timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705773112598.0,-0.17569,-0.1489269,0.3223607
1705773112612.0,-0.1759116,-0.1486919,0.3224844
1705773112626.0,-0.1761441,-0.1485087,0.3224642
1705773112640.0,-0.1779533,-0.1474759,0.3221042
1705773112654.0,-0.1796376,-0.1467341,0.3216075
1705773112669.0,-0.1803694,-0.1464325,0.3213809
1705773112682.0,-0.1858407,-0.1441886,0.31943
1705773112696.0,-0.1883948,-0.1430939,0.3184432
1705773112710.0,-0.1897485,-0.142482,0.3179883
1705773112724.0,-0.194417,-0.140108,0.3161235
1705773112738.0,-0.1992965,-0.1366131,0.3142716
1705773112752.0,-0.2035498,-0.1332714,0.312677
1705773112766.0,-0.2068991,-0.1308924,0.3114236
1705773112779.0,-0.2116221,-0.1265913,0.3096564
1705773112793.0,-0.2154399,-0.1233183,0.3082328
1705773112808.0,-0.220696,-0.117167,0.3061661
1705773112821.0,-0.2266751,-0.1089043,0.3036393
1705773112835.0,-0.2310299,-0.1041556,0.3018822
1705773112849.0,-0.2350865,-0.1001089,0.3002937
1705773112863.0,-0.2409167,-0.09146318,0.2975664
1705773112877.0,-0.2464109,-0.08323953,0.2945395
1705773112891.0,-0.25158,-0.07623865,0.2915484
1705773112905.0,-0.2562343,-0.0705583,0.2893699
1705773112919.0,-0.2620187,-0.06255316,0.2853189
1705773112933.0,-0.2674807,-0.05562178,0.2819313
1705773112947.0,-0.27317,-0.04895832,0.2785723
1705773112961.0,-0.2787399,-0.04254849,0.2754781
1705773112975.0,-0.2846179,-0.03635806,0.2725289
1705773112989.0,-0.2901694,-0.03038224,0.2700403
1705773113003.0,-0.2955702,-0.02452187,0.2679352
1705773113016.0,-0.3008826,-0.01937717,0.2670946
1705773113031.0,-0.3060961,-0.01424268,0.2659259
1705773113044.0,-0.3114406,-0.008444238,0.2638288
1705773113058.0,-0.3166409,-0.004352387,0.2628043
1705773113072.0,-0.3219395,-0.0007986166,0.2608314
1705773113086.0,-0.3272384,0.003171213,0.2582329
1705773113100.0,-0.33254,0.007702354,0.2558638
1705773113114.0,-0.3378548,0.01255948,0.2537372
1705773113128.0,-0.3427456,0.01435236,0.2490866
1705773113142.0,-0.3477376,0.01739559,0.245438
1705773113158.0,-0.3524395,0.01982622,0.241434
1705773113172.0,-0.3575335,0.02361764,0.2384544
1705773113185.0,-0.3623774,0.02693944,0.2351864
1705773113199.0,-0.3660857,0.02861267,0.231127
1705773113212.0,-0.3695397,0.03068092,0.2276684
1705773113226.0,-0.3733543,0.03325769,0.2245638
1705773113240.0,-0.3777893,0.0363065,0.221366
1705773113254.0,-0.3804927,0.03841055,0.2190926
1705773113268.0,-0.3835061,0.04076982,0.2170879
1705773113281.0,-0.3863099,0.04306037,0.2154996
1705773113295.0,-0.3889819,0.0452136,0.2142168
1705773113309.0,-0.3913037,0.04697222,0.2135845
1705773113323.0,-0.3938833,0.04878591,0.2126626
1705773113337.0,-0.3968321,0.05085872,0.2112176
1705773113351.0,-0.3989837,0.05187679,0.2115144
1705773113365.0,-0.4017292,0.05368097,0.2105193
1705773113378.0,-0.4046514,0.05569312,0.2091788
1705773113393.0,-0.4073167,0.05740501,0.208337
1705773113406.0,-0.4078153,0.05658092,0.2108389
1705773113420.0,-0.4098893,0.05728054,0.2109833
1705773113434.0,-0.4121952,0.05835402,0.2107428
1705773113448.0,-0.4138564,0.05811829,0.212082
1705773113462.0,-0.4156236,0.05850761,0.2129651
1705773113476.0,-0.4175985,0.05921278,0.2133378
1705773113490.0,-0.4188304,0.05889753,0.2145429
1705773113504.0,-0.4208537,0.05959271,0.214826
1705773113517.0,-0.4226897,0.05890075,0.2153769
1705773113532.0,-0.4246823,0.05936767,0.2157115
1705773113546.0,-0.4268596,0.05849839,0.2157515
1705773113560.0,-0.4287396,0.05853408,0.2158071
1705773113574.0,-0.430135,0.05857354,0.2155498
1705773113587.0,-0.431585,0.05871404,0.2154413
1705773113601.0,-0.4329526,0.0588289,0.2154952
1705773113615.0,-0.4338538,0.05859177,0.2154006
1705773113629.0,-0.435223,0.05838158,0.2153795
1705773113643.0,-0.435223,0.05838158,0.2153795
1705773113657.0,-0.439237,0.05746293,0.2152312
1705773113671.0,-0.4405916,0.05659395,0.215187
1705773113685.0,-0.4414348,0.0561952,0.2152267
1705773113699.0,-0.4414348,0.0561952,0.2152267
1705773113713.0,-0.4427921,0.05585406,0.2152425
1705773113727.0,-0.4446764,0.05586544,0.2150688
1705773113741.0,-0.4442037,0.056251,0.2149536
1705773113755.0,-0.4450431,0.05705674,0.2147212
1705773113769.0,-0.4454546,0.05735638,0.2146348
