timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705775012426.0,0.109874,-0.2986905,-0.07433972
1705775012440.0,0.1118659,-0.2982561,-0.07601011
1705775012454.0,0.1136999,-0.2978574,-0.07721573
1705775012468.0,0.1145097,-0.2970863,-0.07763451
1705775012482.0,0.1173794,-0.2973048,-0.08007593
1705775012495.0,0.1209886,-0.2964997,-0.08305323
1705775012510.0,0.1255916,-0.295984,-0.08701434
1705775012524.0,0.1285547,-0.2953619,-0.08936919
1705775012538.0,0.133594,-0.2948809,-0.09340418
1705775012551.0,0.1406993,-0.2944644,-0.09878873
1705775012565.0,0.1452355,-0.2938399,-0.1021687
1705775012579.0,0.1533776,-0.2932738,-0.1078234
1705775012593.0,0.1591029,-0.2926618,-0.1118694
1705775012607.0,0.16382,-0.2920777,-0.1153327
1705775012621.0,0.1685311,-0.2914943,-0.1187915
1705775012635.0,0.1897978,-0.2907671,-0.1296558
1705775012649.0,0.2001484,-0.2899983,-0.1354509
1705775012663.0,0.2081035,-0.2893779,-0.1403024
1705775012676.0,0.2203206,-0.2886109,-0.1470868
1705775012691.0,0.2325806,-0.2880582,-0.1539881
1705775012705.0,0.2431979,-0.2877286,-0.1601382
1705775012718.0,0.2530371,-0.2873182,-0.1658797
1705775012733.0,0.2625962,-0.2873656,-0.1719854
1705775012747.0,0.2715226,-0.2873206,-0.1778824
1705775012760.0,0.2806668,-0.2871729,-0.1836622
1705775012775.0,0.2880509,-0.287725,-0.1895622
1705775012788.0,0.2958553,-0.2879149,-0.195379
1705775012802.0,0.3045568,-0.2878662,-0.2011435
1705775012816.0,0.3132974,-0.2878172,-0.2069339
1705775012830.0,0.3157181,-0.2901066,-0.2117216
1705775012844.0,0.3220348,-0.2912139,-0.2167508
1705775012858.0,0.3294891,-0.2917352,-0.2222628
1705775012872.0,0.3348566,-0.2930567,-0.2270217
1705775012886.0,0.3404865,-0.2944577,-0.2313349
1705775012899.0,0.3468726,-0.2955007,-0.236055
1705775012913.0,0.351558,-0.2974749,-0.2388887
1705775012927.0,0.3574843,-0.2987005,-0.243094
1705775012941.0,0.3632229,-0.3000016,-0.2471074
1705775012956.0,0.3694408,-0.3011241,-0.2515971
1705775012969.0,0.3698874,-0.303223,-0.2507693
1705775012983.0,0.3732174,-0.3045077,-0.2526905
1705775012997.0,0.3781439,-0.3057796,-0.2559962
1705775013011.0,0.3796771,-0.3067794,-0.2564181
1705775013024.0,0.3833744,-0.3078914,-0.2586707
1705775013038.0,0.3842744,-0.3083791,-0.2583186
1705775013052.0,0.3870556,-0.3092673,-0.2596172
1705775013066.0,0.3905805,-0.3103091,-0.2616515
1705775013080.0,0.391437,-0.3108399,-0.2612999
1705775013094.0,0.3931481,-0.3115563,-0.2619574
1705775013108.0,0.3944782,-0.3121237,-0.2624412
1705775013122.0,0.395912,-0.3127419,-0.2629901
1705775013136.0,0.3983037,-0.3135657,-0.2641421
1705775013150.0,0.3980558,-0.3138781,-0.2635536
1705775013164.0,0.3966978,-0.3142414,-0.26241
1705775013178.0,0.3967618,-0.3148559,-0.2622246
1705775013192.0,0.3967742,-0.3150713,-0.2621564
1705775013206.0,0.3954792,-0.3150732,-0.2614827
1705775013219.0,0.3953021,-0.3152792,-0.2614156
1705775013234.0,0.3953021,-0.3152792,-0.2614156
1705775013247.0,0.3954525,-0.3155226,-0.2615901
1705775013261.0,0.3954354,-0.315519,-0.2616194
1705775013275.0,0.3954354,-0.315519,-0.2616194
1705775013289.0,0.3954918,-0.3158198,-0.2617193
1705775013303.0,0.395386,-0.3159992,-0.26171
1705775013317.0,0.3952504,-0.3160999,-0.2616258
1705775013331.0,0.3952504,-0.3160999,-0.2616258
1705775013345.0,0.3951699,-0.3163697,-0.2613839
1705775013359.0,0.3951699,-0.3163697,-0.2613839
1705775013373.0,0.395463,-0.3163423,-0.2615789
1705775013387.0,0.3957383,-0.3160783,-0.2620868
1705775013401.0,0.3957383,-0.3160783,-0.2620868
1705775013414.0,0.3969085,-0.3155173,-0.2639837
1705775013428.0,0.3969085,-0.3155173,-0.2639837
