timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705590743799.0,-0.5358088,0.2798688,-0.1986112
1705590743814.0,-0.5351989,0.2799607,-0.1995436
1705590743828.0,-0.5351614,0.2798603,-0.1999071
1705590743842.0,-0.5354642,0.279368,-0.2009664
1705590743856.0,-0.5356783,0.2792284,-0.202736
1705590743870.0,-0.5356783,0.2792284,-0.202736
1705590743882.0,-0.5356783,0.2792284,-0.202736
1705590743897.0,-0.5358183,0.2785555,-0.2038715
1705590743911.0,-0.5360011,0.2777964,-0.2048803
1705590743924.0,-0.5360011,0.2777964,-0.2048803
1705590743939.0,-0.5366426,0.2759949,-0.2070611
1705590743953.0,-0.5373852,0.273709,-0.2089112
1705590743967.0,-0.5373852,0.273709,-0.2089112
1705590743981.0,-0.5373852,0.273709,-0.2089112
1705590743995.0,-0.54059,0.2626314,-0.2134951
1705590744009.0,-0.5413581,0.2599781,-0.2143774
1705590744023.0,-0.5421475,0.2572193,-0.2152185
1705590744036.0,-0.5434205,0.2520206,-0.2156301
1705590744050.0,-0.5442392,0.247093,-0.2160566
1705590744064.0,-0.5442024,0.2407561,-0.2166021
1705590744078.0,-0.5447961,0.2373931,-0.2173419
1705590744092.0,-0.5451767,0.2333166,-0.2181807
1705590744106.0,-0.5451233,0.2272523,-0.2196598
1705590744120.0,-0.5456044,0.2234535,-0.2205066
1705590744135.0,-0.5450596,0.2101828,-0.2256407
1705590744148.0,-0.5449491,0.1967686,-0.2299256
1705590744162.0,-0.5450537,0.1883169,-0.2323081
1705590744176.0,-0.5447012,0.1726728,-0.2355023
1705590744189.0,-0.5447217,0.1619422,-0.237796
1705590744202.0,-0.544869,0.1453161,-0.2399544
1705590744217.0,-0.5450133,0.1353885,-0.2421007
1705590744231.0,-0.5472216,0.1097541,-0.2439564
1705590744245.0,-0.5475711,0.09070814,-0.2467874
1705590744259.0,-0.5480094,0.07722527,-0.2490309
1705590744273.0,-0.5484484,0.06371858,-0.2512784
1705590744287.0,-0.547967,0.04641055,-0.2556942
1705590744301.0,-0.5482836,0.0324589,-0.2582642
1705590744315.0,-0.5486009,0.0184756,-0.26084
1705590744329.0,-0.5495219,0.01314786,-0.2677486
1705590744342.0,-0.5503437,0.007660453,-0.2722932
1705590744356.0,-0.5508463,-0.003608756,-0.2757797
1705590744370.0,-0.5521089,-0.006998041,-0.2796932
1705590744384.0,-0.55295,-0.0153042,-0.2830959
