timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705709451281.0,0.6707655,0.2169656,0.7220691
1705709451295.0,0.6686274,0.2172523,0.7201139
1705709451307.0,0.6672706,0.217903,0.7200574
1705709451321.0,0.6662598,0.2179006,0.7197878
1705709451336.0,0.6662196,0.2207773,0.7208692
1705709451349.0,0.6736981,0.2313089,0.7278436
1705709451363.0,0.6789232,0.2391242,0.7331843
1705709451378.0,0.6817459,0.2441599,0.7363634
1705709451392.0,0.6893631,0.2561014,0.7436113
1705709451405.0,0.6952285,0.2654294,0.7483305
1705709451420.0,0.6985368,0.2712484,0.7516364
1705709451434.0,0.7093138,0.2859051,0.7573933
1705709451448.0,0.7164485,0.2960167,0.7617612
1705709451461.0,0.7216382,0.3040143,0.7656417
1705709451475.0,0.7267845,0.311945,0.7694897
1705709451489.0,0.7446996,0.3316772,0.7778552
1705709451503.0,0.755204,0.343486,0.7836027
1705709451517.0,0.7641919,0.3543273,0.788855
1705709451531.0,0.7763024,0.3662114,0.794268
1705709451545.0,0.7866893,0.3768462,0.7985905
1705709451559.0,0.7962097,0.3873168,0.8031415
1705709451573.0,0.8064671,0.3962951,0.805841
1705709451587.0,0.8159323,0.4065871,0.8102011
1705709451601.0,0.8241842,0.4131018,0.8119346
1705709451614.0,0.8318529,0.4190725,0.8134053
1705709451628.0,0.8392176,0.4243403,0.8150598
1705709451642.0,0.8475317,0.4315814,0.8177181
1705709451657.0,0.8536646,0.434896,0.8186198
1705709451670.0,0.8587351,0.4385085,0.819715
1705709451684.0,0.8649473,0.4437166,0.8214752
1705709451698.0,0.8652565,0.4439253,0.8214423
1705709451712.0,0.8683271,0.4467183,0.8225919
1705709451726.0,0.8738778,0.4514902,0.8242846
1705709451740.0,0.8793994,0.4562371,0.8259684
1705709451754.0,0.8704023,0.4497052,0.8258343
1705709451767.0,0.8710129,0.4508398,0.8272595
1705709451780.0,0.8739569,0.4536302,0.8287019
1705709451795.0,0.871818,0.4533358,0.8312801
1705709451809.0,0.8723052,0.454513,0.8337019
1705709451823.0,0.873472,0.4560761,0.8359712
1705709451837.0,0.8730651,0.4563822,0.8404098
1705709451851.0,0.8741673,0.4578607,0.8431142
1705709451865.0,0.873968,0.4585249,0.8474115
1705709451879.0,0.8741817,0.4593818,0.8505681
1705709451893.0,0.8744501,0.4601839,0.853451
1705709451907.0,0.8748096,0.4611747,0.8560983
1705709451920.0,0.8746502,0.4617755,0.8581487
1705709451933.0,0.8742846,0.4623532,0.8597521
1705709451948.0,0.8747012,0.4633981,0.8621988
1705709451961.0,0.8733476,0.463731,0.8617879
1705709451976.0,0.8727667,0.4645501,0.8619785
1705709451990.0,0.8727807,0.4654701,0.8637049
1705709452004.0,0.8721619,0.4665762,0.8631329
1705709452018.0,0.8718334,0.4680981,0.8624797
1705709452032.0,0.8718321,0.4695101,0.8626089
1705709452046.0,0.8717204,0.470614,0.8635364
1705709452060.0,0.8722411,0.4722654,0.8622037
1705709452073.0,0.8723661,0.4734405,0.8618895
1705709452087.0,0.8724237,0.4744517,0.8617278
1705709452101.0,0.8724942,0.4752961,0.8618845
1705709452115.0,0.8725181,0.4752112,0.8619014
1705709452129.0,0.8725181,0.4752112,0.8619014
1705709452143.0,0.8724972,0.4747554,0.8620612
1705709452157.0,0.8724089,0.4746266,0.8617753
1705709452171.0,0.8724765,0.4748093,0.8617799
1705709452185.0,0.8725296,0.4748996,0.8618231
1705709452200.0,0.8726131,0.4751727,0.8624764
1705709452213.0,0.8725927,0.4751374,0.8625512
1705709452226.0,0.8726355,0.4751913,0.8629962
1705709452240.0,0.8730066,0.4752083,0.8635615
1705709452255.0,0.8730066,0.4752083,0.8635615
1705709452269.0,0.8739513,0.4750127,0.865567
1705709452282.0,0.8733437,0.4736817,0.8665479
1705709452296.0,0.8727072,0.4728054,0.8671107
1705709452310.0,0.871654,0.4714029,0.868174
1705709452324.0,0.8703543,0.4702042,0.8683467
1705709452338.0,0.8702446,0.4697492,0.8687168
1705709452352.0,0.8703412,0.4695598,0.8689352
1705709452367.0,0.8717834,0.4703153,0.8688362
1705709452379.0,0.8720997,0.4701359,0.8694484
1705709452393.0,0.8720997,0.4701359,0.8694484
1705709452407.0,0.872986,0.4696932,0.8717871
1705709452421.0,0.8733485,0.4697553,0.872904
1705709452436.0,0.8732257,0.4698758,0.873135
1705709452450.0,0.8731889,0.4698983,0.8732913
1705709452464.0,0.8731077,0.4700769,0.8752759
1705709452478.0,0.8731511,0.4704432,0.8758482
1705709452492.0,0.8731999,0.4705794,0.8758675
1705709452506.0,0.8735319,0.4711779,0.8759751
