timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705623837029.0,-0.8913252,-0.4368694,1.605528
1705623837043.0,-0.8908872,-0.4374784,1.605856
1705623837057.0,-0.8908872,-0.4374784,1.605856
1705623837070.0,-0.8910796,-0.4387774,1.606061
1705623837084.0,-0.8907766,-0.4399097,1.605487
1705623837098.0,-0.8910816,-0.4401207,1.605486
1705623837113.0,-0.8910816,-0.4401207,1.605486
1705623837126.0,-0.8900278,-0.4418484,1.604758
1705623837140.0,-0.8876944,-0.4438682,1.60475
1705623837155.0,-0.8876907,-0.4438908,1.604747
1705623837168.0,-0.8829767,-0.4444508,1.605681
1705623837182.0,-0.8785916,-0.4437544,1.606414
1705623837196.0,-0.8756758,-0.4439307,1.606813
1705623837210.0,-0.8756758,-0.4439307,1.606813
1705623837224.0,-0.8617328,-0.4435151,1.608949
1705623837238.0,-0.8497478,-0.4419017,1.611356
1705623837252.0,-0.8430095,-0.4412925,1.612601
1705623837265.0,-0.8263222,-0.4387777,1.616323
1705623837279.0,-0.8198629,-0.4382239,1.61758
1705623837293.0,-0.7978547,-0.4360126,1.62529
1705623837307.0,-0.7829819,-0.4359787,1.63393
1705623837321.0,-0.77297,-0.4353223,1.637453
1705623837335.0,-0.7588672,-0.4362925,1.64729
1705623837350.0,-0.7481495,-0.4359406,1.651948
1705623837363.0,-0.7356598,-0.4368524,1.659741
1705623837376.0,-0.7245936,-0.4388967,1.668209
1705623837390.0,-0.7136074,-0.4391306,1.673975
1705623837404.0,-0.7031727,-0.4398112,1.680124
1705623837419.0,-0.6942534,-0.4415238,1.689353
1705623837433.0,-0.6841423,-0.442234,1.697454
1705623837448.0,-0.6752766,-0.4426799,1.706716
1705623837462.0,-0.6657647,-0.4431501,1.714071
1705623837476.0,-0.6556718,-0.4436678,1.721213
1705623837490.0,-0.6561055,-0.4442093,1.72594
1705623837503.0,-0.6477175,-0.4446923,1.732661
1705623837517.0,-0.6439831,-0.4438761,1.737485
1705623837530.0,-0.6373649,-0.4437044,1.743187
1705623837544.0,-0.6331936,-0.4426977,1.747091
1705623837558.0,-0.6320466,-0.4410206,1.749207
1705623837572.0,-0.6272763,-0.4404188,1.753754
1705623837586.0,-0.6256512,-0.438825,1.756721
1705623837600.0,-0.6205948,-0.438236,1.761469
1705623837613.0,-0.6197189,-0.4356845,1.764622
1705623837627.0,-0.6187697,-0.433896,1.767995
1705623837642.0,-0.6156152,-0.4328898,1.772126
1705623837655.0,-0.6118707,-0.4318495,1.776447
1705623837669.0,-0.6156968,-0.4332735,1.778363
1705623837683.0,-0.6140332,-0.4330248,1.781923
1705623837697.0,-0.6146809,-0.4337866,1.784123
1705623837711.0,-0.6134962,-0.4337372,1.787261
1705623837725.0,-0.6141357,-0.4344833,1.789021
1705623837739.0,-0.6127056,-0.4343338,1.792314
1705623837753.0,-0.6122901,-0.434646,1.794822
1705623837767.0,-0.6175641,-0.4375965,1.793209
1705623837781.0,-0.6171829,-0.4379168,1.795725
1705623837795.0,-0.6188411,-0.4388219,1.795988
1705623837809.0,-0.6194794,-0.4392803,1.796968
1705623837822.0,-0.6196095,-0.4396774,1.798771
1705623837836.0,-0.6198934,-0.4402288,1.800781
1705623837850.0,-0.6200496,-0.440754,1.802922
1705623837864.0,-0.6204182,-0.441601,1.805459
1705623837878.0,-0.6206858,-0.442282,1.807695
1705623837892.0,-0.6213241,-0.4433366,1.809806
1705623837906.0,-0.6216772,-0.4435326,1.810717
1705623837920.0,-0.6219212,-0.4440646,1.812671
1705623837934.0,-0.6221653,-0.444597,1.814625
1705623837948.0,-0.6220188,-0.4429922,1.814486
1705623837963.0,-0.6221655,-0.4431644,1.81578
1705623837976.0,-0.6223001,-0.4431569,1.815943
1705623837990.0,-0.6227266,-0.4426522,1.816368
1705623838003.0,-0.6227266,-0.4426522,1.816368
1705623838017.0,-0.6219334,-0.4415858,1.818178
1705623838032.0,-0.6213595,-0.4410134,1.819661
1705623838045.0,-0.6212046,-0.440863,1.820168
1705623838059.0,-0.6210514,-0.4407692,1.820161
1705623838073.0,-0.6210514,-0.4407692,1.820161
1705623838087.0,-0.6210915,-0.4407949,1.819947
1705623838101.0,-0.6210203,-0.4407691,1.818725
1705623838115.0,-0.6208834,-0.440683,1.818804
1705623838129.0,-0.6202489,-0.4402187,1.81878
1705623838142.0,-0.6202489,-0.4402187,1.81878
1705623838157.0,-0.6202489,-0.4402187,1.81878
1705623838171.0,-0.6201363,-0.4402295,1.818368
1705623838185.0,-0.6192309,-0.4399336,1.818542
1705623838198.0,-0.6192309,-0.4399336,1.818542
1705623838212.0,-0.6192309,-0.4399336,1.818542
1705623838226.0,-0.6182671,-0.4397407,1.819046
1705623838240.0,-0.6182671,-0.4397407,1.819046
1705623838254.0,-0.6184816,-0.4404423,1.818948
1705623838268.0,-0.6184659,-0.4404486,1.818953
1705623838282.0,-0.6173939,-0.4400911,1.817913
1705623838296.0,-0.6170403,-0.4400724,1.817432
