timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705623786410.0,-0.8908732,-0.4531842,1.606241
1705623786423.0,-0.8919424,-0.4552098,1.606613
1705623786437.0,-0.8935224,-0.4571356,1.607438
1705623786451.0,-0.8931332,-0.4576236,1.60764
1705623786465.0,-0.8944342,-0.4593237,1.608368
1705623786479.0,-0.8938493,-0.4585133,1.608851
1705623786493.0,-0.8948667,-0.4598353,1.609538
1705623786506.0,-0.8958828,-0.4611555,1.610224
1705623786520.0,-0.8936217,-0.4579521,1.607504
1705623786534.0,-0.8933699,-0.4577248,1.607167
1705623786548.0,-0.8923832,-0.4568578,1.605732
1705623786562.0,-0.8923986,-0.4569904,1.605289
1705623786576.0,-0.8923986,-0.4569904,1.605289
1705623786590.0,-0.892278,-0.457417,1.601212
1705623786604.0,-0.892278,-0.457417,1.601212
1705623786617.0,-0.892278,-0.457417,1.601212
1705623786631.0,-0.8911417,-0.4574039,1.59448
1705623786645.0,-0.8910825,-0.457453,1.593885
1705623786659.0,-0.8895839,-0.4569555,1.590018
1705623786673.0,-0.8877551,-0.45695,1.585218
1705623786687.0,-0.8871661,-0.4569604,1.583123
1705623786701.0,-0.8865799,-0.4569707,1.581038
1705623786715.0,-0.8840766,-0.4597723,1.572054
1705623786729.0,-0.8831674,-0.460765,1.568553
1705623786742.0,-0.8822983,-0.4612882,1.565408
1705623786757.0,-0.8814226,-0.4618154,1.562239
1705623786771.0,-0.882112,-0.4725934,1.558622
1705623786785.0,-0.8816597,-0.4756523,1.555544
1705623786798.0,-0.8812655,-0.4790172,1.552478
1705623786813.0,-0.8811701,-0.485697,1.549587
1705623786826.0,-0.8804876,-0.49279,1.547105
1705623786841.0,-0.8799193,-0.4964602,1.544099
1705623786854.0,-0.8786676,-0.501803,1.542205
1705623786868.0,-0.8773426,-0.5063347,1.540608
1705623786882.0,-0.8763131,-0.5105628,1.538543
1705623786896.0,-0.8744004,-0.5156997,1.538458
1705623786910.0,-0.8733683,-0.5199498,1.536345
1705623786924.0,-0.871815,-0.5249056,1.53508
1705623786938.0,-0.8706979,-0.5292566,1.533096
1705623786953.0,-0.8693457,-0.533897,1.531325
