timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705768326546.0,0.7794365,-0.4835821,0.5522298
1705768326560.0,0.7803096,-0.4834222,0.5486242
1705768326574.0,0.7806156,-0.4824667,0.5483425
1705768326589.0,0.7800848,-0.4820626,0.5445679
1705768326602.0,0.7767183,-0.4823513,0.5349068
1705768326616.0,0.7764127,-0.4814934,0.5334669
1705768326630.0,0.7712576,-0.4818025,0.5241327
1705768326644.0,0.7679834,-0.4816553,0.5184934
1705768326658.0,0.7557674,-0.4840954,0.5028008
1705768326671.0,0.7432389,-0.4881362,0.4898184
1705768326684.0,0.7385981,-0.488732,0.4834935
1705768326699.0,0.7263339,-0.4942429,0.473478
1705768326713.0,0.7136196,-0.5021456,0.4650871
1705768326727.0,0.7065344,-0.5047333,0.4579406
1705768326741.0,0.6950585,-0.5123559,0.4512213
1705768326755.0,0.6862718,-0.5170894,0.4445556
1705768326769.0,0.6752009,-0.5259927,0.4398215
1705768326783.0,0.6667448,-0.5304874,0.433209
1705768326797.0,0.653453,-0.5467067,0.4359469
1705768326811.0,0.6441391,-0.5532327,0.431001
1705768326824.0,0.6348006,-0.5597758,0.4260421
1705768326838.0,0.6254402,-0.5663342,0.4210715
1705768326852.0,0.6144838,-0.5867038,0.4323752
1705768326866.0,0.6050007,-0.5953815,0.4300286
1705768326880.0,0.5954427,-0.6041278,0.4276634
1705768326895.0,0.589883,-0.620627,0.4387648
1705768326909.0,0.5814013,-0.631529,0.4402057
1705768326922.0,0.5729988,-0.6427401,0.4421074
1705768326937.0,0.5670292,-0.6572551,0.4499508
1705768326951.0,0.5628319,-0.6686323,0.454926
1705768326965.0,0.5552983,-0.6796576,0.4571235
1705768326977.0,0.5553952,-0.6864957,0.4606628
1705768326991.0,0.5540274,-0.6920838,0.4624296
1705768327005.0,0.5485808,-0.7016028,0.4647143
1705768327020.0,0.5431402,-0.7111113,0.4669966
1705768327034.0,0.545603,-0.7100572,0.4655772
1705768327048.0,0.5413281,-0.7180291,0.4673033
1705768327062.0,0.5391587,-0.723422,0.4686445
1705768327075.0,0.5427849,-0.7222888,0.4700493
1705768327090.0,0.5399381,-0.7285879,0.4716845
1705768327104.0,0.5400096,-0.7302669,0.4721635
1705768327118.0,0.5398033,-0.7320974,0.4722589
1705768327131.0,0.5377746,-0.7370388,0.4734813
1705768327144.0,0.5364089,-0.7409048,0.4742979
1705768327159.0,0.5397513,-0.7373306,0.4727954
1705768327173.0,0.5400323,-0.7387739,0.4730378
1705768327188.0,0.5417052,-0.7380664,0.472516
1705768327201.0,0.5411552,-0.7407226,0.473026
1705768327215.0,0.5425884,-0.7391726,0.4710605
1705768327229.0,0.5424989,-0.7405192,0.4706014
1705768327243.0,0.5425869,-0.7404006,0.4687496
1705768327257.0,0.5427786,-0.7401239,0.4670667
1705768327271.0,0.5429498,-0.7402964,0.466005
1705768327283.0,0.5434188,-0.7395223,0.4650979
1705768327298.0,0.5435349,-0.7388555,0.4648061
1705768327312.0,0.5435305,-0.7391429,0.4645944
1705768327326.0,0.5435448,-0.738878,0.4646466
1705768327340.0,0.5436009,-0.7370402,0.4643158
1705768327354.0,0.5436009,-0.7370402,0.4643158
1705768327368.0,0.5434029,-0.7360767,0.462652
1705768327382.0,0.5432156,-0.7353699,0.4620071
1705768327396.0,0.5431671,-0.7351307,0.4618335
1705768327410.0,0.5430515,-0.7341297,0.4611854
1705768327424.0,0.5430299,-0.7333057,0.4608834
1705768327437.0,0.5430299,-0.7333057,0.4608834
1705768327451.0,0.5429036,-0.7328288,0.4605738
1705768327465.0,0.5427088,-0.7321296,0.4599901
1705768327479.0,0.5426522,-0.7319915,0.4598753
1705768327493.0,0.5422887,-0.7318298,0.4595579
1705768327507.0,0.5422887,-0.7318298,0.4595579
1705768327521.0,0.5420315,-0.732016,0.4594367
1705768327535.0,0.5419563,-0.7320682,0.4593975
1705768327549.0,0.5416891,-0.7323788,0.4593848
1705768327563.0,0.5416891,-0.7323788,0.4593848
1705768327577.0,0.5405516,-0.7350041,0.460098
1705768327590.0,0.5404567,-0.7354345,0.4602543
1705768327604.0,0.540448,-0.7363871,0.4606427
1705768327618.0,0.5405151,-0.736598,0.4607515
1705768327632.0,0.5407019,-0.7377664,0.4612585
1705768327646.0,0.5409188,-0.7382574,0.4614117
1705768327661.0,0.5409889,-0.7382956,0.4614194
1705768327675.0,0.541272,-0.738271,0.4613954
1705768327689.0,0.5413966,-0.7392063,0.4616576
1705768327702.0,0.5413966,-0.7392063,0.4616576
1705768327716.0,0.5414028,-0.7394139,0.461706
1705768327731.0,0.5410372,-0.7404842,0.4623856
1705768327744.0,0.5410372,-0.7404842,0.4623856
1705768327757.0,0.5410372,-0.7404842,0.4623856
1705768327771.0,0.5402698,-0.7415318,0.4656743
1705768327785.0,0.5402698,-0.7415318,0.4656743
1705768327800.0,0.539606,-0.7424448,0.4697342
1705768327814.0,0.539432,-0.7427053,0.4708691
1705768327828.0,0.5393903,-0.742617,0.4721705
1705768327841.0,0.5393204,-0.7426509,0.4731615
1705768327855.0,0.5397859,-0.7413183,0.472086
1705768327870.0,0.5399151,-0.7407472,0.4705621
1705768327884.0,0.5399151,-0.7407472,0.4705621
1705768327896.0,0.5397705,-0.7398677,0.4715384
1705768327910.0,0.5397341,-0.7389991,0.4717428
1705768327924.0,0.5397341,-0.7389991,0.4717428
