timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705768297283.0,0.784426,-0.498574,0.5794119
1705768297297.0,0.784492,-0.4983182,0.5829085
1705768297311.0,0.7847956,-0.503163,0.5786191
1705768297325.0,0.7834924,-0.5060874,0.5608525
1705768297339.0,0.7818598,-0.5073436,0.5477354
1705768297354.0,0.7796123,-0.5095957,0.5357034
1705768297367.0,0.7789234,-0.5107549,0.5312303
1705768297381.0,0.775944,-0.5168389,0.5197933
1705768297394.0,0.7733562,-0.527941,0.513262
1705768297408.0,0.7717983,-0.5359643,0.50807
1705768297422.0,0.7704314,-0.5428581,0.5028679
1705768297436.0,0.7690396,-0.5590168,0.5003728
1705768297450.0,0.7677013,-0.5681579,0.4962985
1705768297464.0,0.7670868,-0.5855638,0.4963194
1705768297478.0,0.767097,-0.6001545,0.4958396
1705768297492.0,0.7670873,-0.6146724,0.4962408
1705768297506.0,0.7670353,-0.6304909,0.4982089
1705768297520.0,0.7666537,-0.6436046,0.4976465
1705768297534.0,0.7670913,-0.6602827,0.5001815
1705768297550.0,0.7671826,-0.6752629,0.5013937
1705768297564.0,0.7671541,-0.6891589,0.5016935
1705768297578.0,0.7669341,-0.7026795,0.5015263
1705768297591.0,0.7730485,-0.7143515,0.5031989
1705768297604.0,0.7750862,-0.7254512,0.5031801
1705768297619.0,0.7762501,-0.738224,0.5032749
1705768297633.0,0.7780175,-0.7461246,0.5034399
1705768297646.0,0.7795858,-0.7562695,0.5043138
1705768297660.0,0.7809236,-0.7677656,0.5045905
1705768297674.0,0.7829158,-0.7743663,0.5061839
1705768297688.0,0.7843792,-0.7848963,0.5066714
1705768297700.0,0.7840551,-0.7906882,0.5061523
1705768297715.0,0.7846043,-0.7993202,0.506119
1705768297728.0,0.7839542,-0.8025806,0.5048639
1705768297742.0,0.7845963,-0.8069801,0.5043468
1705768297757.0,0.7852933,-0.8106171,0.5040274
1705768297771.0,0.7855157,-0.8133482,0.5033176
1705768297784.0,0.785459,-0.8165787,0.5025581
1705768297800.0,0.7841413,-0.8169442,0.5011347
1705768297813.0,0.7833056,-0.8192026,0.5001577
1705768297827.0,0.7833636,-0.8235238,0.4995081
1705768297840.0,0.7814885,-0.8216981,0.4985412
1705768297853.0,0.7806513,-0.8211442,0.4986175
1705768297867.0,0.780284,-0.8229656,0.4986164
1705768297881.0,0.7799911,-0.8249382,0.4989369
1705768297895.0,0.780152,-0.8267272,0.5005123
1705768297909.0,0.7805666,-0.8284698,0.5017046
1705768297923.0,0.7806656,-0.8304704,0.5021698
1705768297937.0,0.7816219,-0.8303788,0.5033484
1705768297951.0,0.7818491,-0.8317465,0.5037316
1705768297965.0,0.7821097,-0.8329601,0.5041084
1705768297980.0,0.782649,-0.8327323,0.5044401
1705768297994.0,0.7825824,-0.8313763,0.5043795
1705768298007.0,0.7821519,-0.8315986,0.504433
1705768298020.0,0.7821519,-0.8315986,0.504433
1705768298035.0,0.7816625,-0.8338108,0.5053555
1705768298048.0,0.781819,-0.8347165,0.505836
1705768298062.0,0.7825283,-0.8352462,0.5064876
1705768298077.0,0.7832558,-0.835589,0.5070508
1705768298091.0,0.7833932,-0.8360652,0.5073111
1705768298105.0,0.7843075,-0.8362321,0.5081078
1705768298119.0,0.7848127,-0.8359594,0.5085198
1705768298133.0,0.7846106,-0.8354038,0.5082626
1705768298147.0,0.7842889,-0.8350526,0.5079659
1705768298160.0,0.7841151,-0.8350837,0.507976
1705768298173.0,0.7839736,-0.8354164,0.5081496
1705768298188.0,0.7840161,-0.8359104,0.5084857
1705768298202.0,0.7842564,-0.837346,0.5093437
1705768298216.0,0.7843097,-0.838084,0.5096148
1705768298230.0,0.7843888,-0.8385261,0.5098789
1705768298244.0,0.7844114,-0.838652,0.5099542
1705768298258.0,0.7832769,-0.8401037,0.5096249
1705768298272.0,0.7830243,-0.8404408,0.5095207
1705768298286.0,0.7829902,-0.8405229,0.5095096
1705768298300.0,0.7829198,-0.8409249,0.5094942
1705768298313.0,0.7829198,-0.8409249,0.5094942
1705768298327.0,0.7826372,-0.8422348,0.5094877
1705768298341.0,0.7825138,-0.8430093,0.5094668
1705768298355.0,0.7825194,-0.8433653,0.5094678
1705768298369.0,0.7826175,-0.8434388,0.5094865
1705768298383.0,0.7826918,-0.8433915,0.5095198
1705768298398.0,0.7830578,-0.8440405,0.5099385
1705768298411.0,0.783999,-0.8447997,0.5102458
1705768298425.0,0.7841731,-0.845188,0.5103425
