timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705701148660.0,0.238625,-0.1908987,0.2575262
1705701148674.0,0.2380536,-0.1903774,0.2569225
1705701148688.0,0.2376591,-0.1900267,0.2567386
1705701148701.0,0.2355594,-0.1896674,0.257214
1705701148715.0,0.2323455,-0.189069,0.2583215
1705701148729.0,0.2322213,-0.1890084,0.2583408
1705701148743.0,0.2322213,-0.1890084,0.2583408
1705701148757.0,0.2197755,-0.1875044,0.2621779
1705701148771.0,0.2174498,-0.187047,0.2628165
1705701148785.0,0.2090501,-0.1868486,0.2653297
1705701148799.0,0.1987688,-0.1874171,0.2681737
1705701148813.0,0.1942914,-0.1871713,0.2694222
1705701148827.0,0.182251,-0.1887102,0.272448
1705701148841.0,0.1721274,-0.1898069,0.274871
1705701148855.0,0.165611,-0.1900407,0.2765579
1705701148869.0,0.1570612,-0.1907141,0.2785473
1705701148882.0,0.1392167,-0.1928013,0.2805315
1705701148897.0,0.1305996,-0.1933714,0.2822612
1705701148910.0,0.1155689,-0.1943885,0.2829832
1705701148924.0,0.1058175,-0.1950295,0.2845219
1705701148938.0,0.09608109,-0.1956694,0.2860581
1705701148952.0,0.07790841,-0.1965131,0.2849295
1705701148966.0,0.06560373,-0.1971082,0.2852457
1705701148980.0,0.05397703,-0.1977108,0.2858915
1705701148994.0,0.04230295,-0.1983278,0.2864335
1705701149009.0,0.0304894,-0.1988537,0.285816
1705701149023.0,0.01974645,-0.1994335,0.2855889
1705701149037.0,0.00836625,-0.2000444,0.2859947
1705701149051.0,-0.0004066043,-0.2009773,0.2858787
1705701149064.0,-0.01003078,-0.2018098,0.2859701
1705701149078.0,-0.02028497,-0.2025383,0.2861295
1705701149092.0,-0.03024744,-0.2032287,0.2862133
1705701149106.0,-0.04073313,-0.2039382,0.2864273
1705701149119.0,-0.04417314,-0.2035439,0.284848
1705701149134.0,-0.05348267,-0.2040648,0.2847753
1705701149148.0,-0.0628233,-0.2045873,0.2847024
1705701149161.0,-0.06127048,-0.2044891,0.2856199
1705701149175.0,-0.06885019,-0.2049118,0.2856974
1705701149189.0,-0.0710298,-0.2043358,0.286163
1705701149202.0,-0.07446244,-0.2033724,0.285815
1705701149217.0,-0.07981502,-0.2030538,0.2856411
1705701149231.0,-0.08584828,-0.2030246,0.2856275
1705701149244.0,-0.09186073,-0.2029954,0.285614
1705701149258.0,-0.09030054,-0.2004623,0.2850902
1705701149272.0,-0.09525048,-0.2001081,0.2850222
1705701149286.0,-0.0993598,-0.1996825,0.2852139
1705701149300.0,-0.09685057,-0.1989147,0.2876269
1705701149314.0,-0.1006074,-0.198499,0.2879325
1705701149328.0,-0.1006247,-0.1971709,0.28825
1705701149342.0,-0.1025595,-0.196252,0.288413
1705701149356.0,-0.1042386,-0.1952725,0.2885732
1705701149370.0,-0.1036755,-0.1942124,0.2889345
1705701149384.0,-0.104496,-0.1935297,0.2893214
1705701149397.0,-0.1060502,-0.1928456,0.2896214
1705701149411.0,-0.1065038,-0.1925621,0.2897453
1705701149425.0,-0.1073591,-0.1919138,0.2895777
1705701149439.0,-0.1086601,-0.1914246,0.28927
1705701149453.0,-0.1100774,-0.1908697,0.2891827
1705701149467.0,-0.1107863,-0.1903967,0.2885678
1705701149481.0,-0.1110061,-0.1896391,0.2886481
1705701149495.0,-0.1122087,-0.1890299,0.2886428
1705701149509.0,-0.1098834,-0.1877229,0.2894943
1705701149523.0,-0.1095877,-0.1874068,0.2896095
1705701149537.0,-0.1090167,-0.1854023,0.2899689
1705701149551.0,-0.1082632,-0.1843476,0.2900839
1705701149565.0,-0.1081994,-0.1835091,0.2902519
1705701149579.0,-0.1083091,-0.1827487,0.2903952
1705701149593.0,-0.1072499,-0.1849625,0.2906689
1705701149607.0,-0.1072499,-0.1849625,0.2906689
1705701149620.0,-0.1071939,-0.1850267,0.2910459
1705701149635.0,-0.1071939,-0.1850267,0.2910459
1705701149648.0,-0.1074246,-0.1852484,0.2919225
1705701149662.0,-0.107493,-0.1855782,0.292161
1705701149676.0,-0.1075112,-0.1860185,0.29227
1705701149690.0,-0.1075149,-0.1862611,0.292297
1705701149704.0,-0.1076421,-0.1870499,0.2923299
1705701149718.0,-0.1081036,-0.1878905,0.2925247
1705701149732.0,-0.1086017,-0.1885195,0.2926292
1705701149747.0,-0.1086017,-0.1885195,0.2926292
1705701149759.0,-0.1090489,-0.1889963,0.2925226
1705701149774.0,-0.1090489,-0.1889963,0.2925226
1705701149787.0,-0.1091663,-0.1891284,0.2924896
1705701149801.0,-0.1091395,-0.1891578,0.2925206
1705701149815.0,-0.1091395,-0.1891578,0.2925206
1705701149829.0,-0.1091853,-0.1892264,0.2925361
1705701149843.0,-0.1097004,-0.1894137,0.2924694
1705701149857.0,-0.1098744,-0.1893615,0.2924061
1705701149871.0,-0.1099588,-0.1893415,0.2923792
1705701149885.0,-0.1104516,-0.1892098,0.292205
1705701149899.0,-0.110763,-0.1890237,0.292024
1705701149913.0,-0.110763,-0.1890237,0.292024
1705701149927.0,-0.1117193,-0.1880913,0.2914332
1705701149940.0,-0.1117193,-0.1880913,0.2914332
1705701149954.0,-0.1121902,-0.1876752,0.2912829
1705701149969.0,-0.1121902,-0.1876752,0.2912829
1705701149982.0,-0.1124543,-0.1873491,0.291424
1705701149996.0,-0.112769,-0.186849,0.2915423
1705701150010.0,-0.112769,-0.186849,0.2915423
1705701150024.0,-0.1128157,-0.1867341,0.2915191
