timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705700703334.0,0.2341189,-0.1806627,0.2626059
1705700703348.0,0.2347103,-0.1793621,0.2610288
1705700703362.0,0.2348631,-0.1782343,0.2600314
1705700703376.0,0.234907,-0.1772268,0.2592171
1705700703390.0,0.2348337,-0.1759266,0.2583957
1705700703404.0,0.2348495,-0.1748496,0.25761
1705700703418.0,0.2348605,-0.1736281,0.2568233
1705700703432.0,0.2351177,-0.1723028,0.2560289
1705700703445.0,0.2357721,-0.1708986,0.2553128
1705700703460.0,0.2359744,-0.169629,0.254663
1705700703473.0,0.2360725,-0.1689572,0.2542148
1705700703488.0,0.2361104,-0.1684889,0.2540541
1705700703501.0,0.2358731,-0.1646803,0.2527033
1705700703515.0,0.2357791,-0.1629849,0.2519144
1705700703529.0,0.2355914,-0.1612122,0.2511231
1705700703543.0,0.235594,-0.1598661,0.2504487
1705700703557.0,0.2339138,-0.1567604,0.2492498
1705700703571.0,0.2327959,-0.1545698,0.2480625
1705700703585.0,0.2323853,-0.1527692,0.2471905
1705700703599.0,0.2307087,-0.1505339,0.2455764
1705700703613.0,0.2301022,-0.1486692,0.2445902
1705700703627.0,0.2294934,-0.1467971,0.2436002
1705700703640.0,0.2259129,-0.145716,0.2411288
1705700703654.0,0.2240105,-0.1446821,0.2396763
1705700703668.0,0.2221512,-0.1436815,0.238248
1705700703682.0,0.2208603,-0.1421793,0.2369829
1705700703696.0,0.2195647,-0.1406717,0.2357133
1705700703711.0,0.214855,-0.1446463,0.2332653
1705700703724.0,0.212099,-0.1457684,0.2313833
1705700703738.0,0.2101212,-0.1454065,0.2298522
1705700703752.0,0.2057676,-0.1494124,0.2272663
1705700703766.0,0.2019085,-0.1531039,0.2247799
1705700703779.0,0.1974158,-0.1593022,0.2219728
1705700703794.0,0.193588,-0.1639211,0.2197005
1705700703807.0,0.1894512,-0.1693165,0.217621
1705700703821.0,0.1839986,-0.1782347,0.2165047
1705700703835.0,0.1800658,-0.1832085,0.2149357
1705700703849.0,0.1760959,-0.1907581,0.2144054
1705700703863.0,0.1726179,-0.1968096,0.2134317
1705700703877.0,0.1696468,-0.2038348,0.2132102
1705700703891.0,0.1660678,-0.2092246,0.2119627
1705700703905.0,0.1625275,-0.2167506,0.2134603
1705700703919.0,0.1588878,-0.2231374,0.2141175
1705700703933.0,0.1552843,-0.2292221,0.2141668
1705700703947.0,0.1517453,-0.235764,0.2162883
1705700703960.0,0.1478928,-0.241723,0.2173758
1705700703975.0,0.1442396,-0.2477291,0.2176304
1705700703989.0,0.1395143,-0.2528213,0.2191217
1705700704002.0,0.1355175,-0.2583325,0.21977
1705700704017.0,0.1318563,-0.2627284,0.2210833
1705700704030.0,0.1290747,-0.2668861,0.2224397
1705700704044.0,0.1263406,-0.2708402,0.2238934
1705700704058.0,0.1229829,-0.2755003,0.2249071
1705700704072.0,0.1194665,-0.27912,0.2262241
1705700704086.0,0.115568,-0.2829918,0.2274564
1705700704100.0,0.1118672,-0.287312,0.2285561
1705700704114.0,0.1076564,-0.2911505,0.2301334
1705700704128.0,0.1039953,-0.2956266,0.2315017
1705700704141.0,0.1003237,-0.3000372,0.2326524
1705700704156.0,0.09663808,-0.3044646,0.2338075
1705700704170.0,0.09749214,-0.3118286,0.2360929
1705700704183.0,0.09670492,-0.3177707,0.2372881
1705700704198.0,0.09416811,-0.3229426,0.2385725
1705700704212.0,0.09744865,-0.3295107,0.238427
1705700704225.0,0.09914052,-0.3351463,0.2384318
1705700704239.0,0.09825145,-0.3405621,0.2392385
1705700704253.0,0.1036758,-0.3467253,0.2383381
1705700704267.0,0.1048291,-0.3524662,0.2386169
1705700704281.0,0.1085726,-0.3589951,0.2383921
1705700704295.0,0.1103595,-0.3650429,0.2385957
1705700704310.0,0.1154562,-0.3723269,0.2384212
1705700704323.0,0.1187409,-0.3786848,0.2384529
1705700704336.0,0.1208184,-0.3848019,0.2386276
1705700704350.0,0.1262783,-0.3910032,0.2387523
1705700704364.0,0.1302981,-0.3971873,0.2390297
1705700704379.0,0.1353174,-0.4035811,0.2394155
1705700704392.0,0.1405502,-0.4099521,0.2397789
1705700704406.0,0.1448021,-0.4161791,0.2400508
1705700704420.0,0.1502087,-0.4220017,0.2401624
1705700704434.0,0.1546272,-0.4271511,0.2399744
1705700704448.0,0.1584571,-0.4321297,0.2397258
1705700704462.0,0.1622253,-0.4373153,0.2395962
1705700704476.0,0.1662376,-0.4430102,0.2396284
1705700704490.0,0.1694194,-0.447466,0.2392163
1705700704503.0,0.1715785,-0.4518934,0.2387684
1705700704518.0,0.1740657,-0.4567579,0.2383932
1705700704532.0,0.1769299,-0.4617718,0.2381103
1705700704546.0,0.1788528,-0.4662815,0.2375391
1705700704560.0,0.1796837,-0.4701661,0.2367041
1705700704573.0,0.1819259,-0.4748501,0.2362733
1705700704588.0,0.1829658,-0.4791062,0.2353256
1705700704601.0,0.1848381,-0.4837393,0.234751
1705700704615.0,0.1842379,-0.4878127,0.2335666
1705700704630.0,0.185971,-0.4924224,0.2329957
1705700704643.0,0.1833126,-0.4950955,0.2316926
1705700704657.0,0.1829477,-0.498522,0.2308093
1705700704671.0,0.1815794,-0.5010005,0.2298027
1705700704685.0,0.1808782,-0.503786,0.2289379
1705700704699.0,0.1807522,-0.5070634,0.2281496
1705700704713.0,0.1794256,-0.508707,0.2272481
1705700704727.0,0.178756,-0.511081,0.2264539
1705700704740.0,0.1785367,-0.5141916,0.2256935
1705700704755.0,0.176539,-0.5140535,0.2251126
1705700704769.0,0.1749222,-0.5140954,0.2248465
1705700704782.0,0.1739999,-0.5151589,0.2244522
1705700704799.0,0.1732691,-0.5167884,0.2239598
1705700704812.0,0.1726047,-0.5177224,0.2236268
1705700704825.0,0.171924,-0.5177783,0.2234907
1705700704839.0,0.1711254,-0.5188466,0.2231222
1705700704853.0,0.1699237,-0.5185536,0.2229415
1705700704867.0,0.1690485,-0.5192519,0.2226217
1705700704880.0,0.1684943,-0.5183275,0.2224526
