timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705700626110.0,0.2351517,-0.1847258,0.2625053
1705700626123.0,0.2356824,-0.1860278,0.262405
1705700626137.0,0.2360002,-0.1877236,0.2623685
1705700626151.0,0.2357607,-0.1919854,0.2621139
1705700626164.0,0.2355719,-0.193229,0.2619614
1705700626178.0,0.2357173,-0.1946916,0.2619313
1705700626192.0,0.2362449,-0.2048628,0.2615537
1705700626206.0,0.2363307,-0.2087444,0.2613915
1705700626220.0,0.2353835,-0.2168007,0.2606713
1705700626234.0,0.2351812,-0.2217933,0.2603481
1705700626248.0,0.2343289,-0.2331657,0.2592109
1705700626261.0,0.2340822,-0.2411097,0.2585864
1705700626276.0,0.2337323,-0.2511418,0.2578456
1705700626289.0,0.2332264,-0.2613082,0.2572011
1705700626304.0,0.2325172,-0.2709168,0.2566406
1705700626317.0,0.2321884,-0.278584,0.2561238
1705700626330.0,0.2293263,-0.2932446,0.2553307
1705700626343.0,0.2285506,-0.302149,0.2547494
1705700626357.0,0.2277819,-0.3109718,0.2541735
1705700626372.0,0.2264005,-0.3238977,0.2514656
1705700626386.0,0.2263689,-0.3335108,0.2498358
1705700626400.0,0.2261002,-0.3430056,0.2485053
1705700626414.0,0.2271062,-0.3522292,0.2466498
1705700626428.0,0.2282053,-0.3611866,0.2450128
1705700626442.0,0.2288814,-0.3701128,0.243505
1705700626456.0,0.229448,-0.3788083,0.2421343
1705700626470.0,0.2296558,-0.3879217,0.240747
1705700626484.0,0.2299887,-0.3968138,0.2393583
1705700626497.0,0.230215,-0.4058823,0.2379698
1705700626512.0,0.2309455,-0.4109794,0.2361797
1705700626525.0,0.2314115,-0.4184972,0.23454
1705700626540.0,0.2318551,-0.4262061,0.2329438
1705700626553.0,0.2328775,-0.4315833,0.2312289
1705700626567.0,0.2337308,-0.437318,0.2297202
1705700626581.0,0.2343607,-0.4439171,0.2282596
1705700626595.0,0.2352504,-0.4476237,0.2271709
1705700626609.0,0.2358562,-0.4541506,0.2257212
1705700626623.0,0.2365521,-0.4599369,0.2244182
1705700626637.0,0.2376041,-0.461827,0.2238155
1705700626651.0,0.2390086,-0.4624761,0.2233345
1705700626665.0,0.2399953,-0.4664773,0.2223087
1705700626679.0,0.241607,-0.4677754,0.2215344
1705700626693.0,0.2429711,-0.4694229,0.2208024
1705700626706.0,0.2441199,-0.4715454,0.2200661
1705700626721.0,0.2450028,-0.4717922,0.2199088
1705700626734.0,0.2459444,-0.4741765,0.2193098
1705700626748.0,0.2469513,-0.4769978,0.2185497
1705700626762.0,0.2479605,-0.4798253,0.2177879
1705700626776.0,0.2481865,-0.4786789,0.2197705
1705700626790.0,0.249193,-0.4810725,0.220153
1705700626804.0,0.2504938,-0.4838428,0.2205715
1705700626818.0,0.2520508,-0.4868509,0.2209443
1705700626832.0,0.2536544,-0.4899847,0.2212793
1705700626846.0,0.2548292,-0.4926297,0.2213492
1705700626860.0,0.2562492,-0.4962472,0.2218024
1705700626874.0,0.2573593,-0.4991994,0.221998
1705700626888.0,0.2577785,-0.5023164,0.2222696
1705700626901.0,0.2577962,-0.5049074,0.2224043
1705700626916.0,0.2569064,-0.5067008,0.2222106
1705700626930.0,0.2572001,-0.5091128,0.2222173
1705700626943.0,0.257086,-0.5109558,0.2219698
1705700626957.0,0.2572956,-0.5126351,0.22169
1705700626971.0,0.2576831,-0.5148399,0.2216172
1705700626985.0,0.2581452,-0.5166513,0.2213428
1705700626999.0,0.2585549,-0.5187863,0.2212226
1705700627013.0,0.258967,-0.5208486,0.2210861
1705700627027.0,0.2595644,-0.5222701,0.2207437
1705700627041.0,0.2607587,-0.5232251,0.2202311
1705700627055.0,0.2616191,-0.5247929,0.2199218
1705700627069.0,0.2624098,-0.5264495,0.2196377
1705700627082.0,0.2643006,-0.5267919,0.2188538
1705700627097.0,0.2656861,-0.5275528,0.2182436
1705700627110.0,0.2667661,-0.528713,0.2177633
1705700627124.0,0.2679602,-0.5291814,0.2170078
1705700627139.0,0.2689222,-0.5302313,0.2164925
1705700627152.0,0.2695237,-0.5307531,0.2158951
1705700627166.0,0.270318,-0.5316953,0.2154063
1705700627180.0,0.2705961,-0.5318566,0.214983
1705700627194.0,0.2710609,-0.5321026,0.2146463
1705700627208.0,0.2713752,-0.5320843,0.2144251
1705700627221.0,0.2717538,-0.532108,0.2142027
1705700627236.0,0.2719823,-0.5321168,0.2140917
1705700627250.0,0.2723119,-0.5321213,0.2139122
1705700627264.0,0.2723025,-0.532094,0.2138834
1705700627278.0,0.2723025,-0.532094,0.2138834
1705700627292.0,0.2719261,-0.5318493,0.2139867
1705700627305.0,0.2716248,-0.5315943,0.2141111
1705700627319.0,0.2714687,-0.5313637,0.2141943
1705700627333.0,0.2714687,-0.5313637,0.2141943
1705700627347.0,0.271297,-0.5308656,0.214314
1705700627361.0,0.2712306,-0.5304091,0.2144966
1705700627375.0,0.271224,-0.5302443,0.214579
1705700627389.0,0.271425,-0.5295097,0.215031
1705700627403.0,0.2715232,-0.5293364,0.2151303
1705700627417.0,0.2715232,-0.5293364,0.2151303
1705700627431.0,0.2722267,-0.5284993,0.2155302
1705700627444.0,0.2746151,-0.5264195,0.2159922
1705700627459.0,0.2760057,-0.5255298,0.2159016
1705700627473.0,0.2765533,-0.5250339,0.215976
1705700627486.0,0.2784845,-0.5238499,0.2152939
1705700627500.0,0.2793638,-0.5230358,0.2150794
1705700627515.0,0.2799098,-0.5220853,0.2147778
1705700627528.0,0.2804435,-0.5212955,0.2145679
1705700627542.0,0.2809092,-0.5208291,0.2144703
1705700627556.0,0.2810038,-0.5201146,0.2140738
1705700627570.0,0.2820014,-0.5187504,0.2133437
1705700627584.0,0.2827685,-0.5178377,0.2127649
1705700627598.0,0.2834479,-0.5170004,0.2123108
1705700627612.0,0.2839695,-0.5161605,0.2115785
1705700627625.0,0.2842374,-0.5155013,0.2110326
1705700627640.0,0.2844131,-0.515115,0.210752
1705700627654.0,0.2836452,-0.5153066,0.2108375
1705700627668.0,0.2834965,-0.515368,0.2109013
1705700627681.0,0.2833701,-0.5154325,0.210965
1705700627696.0,0.2832014,-0.5153766,0.2110188
1705700627710.0,0.2833858,-0.5153126,0.2110579
1705700627723.0,0.2835377,-0.515227,0.2111182
1705700627737.0,0.2835377,-0.515227,0.2111182
1705700627751.0,0.2836611,-0.515182,0.211301
1705700627765.0,0.2836783,-0.5151954,0.2113646
1705700627779.0,0.2837774,-0.5152486,0.2115782
1705700627793.0,0.2840135,-0.5151857,0.2119405
1705700627807.0,0.2840135,-0.5151857,0.2119405
1705700627821.0,0.2839982,-0.5151766,0.2120239
1705700627835.0,0.283581,-0.5150172,0.2127445
1705700627848.0,0.2834113,-0.5149824,0.212908
1705700627863.0,0.2831993,-0.5149393,0.2130992
1705700627876.0,0.2824627,-0.5148662,0.2135705
1705700627890.0,0.2818152,-0.5148234,0.2139135
1705700627904.0,0.2815681,-0.5148124,0.2140338
1705700627920.0,0.2803502,-0.515012,0.2146537
1705700627934.0,0.2801569,-0.5151007,0.2147729
1705700627948.0,0.2795843,-0.5154528,0.2151836
1705700627961.0,0.2793923,-0.5155949,0.2153372
1705700627975.0,0.2788611,-0.5163036,0.2160221
1705700627989.0,0.2790063,-0.516333,0.2160449
1705700628002.0,0.2790331,-0.5164936,0.2162234
1705700628016.0,0.2789457,-0.5166179,0.2163404
1705700628030.0,0.2788484,-0.5170141,0.2167207
1705700628044.0,0.2788526,-0.5170575,0.2167571
1705700628058.0,0.2787756,-0.5173432,0.2169881
1705700628072.0,0.2787756,-0.5173432,0.2169881
1705700628085.0,0.2787207,-0.5175206,0.2171153
1705700628099.0,0.278722,-0.5175427,0.2171302
1705700628114.0,0.2787265,-0.5174612,0.2171248
1705700628127.0,0.2787239,-0.5174069,0.2171156
1705700628141.0,0.2787201,-0.517321,0.217089
1705700628155.0,0.2787735,-0.5172536,0.2170612
1705700628169.0,0.2788464,-0.5172313,0.217049
1705700628182.0,0.2791283,-0.5171415,0.2169548
1705700628197.0,0.2794249,-0.5171481,0.2168847
1705700628211.0,0.2794249,-0.5171481,0.2168847
1705700628224.0,0.2799132,-0.517307,0.2168191
1705700628238.0,0.2811129,-0.5172126,0.2161424
1705700628252.0,0.2815017,-0.5170018,0.2157011
1705700628266.0,0.2817352,-0.5169154,0.2154464
