timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705704445026.0,0.5050685,-0.1825329,0.6970222
1705704445040.0,0.5051345,-0.1819036,0.6971269
1705704445054.0,0.5050424,-0.1812767,0.6972041
1705704445067.0,0.506042,-0.1817748,0.6967195
1705704445080.0,0.5064108,-0.1817463,0.6965587
1705704445095.0,0.5063598,-0.1814657,0.6965693
1705704445109.0,0.5080479,-0.1821966,0.6957449
1705704445123.0,0.5101734,-0.1826435,0.6942662
1705704445137.0,0.5113042,-0.1827201,0.6934016
1705704445151.0,0.5128531,-0.182908,0.6921093
1705704445165.0,0.5135465,-0.1827953,0.6915606
1705704445179.0,0.5159122,-0.1830086,0.689387
1705704445193.0,0.517794,-0.1827627,0.6876385
1705704445207.0,0.5194504,-0.1822708,0.6859883
1705704445220.0,0.5206118,-0.1820942,0.6849236
1705704445234.0,0.5227484,-0.180686,0.6823746
1705704445248.0,0.5248223,-0.1791603,0.6795132
1705704445263.0,0.5266359,-0.1780242,0.6769509
1705704445276.0,0.5284413,-0.1768747,0.6741852
1705704445290.0,0.5304413,-0.1754057,0.669796
1705704445304.0,0.5321565,-0.1742898,0.6655648
1705704445318.0,0.5337739,-0.1733425,0.6622987
1705704445332.0,0.5351934,-0.1727112,0.6562567
1705704445346.0,0.5366094,-0.1721192,0.6510815
1705704445360.0,0.5381455,-0.1712818,0.6474579
1705704445373.0,0.5392646,-0.171043,0.6409683
1705704445387.0,0.5397972,-0.1712529,0.6339039
1705704445401.0,0.5404232,-0.1713712,0.6278441
1705704445415.0,0.5413326,-0.1711777,0.6224902
1705704445429.0,0.5412418,-0.1720434,0.6153457
1705704445443.0,0.5417046,-0.172278,0.6092864
1705704445457.0,0.5423012,-0.1723644,0.6034436
1705704445472.0,0.5419434,-0.1731648,0.596421
1705704445486.0,0.5422818,-0.1733446,0.5904605
1705704445499.0,0.5416043,-0.1743443,0.5841503
1705704445514.0,0.541357,-0.1752294,0.5781804
1705704445526.0,0.5413436,-0.1760715,0.5720987
1705704445540.0,0.5415626,-0.1767557,0.565825
1705704445554.0,0.5419047,-0.1774461,0.5593508
1705704445568.0,0.5423149,-0.1781784,0.5528022
1705704445582.0,0.5427513,-0.1792973,0.5459422
1705704445596.0,0.5427576,-0.1809628,0.5394199
1705704445610.0,0.5426922,-0.1824477,0.53311
1705704445624.0,0.5428464,-0.1834019,0.5268096
1705704445638.0,0.5422511,-0.1861053,0.5207389
1705704445652.0,0.5419967,-0.188565,0.5147396
1705704445666.0,0.5422371,-0.1903323,0.5085217
1705704445679.0,0.5422732,-0.1918146,0.5022874
1705704445693.0,0.5426454,-0.1933369,0.4962412
1705704445707.0,0.5429855,-0.194941,0.4905176
1705704445722.0,0.5430249,-0.1963845,0.4848237
1705704445735.0,0.5430085,-0.1977727,0.4790262
1705704445750.0,0.5429698,-0.1990327,0.4732605
1705704445763.0,0.5428554,-0.1994988,0.4677879
1705704445778.0,0.5426442,-0.200038,0.4622133
1705704445792.0,0.5421637,-0.2005119,0.456775
1705704445806.0,0.5415784,-0.2011791,0.4513901
1705704445819.0,0.5406103,-0.2016884,0.4465587
1705704445832.0,0.5402716,-0.2025751,0.4410361
1705704445846.0,0.5390869,-0.2028958,0.437026
1705704445860.0,0.5387818,-0.2032828,0.4331279
1705704445876.0,0.5391535,-0.2037915,0.4285543
1705704445889.0,0.5388734,-0.2045024,0.4235586
1705704445903.0,0.5405625,-0.2048976,0.4189492
1705704445916.0,0.542873,-0.2050175,0.4146252
1705704445931.0,0.5440584,-0.2053891,0.4103782
1705704445945.0,0.544804,-0.2059034,0.4059103
1705704445959.0,0.5459008,-0.2064869,0.4023452
1705704445973.0,0.5465606,-0.2070434,0.3978515
1705704445986.0,0.5471854,-0.2078548,0.3946366
