timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705704496843.0,0.5146441,-0.1825642,0.6958802
1705704496857.0,0.515329,-0.1849741,0.6961967
1705704496872.0,0.5160569,-0.1873851,0.6961513
1705704496886.0,0.5174106,-0.1917693,0.6953788
1705704496899.0,0.5177083,-0.1929629,0.6954186
1705704496913.0,0.5195059,-0.1992868,0.6936045
1705704496926.0,0.5219864,-0.2106163,0.6911442
1705704496940.0,0.5233006,-0.2185392,0.6899754
1705704496954.0,0.5242016,-0.2227248,0.6893063
1705704496968.0,0.5253231,-0.2330934,0.6886271
1705704496982.0,0.5259889,-0.2447859,0.6888726
1705704496996.0,0.5265967,-0.2541238,0.6889391
1705704497011.0,0.5274291,-0.2609821,0.688554
1705704497025.0,0.5276879,-0.2725195,0.6891116
1705704497039.0,0.5284238,-0.2801172,0.6888879
1705704497053.0,0.5282336,-0.2930025,0.6904608
1705704497067.0,0.5281438,-0.3051659,0.6924279
1705704497079.0,0.5285558,-0.3149447,0.69315
1705704497093.0,0.5289775,-0.3248784,0.6938934
1705704497108.0,0.5296713,-0.3363625,0.6950756
1705704497121.0,0.5312327,-0.3478437,0.6958148
1705704497136.0,0.5324416,-0.3582336,0.6963521
1705704497150.0,0.5340465,-0.3685004,0.6967491
1705704497164.0,0.5350064,-0.3785633,0.697309
1705704497178.0,0.5359663,-0.3886257,0.6978689
1705704497192.0,0.5395321,-0.3979366,0.6978605
1705704497206.0,0.5414647,-0.4074042,0.6981931
1705704497220.0,0.5429644,-0.4172874,0.6986303
1705704497232.0,0.5452368,-0.4261843,0.6993223
1705704497247.0,0.5470415,-0.4354145,0.700018
1705704497261.0,0.5487899,-0.444721,0.7006744
1705704497275.0,0.5505305,-0.4524055,0.701508
1705704497289.0,0.5522205,-0.4615712,0.7020987
1705704497303.0,0.5535228,-0.4685818,0.7025867
1705704497317.0,0.5541747,-0.4741414,0.7028121
1705704497331.0,0.5549265,-0.4802862,0.7031233
1705704497345.0,0.5559989,-0.4874422,0.7035574
1705704497359.0,0.5566003,-0.4933547,0.7038853
1705704497373.0,0.5556837,-0.4953056,0.703679
1705704497386.0,0.5557167,-0.4998303,0.7035697
1705704497400.0,0.5547652,-0.5021517,0.70284
1705704497414.0,0.5543035,-0.5058992,0.7024657
1705704497428.0,0.5531015,-0.5083879,0.7018892
1705704497442.0,0.5515454,-0.5106485,0.7015163
1705704497456.0,0.5501655,-0.51339,0.7012963
1705704497471.0,0.5476099,-0.5143835,0.7007729
1705704497484.0,0.5459316,-0.5165204,0.7001818
1705704497498.0,0.5445153,-0.5190894,0.6996002
1705704497512.0,0.5418291,-0.5196705,0.6979795
1705704497526.0,0.5387307,-0.5201541,0.6967326
1705704497539.0,0.5363643,-0.5217199,0.6960341
1705704497553.0,0.5331208,-0.5224999,0.6955033
1705704497567.0,0.5302951,-0.5237609,0.694904
1705704497581.0,0.5281958,-0.5256884,0.6942858
1705704497595.0,0.5248058,-0.5262148,0.6936467
1705704497609.0,0.5218459,-0.527171,0.693233
1705704497623.0,0.5194239,-0.5287665,0.6926504
1705704497637.0,0.516057,-0.5292937,0.6929799
1705704497651.0,0.5130965,-0.5303115,0.6934367
1705704497665.0,0.510415,-0.5316005,0.6935886
1705704497679.0,0.5077897,-0.5328879,0.6939011
1705704497692.0,0.505147,-0.5342327,0.6937643
1705704497706.0,0.5032036,-0.5351987,0.6955065
1705704497720.0,0.5013118,-0.5362803,0.6958663
1705704497734.0,0.4995658,-0.5372971,0.6961338
1705704497749.0,0.4974876,-0.5384013,0.6963632
1705704497763.0,0.4963845,-0.5386587,0.6972083
1705704497776.0,0.4947448,-0.5390896,0.6977775
1705704497790.0,0.4935046,-0.538827,0.6983119
1705704497805.0,0.4922406,-0.5386516,0.6985905
1705704497819.0,0.4919046,-0.5374649,0.6983982
1705704497833.0,0.4903397,-0.5377816,0.6986678
1705704497845.0,0.4887757,-0.5380981,0.6989372
1705704497859.0,0.4923435,-0.5359076,0.697261
1705704497873.0,0.4916047,-0.535745,0.6967483
1705704497888.0,0.4916047,-0.535745,0.6967483
1705704497901.0,0.4903,-0.5353224,0.6953822
1705704497916.0,0.4913274,-0.5346512,0.6936562
1705704497930.0,0.4917441,-0.5340424,0.6926796
1705704497944.0,0.4917004,-0.533624,0.6920567
1705704497958.0,0.4920643,-0.5326987,0.6918162
1705704497972.0,0.4919153,-0.5319386,0.6922002
1705704497986.0,0.4915704,-0.5314035,0.6925309
1705704497998.0,0.4915169,-0.5315922,0.6930042
1705704498012.0,0.4914101,-0.5313998,0.6929777
1705704498027.0,0.4914101,-0.5313998,0.6929777
1705704498040.0,0.4909917,-0.5305379,0.6925851
1705704498055.0,0.4906066,-0.5297334,0.6919706
1705704498070.0,0.4905025,-0.5297116,0.6918271
1705704498083.0,0.4904437,-0.5300823,0.6919195
1705704498097.0,0.4904227,-0.5302142,0.6919704
1705704498111.0,0.4898548,-0.5302649,0.6919471
1705704498125.0,0.4893828,-0.5301467,0.692004
1705704498139.0,0.4888007,-0.5298986,0.6921254
1705704498152.0,0.4888007,-0.5298986,0.6921254
1705704498166.0,0.4883315,-0.5296085,0.6921614
1705704498180.0,0.4880244,-0.5294339,0.6920579
1705704498194.0,0.4878519,-0.5293559,0.6919561
1705704498208.0,0.4876375,-0.5292494,0.6918719
1705704498222.0,0.4872645,-0.5290145,0.6917526
1705704498236.0,0.4868487,-0.5286013,0.6917068
1705704498250.0,0.486738,-0.5284711,0.6917201
1705704498264.0,0.4861328,-0.5278952,0.6919103
1705704498278.0,0.4860154,-0.5278293,0.6919723
1705704498292.0,0.4855754,-0.5277079,0.6922773
1705704498308.0,0.4854317,-0.5276639,0.6923922
1705704498321.0,0.4847186,-0.5274048,0.6932565
1705704498335.0,0.4845857,-0.5273577,0.6934973
1705704498349.0,0.4844875,-0.5273875,0.6936955
1705704498363.0,0.4844875,-0.5273875,0.6936955
1705704498376.0,0.4843677,-0.5275546,0.6939964
1705704498390.0,0.4843419,-0.5276893,0.6942917
1705704498404.0,0.4843858,-0.5277431,0.6943769
1705704498418.0,0.4843858,-0.5277431,0.6943769
1705704498432.0,0.484446,-0.5278831,0.6944189
1705704498446.0,0.4844213,-0.5280777,0.6945556
1705704498458.0,0.4843459,-0.5282838,0.694761
1705704498472.0,0.4842735,-0.5283963,0.6949304
1705704498486.0,0.4840607,-0.5285547,0.6953542
1705704498500.0,0.4839053,-0.5285729,0.6955949
1705704498514.0,0.4838494,-0.5285644,0.6956677
1705704498528.0,0.4835705,-0.5284566,0.6960621
1705704498542.0,0.4834562,-0.528394,0.6962387
1705704498555.0,0.4834562,-0.528394,0.6962387
1705704498570.0,0.4832403,-0.5281731,0.6966748
1705704498584.0,0.4832088,-0.528021,0.6967928
1705704498598.0,0.4832449,-0.5279828,0.696729
1705704498610.0,0.4832582,-0.5279789,0.6966978
1705704498625.0,0.4832618,-0.5278919,0.6966413
1705704498638.0,0.4832579,-0.5278158,0.6966212
1705704498653.0,0.4832583,-0.5277784,0.6966085
1705704498668.0,0.4832306,-0.5275237,0.6966738
1705704498681.0,0.4832306,-0.5275237,0.6966738
1705704498695.0,0.4831539,-0.5273525,0.6969296
1705704498709.0,0.4831356,-0.5272978,0.6970118
1705704498723.0,0.4830804,-0.5270892,0.6975307
1705704498737.0,0.483104,-0.5270385,0.6977869
1705704498751.0,0.4832627,-0.5269478,0.6985035
1705704498764.0,0.4832627,-0.5269478,0.6985035
1705704498778.0,0.4832627,-0.5269478,0.6985035
