timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705704370639.0,0.5085811,-0.1853182,0.6953849
1705704370654.0,0.5094887,-0.18421,0.6939413
1705704370668.0,0.5123512,-0.1826413,0.6919954
1705704370682.0,0.5162551,-0.1805564,0.6904135
1705704370696.0,0.5179513,-0.1790994,0.6890141
1705704370710.0,0.5222703,-0.176405,0.6871964
1705704370724.0,0.5244423,-0.1746237,0.6855466
1705704370736.0,0.5262048,-0.1730662,0.6840461
1705704370750.0,0.5317515,-0.1688412,0.6805664
1705704370765.0,0.5369333,-0.1644621,0.6766434
1705704370779.0,0.5416325,-0.1604196,0.6726456
1705704370793.0,0.544771,-0.1577293,0.6701443
1705704370807.0,0.550271,-0.1529364,0.6649575
1705704370821.0,0.5554066,-0.1481301,0.6593854
1705704370835.0,0.5594221,-0.1442985,0.6550904
1705704370849.0,0.563233,-0.1404242,0.6506909
1705704370864.0,0.5666642,-0.136251,0.6459904
1705704370877.0,0.5690781,-0.1314301,0.6410641
1705704370889.0,0.5722793,-0.1273239,0.6368606
1705704370904.0,0.5741027,-0.1224521,0.6321616
1705704370917.0,0.5763839,-0.1178785,0.6276124
1705704370932.0,0.5793739,-0.1137098,0.623372
1705704370946.0,0.5802635,-0.1086353,0.6180117
1705704370960.0,0.5800513,-0.1034645,0.6117725
1705704370974.0,0.5813491,-0.09869935,0.6066821
1705704370988.0,0.5819685,-0.09356918,0.6014705
1705704371002.0,0.5833685,-0.08875026,0.5965078
1705704371016.0,0.5828354,-0.08309612,0.5910538
1705704371030.0,0.5829863,-0.07791124,0.5857354
1705704371043.0,0.5828162,-0.07272355,0.580363
1705704371057.0,0.5836634,-0.0677679,0.5752766
1705704371071.0,0.5822315,-0.06258073,0.5696751
1705704371085.0,0.5811978,-0.05764304,0.5643193
1705704371099.0,0.5806674,-0.05285826,0.5590243
1705704371113.0,0.5805086,-0.04800586,0.5537538
1705704371127.0,0.5799831,-0.04380488,0.5485115
1705704371141.0,0.5798751,-0.03958102,0.5434486
1705704371156.0,0.5797974,-0.03487301,0.538227
1705704371169.0,0.5797533,-0.03145355,0.5337332
1705704371183.0,0.579563,-0.02783694,0.5293239
1705704371196.0,0.5794665,-0.0235053,0.5243613
1705704371210.0,0.57937,-0.01917661,0.5194021
1705704371224.0,0.5776751,-0.01804572,0.5162816
1705704371238.0,0.5767307,-0.01519146,0.512419
1705704371252.0,0.5761377,-0.01175842,0.5081835
1705704371267.0,0.5751835,-0.009078657,0.5053701
1705704371280.0,0.574478,-0.006051997,0.5021547
1705704371294.0,0.5738771,-0.002767734,0.4984285
1705704371308.0,0.5733036,-0.0002321769,0.4960533
1705704371322.0,0.5727875,0.002789458,0.492594
1705704371336.0,0.5722247,0.006004389,0.488893
