timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705701235143.0,0.2266255,-0.1807259,0.2417108
1705701235157.0,0.2266255,-0.1807259,0.2417108
1705701235171.0,0.2289545,-0.1793697,0.2410609
1705701235185.0,0.228574,-0.1777545,0.2405009
1705701235199.0,0.2288161,-0.1763483,0.240021
1705701235213.0,0.2291445,-0.1753589,0.2396145
1705701235227.0,0.2295467,-0.1741843,0.2390385
1705701235241.0,0.229892,-0.1732386,0.2385163
1705701235255.0,0.2299162,-0.1731923,0.2384965
1705701235269.0,0.2298836,-0.1722187,0.2377001
1705701235283.0,0.2298836,-0.1722187,0.2377001
1705701235296.0,0.2297872,-0.1721876,0.2372837
1705701235310.0,0.2298134,-0.1724571,0.2371069
1705701235325.0,0.2297511,-0.1729715,0.2369945
1705701235339.0,0.2297137,-0.1731041,0.2370113
1705701235352.0,0.2298689,-0.1735449,0.236034
1705701235366.0,0.2299586,-0.1739917,0.2355582
1705701235380.0,0.2299829,-0.1741913,0.235447
1705701235394.0,0.2300698,-0.1750282,0.2354995
1705701235408.0,0.2301005,-0.1752053,0.2355253
1705701235422.0,0.2301005,-0.1752053,0.2355253
1705701235437.0,0.2304402,-0.1772712,0.2354797
1705701235450.0,0.230401,-0.1785789,0.2362027
1705701235464.0,0.2304106,-0.1788527,0.2365633
1705701235478.0,0.2304106,-0.1788527,0.2365633
1705701235491.0,0.2305444,-0.1795299,0.2369081
1705701235505.0,0.2306893,-0.1803131,0.2372935
1705701235520.0,0.2306146,-0.1802165,0.237253
1705701235533.0,0.2297451,-0.1791486,0.2365696
1705701235548.0,0.2295436,-0.1789514,0.2364024
1705701235561.0,0.2295436,-0.1789514,0.2364024
1705701235577.0,0.2286443,-0.1784255,0.235572
1705701235591.0,0.2275097,-0.1786501,0.2348078
1705701235605.0,0.2270608,-0.179011,0.2346074
1705701235618.0,0.2264336,-0.1798687,0.2344467
1705701235632.0,0.2256801,-0.1815465,0.2343889
1705701235646.0,0.2252475,-0.1826935,0.2344079
1705701235659.0,0.2250661,-0.1832999,0.2344379
1705701235673.0,0.2248674,-0.1856219,0.2348298
1705701235687.0,0.2246218,-0.1862007,0.2347962
1705701235701.0,0.224633,-0.1867752,0.2349287
1705701235715.0,0.2258685,-0.189507,0.2363749
1705701235728.0,0.2258685,-0.189507,0.2363749
1705701235743.0,0.2262942,-0.1911965,0.2370552
1705701235756.0,0.2270789,-0.1920521,0.2380421
1705701235770.0,0.227219,-0.1919778,0.2384686
1705701235784.0,0.227266,-0.192158,0.2385585
1705701235798.0,0.2266843,-0.1912775,0.2387498
1705701235812.0,0.2266843,-0.1912775,0.2387498
1705701235826.0,0.2265924,-0.191315,0.2388571
1705701235840.0,0.2261209,-0.1909738,0.2387786
1705701235854.0,0.2250139,-0.1910163,0.2391594
1705701235868.0,0.2246121,-0.1913835,0.239477
1705701235881.0,0.2246121,-0.1913835,0.239477
1705701235895.0,0.2249785,-0.1922711,0.2399326
1705701235909.0,0.2250383,-0.1924129,0.2400146
1705701235924.0,0.2251181,-0.193809,0.240834
1705701235937.0,0.2251499,-0.1949021,0.2413951
1705701235951.0,0.2251499,-0.1949021,0.2413951
1705701235965.0,0.2252031,-0.1984753,0.2428198
1705701235979.0,0.224778,-0.2006937,0.2432965
1705701235993.0,0.2240391,-0.2019822,0.2433397
1705701236007.0,0.2236916,-0.2023565,0.2432967
1705701236021.0,0.2214448,-0.2051442,0.2434171
1705701236036.0,0.2181101,-0.2083078,0.2435943
1705701236049.0,0.2163013,-0.2102736,0.243807
