timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705674656159.0,0.1648264,0.3464995,1.175496
1705674656173.0,0.164746,0.3462803,1.1747
1705674656187.0,0.1641577,0.3439291,1.172599
1705674656201.0,0.1642901,0.3428891,1.168568
1705674656215.0,0.1643443,0.342971,1.165159
1705674656229.0,0.1637141,0.3420185,1.160518
1705674656243.0,0.1625034,0.3415202,1.156309
1705674656259.0,0.1601605,0.3405246,1.151932
1705674656272.0,0.159424,0.3397439,1.149579
1705674656286.0,0.1550239,0.337699,1.144883
1705674656300.0,0.152844,0.336368,1.141768
1705674656314.0,0.1513629,0.3353253,1.138964
1705674656327.0,0.1429849,0.3309882,1.133776
1705674656341.0,0.1376477,0.3278776,1.130082
1705674656355.0,0.1319178,0.3243775,1.126587
1705674656369.0,0.1274627,0.3215991,1.123249
1705674656383.0,0.1193522,0.3157139,1.120159
1705674656397.0,0.1126466,0.3104862,1.117421
1705674656409.0,0.1069151,0.3062159,1.11454
1705674656423.0,0.1008834,0.3016032,1.111765
1705674656437.0,0.08909952,0.2910835,1.110903
1705674656451.0,0.08282601,0.2862782,1.108209
1705674656465.0,0.06981917,0.2756533,1.10712
1705674656480.0,0.0592398,0.2660601,1.10636
1705674656494.0,0.05067436,0.2576539,1.105585
1705674656507.0,0.04263446,0.2502805,1.104199
1705674656521.0,0.03460242,0.2433415,1.102447
1705674656535.0,0.02660425,0.2325118,1.104478
1705674656550.0,0.01775886,0.2230379,1.104969
1705674656562.0,0.00929521,0.2144711,1.104791
1705674656576.0,0.001014136,0.2062613,1.104264
1705674656590.0,-0.006621026,0.1972563,1.105689
1705674656604.0,-0.01470181,0.1890314,1.105415
1705674656618.0,-0.01852404,0.181893,1.108299
1705674656632.0,-0.02430101,0.1746676,1.10929
1705674656646.0,-0.03129917,0.1668107,1.109723
1705674656661.0,-0.03832043,0.1589278,1.110158
1705674656675.0,-0.03886258,0.1592655,1.109904
1705674656688.0,-0.04308875,0.1554254,1.109768
1705674656703.0,-0.04742288,0.1511756,1.109834
1705674656715.0,-0.05073095,0.1480908,1.110092
1705674656729.0,-0.05307976,0.1457385,1.110849
1705674656743.0,-0.0563395,0.1422673,1.111428
1705674656758.0,-0.05803358,0.1406968,1.112524
1705674656772.0,-0.06126644,0.1374815,1.11318
1705674656785.0,-0.06508305,0.133559,1.113675
1705674656800.0,-0.06888293,0.1296538,1.114168
1705674656814.0,-0.06700854,0.1336608,1.116921
1705674656827.0,-0.06978848,0.1308887,1.118188
1705674656842.0,-0.07268742,0.1279629,1.119348
1705674656856.0,-0.07463007,0.1246872,1.121549
1705674656871.0,-0.07643852,0.1221328,1.122877
1705674656885.0,-0.07787279,0.1203149,1.123892
1705674656899.0,-0.07902218,0.1189866,1.124833
1705674656912.0,-0.08123607,0.1165295,1.125926
1705674656926.0,-0.0834444,0.1140785,1.127016
1705674656940.0,-0.08165189,0.1152295,1.128641
1705674656954.0,-0.08270217,0.1139299,1.129701
1705674656967.0,-0.08373072,0.1129942,1.130346
1705674656982.0,-0.08454762,0.1125556,1.130784
1705674656995.0,-0.08462209,0.1128237,1.13121
1705674657009.0,-0.08499531,0.1124011,1.131989
1705674657022.0,-0.08523796,0.1119172,1.132851
1705674657036.0,-0.08495045,0.1114145,1.133719
1705674657050.0,-0.0853422,0.110463,1.134466
1705674657064.0,-0.08587872,0.1093045,1.134932
1705674657078.0,-0.08660851,0.1081747,1.135284
1705674657092.0,-0.08741774,0.1070145,1.135028
1705674657106.0,-0.0878027,0.1064107,1.135169
1705674657120.0,-0.0878027,0.1064107,1.135169
1705674657134.0,-0.0878027,0.1064107,1.135169
1705674657148.0,-0.08863825,0.1029942,1.136561
1705674657163.0,-0.08877246,0.1021992,1.137251
1705674657175.0,-0.08899178,0.1016742,1.13754
1705674657188.0,-0.08899178,0.1016742,1.13754
1705674657203.0,-0.08843308,0.1020525,1.1377
1705674657217.0,-0.08823251,0.1003679,1.139043
1705674657231.0,-0.08814491,0.0997477,1.139312
1705674657245.0,-0.08816603,0.09956668,1.139436
1705674657259.0,-0.08853748,0.09923802,1.138531
1705674657273.0,-0.08866359,0.09952458,1.137995
1705674657287.0,-0.08873518,0.09957651,1.137782
1705674657301.0,-0.08953944,0.09833772,1.136858
1705674657315.0,-0.08953944,0.09833772,1.136858
1705674657328.0,-0.08953822,0.09809144,1.136526
1705674657342.0,-0.08937988,0.09800284,1.136509
1705674657356.0,-0.08930194,0.0977772,1.136416
1705674657370.0,-0.0892427,0.09782581,1.136401
1705674657384.0,-0.0892427,0.09782581,1.136401
1705674657398.0,-0.08924522,0.09812213,1.136435
1705674657412.0,-0.08960284,0.09815834,1.135955
1705674657426.0,-0.08979957,0.09821663,1.135724
1705674657440.0,-0.09015337,0.09835432,1.135296
1705674657455.0,-0.09015337,0.09835432,1.135296
1705674657468.0,-0.09029631,0.09843241,1.135145
1705674657481.0,-0.09047708,0.09867176,1.135002
1705674657495.0,-0.08922289,0.09940936,1.135461
1705674657509.0,-0.0891042,0.0995506,1.135465
