timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705619704274.0,0.5845927,-0.1405869,0.4612199
1705619704287.0,0.5858287,-0.1434316,0.4562772
1705619704301.0,0.5865405,-0.1459806,0.4522727
1705619704315.0,0.5868681,-0.1472526,0.450349
1705619704329.0,0.5876722,-0.1507897,0.4451179
1705619704343.0,0.588626,-0.1547985,0.4394852
1705619704357.0,0.5891228,-0.1568207,0.4365098
1705619704371.0,0.590027,-0.1608884,0.4310224
1705619704385.0,0.5907974,-0.1645568,0.4260235
1705619704399.0,0.5915471,-0.1684915,0.4206734
1705619704413.0,0.5923138,-0.1745991,0.412855
1705619704426.0,0.5929605,-0.1778907,0.4083363
1705619704440.0,0.593607,-0.1811806,0.4038199
1705619704454.0,0.5942554,-0.185462,0.3982396
1705619704469.0,0.5953015,-0.1974892,0.3851627
1705619704482.0,0.5962251,-0.2058721,0.3760381
1705619704496.0,0.5969495,-0.2110656,0.3697289
1705619704510.0,0.5976832,-0.2163252,0.3633395
1705619704524.0,0.5978981,-0.2304889,0.3523145
1705619704537.0,0.5985346,-0.237178,0.3452058
1705619704551.0,0.5991688,-0.243843,0.3381226
1705619704565.0,0.5982654,-0.2575091,0.330294
1705619704579.0,0.5986494,-0.2653033,0.3230873
1705619704593.0,0.5987533,-0.2739758,0.3160025
1705619704607.0,0.5981467,-0.2850049,0.3095499
1705619704621.0,0.5975286,-0.2968501,0.3045392
1705619704634.0,0.597599,-0.3057923,0.2978429
1705619704649.0,0.5978997,-0.3173706,0.2937849
1705619704663.0,0.5980082,-0.3267551,0.2875358
1705619704676.0,0.5987069,-0.3367067,0.2837376
1705619704690.0,0.59892,-0.3461702,0.2779297
1705619704704.0,0.5991337,-0.3556533,0.2721097
1705619704718.0,0.6009781,-0.3614841,0.2695589
1705619704732.0,0.6017074,-0.3694817,0.2645963
1705619704746.0,0.6027856,-0.375067,0.2605547
1705619704760.0,0.6029902,-0.3772918,0.2578693
1705619704773.0,0.6035128,-0.3844453,0.2532424
1705619704788.0,0.6024595,-0.3849221,0.2512059
1705619704802.0,0.6014773,-0.3871407,0.2482744
1705619704815.0,0.6015345,-0.3925764,0.24428
1705619704829.0,0.5992534,-0.3909002,0.2425483
1705619704843.0,0.597663,-0.3914935,0.2401995
1705619704857.0,0.5967617,-0.3942766,0.2371029
1705619704871.0,0.5961528,-0.3978482,0.2337112
1705619704885.0,0.5928276,-0.3955124,0.2325798
1705619704899.0,0.5899876,-0.3945185,0.2312298
1705619704912.0,0.5886909,-0.3966405,0.2284537
1705619704927.0,0.5863572,-0.3965059,0.2270756
1705619704940.0,0.5845836,-0.39696,0.2256291
1705619704954.0,0.5830657,-0.3982564,0.2235013
1705619704968.0,0.5815696,-0.3994503,0.2214725
1705619704982.0,0.580286,-0.3992415,0.2205169
1705619704996.0,0.5788974,-0.39999,0.2187982
1705619705010.0,0.5774324,-0.4011704,0.216754
1705619705024.0,0.5767278,-0.3993208,0.2170399
1705619705038.0,0.5766366,-0.3975281,0.2172457
1705619705051.0,0.5767334,-0.3956361,0.2178285
1705619705066.0,0.5757331,-0.395768,0.2166609
1705619705079.0,0.5749133,-0.3954974,0.2159251
1705619705093.0,0.5749426,-0.3935492,0.2172394
1705619705107.0,0.5742807,-0.3930932,0.2168335
1705619705121.0,0.5742516,-0.3922677,0.2175752
1705619705135.0,0.5742516,-0.3922677,0.2175752
1705619705149.0,0.5743158,-0.3921808,0.217854
1705619705163.0,0.5723563,-0.3903945,0.2201023
1705619705177.0,0.5717265,-0.389988,0.2201297
1705619705190.0,0.571406,-0.3890386,0.2207603
1705619705204.0,0.5718144,-0.3885575,0.2208612
1705619705218.0,0.5718144,-0.3885575,0.2208612
1705619705232.0,0.5719352,-0.3882389,0.2208964
1705619705246.0,0.5719352,-0.3882389,0.2208964
1705619705260.0,0.5717751,-0.3877178,0.2208593
1705619705274.0,0.5717751,-0.3877178,0.2208593
1705619705288.0,0.5716423,-0.3872434,0.2206491
1705619705301.0,0.5715164,-0.3870067,0.2203895
1705619705315.0,0.5715164,-0.3870067,0.2203895
1705619705329.0,0.5715164,-0.3870067,0.2203895
1705619705343.0,0.5701419,-0.3863083,0.2206873
1705619705359.0,0.5701419,-0.3863083,0.2206873
1705619705372.0,0.569796,-0.3860728,0.2208291
1705619705386.0,0.5672368,-0.3842868,0.2216991
1705619705400.0,0.5669273,-0.3840689,0.2217915
1705619705413.0,0.5669273,-0.3840689,0.2217915
1705619705427.0,0.5675722,-0.3845948,0.2212078
1705619705441.0,0.5677245,-0.3847574,0.2211182
1705619705454.0,0.5677245,-0.3847574,0.2211182
1705619705469.0,0.567171,-0.3848013,0.2208905
1705619705482.0,0.5671506,-0.384845,0.2208153
1705619705496.0,0.5669575,-0.3850277,0.2203818
1705619705510.0,0.5665753,-0.3854614,0.2192437
1705619705524.0,0.5665753,-0.3854614,0.2192437
1705619705538.0,0.5660716,-0.3855482,0.218838
1705619705551.0,0.5660716,-0.3855482,0.218838
1705619705565.0,0.5657418,-0.3853895,0.2185355
1705619705579.0,0.5655782,-0.3852466,0.2181872
1705619705593.0,0.5655782,-0.3852466,0.2181872
1705619705607.0,0.5652734,-0.3851708,0.2174913
1705619705621.0,0.5651076,-0.3852483,0.217066
1705619705635.0,0.5651076,-0.3852483,0.217066
1705619705648.0,0.5648521,-0.3854779,0.2165487
1705619705663.0,0.5646479,-0.3857926,0.2158639
1705619705676.0,0.5646479,-0.3857926,0.2158639
1705619705690.0,0.5646309,-0.3862785,0.215018
1705619705704.0,0.5645773,-0.3866716,0.2143162
1705619705717.0,0.5645773,-0.3866716,0.2143162
1705619705732.0,0.5644587,-0.3871002,0.2137146
1705619705746.0,0.5644587,-0.3871002,0.2137146
1705619705760.0,0.5644413,-0.3870948,0.2135911
1705619705773.0,0.5644413,-0.3870948,0.2135911
1705619705787.0,0.5645365,-0.3875713,0.2126977
1705619705801.0,0.5648273,-0.3879988,0.2124262
1705619705815.0,0.5648273,-0.3879988,0.2124262
1705619705829.0,0.5652954,-0.3888428,0.21219
1705619705843.0,0.5652954,-0.3888428,0.21219
1705619705856.0,0.5660074,-0.3896916,0.2122581
1705619705871.0,0.5667062,-0.3901582,0.2125617
1705619705885.0,0.5667062,-0.3901582,0.2125617
1705619705899.0,0.566914,-0.3903025,0.2126695
