timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705798011451.0,-0.3649031,0.1894464,0.2091184
1705798011465.0,-0.3640504,0.1887821,0.2070137
1705798011479.0,-0.3629357,0.1877869,0.2060231
1705798011493.0,-0.3616613,0.1868866,0.2052179
1705798011507.0,-0.3587908,0.1831822,0.2039181
1705798011519.0,-0.357255,0.18171,0.2029581
1705798011533.0,-0.3562396,0.1812302,0.2021964
1705798011547.0,-0.3516433,0.1734084,0.1995185
1705798011562.0,-0.3461986,0.1641605,0.1961188
1705798011575.0,-0.3414072,0.1567221,0.1933141
1705798011590.0,-0.3376812,0.1513449,0.1911439
1705798011604.0,-0.3296265,0.1391519,0.187007
1705798011618.0,-0.3232975,0.1298342,0.1833939
1705798011631.0,-0.3167028,0.1200788,0.1792298
1705798011646.0,-0.3096305,0.1096223,0.1743193
1705798011659.0,-0.3036678,0.1009029,0.1704059
1705798011672.0,-0.2950915,0.08845609,0.1641322
1705798011686.0,-0.2871386,0.07696411,0.1581975
1705798011700.0,-0.2793246,0.06557311,0.1518291
1705798011714.0,-0.27221,0.05489705,0.1459248
1705798011729.0,-0.2650887,0.04400692,0.1392836
1705798011742.0,-0.2582928,0.03387519,0.1324908
1705798011757.0,-0.25157,0.02427002,0.1259353
1705798011771.0,-0.2455356,0.01649388,0.1186024
1705798011785.0,-0.2395058,0.0085942,0.1120754
1705798011799.0,-0.2329744,-0.0006006043,0.1058915
1705798011812.0,-0.2264756,-0.00974945,0.09973855
1705798011825.0,-0.2245055,-0.007255586,0.09357823
1705798011839.0,-0.2201396,-0.01107384,0.0881621
1705798011853.0,-0.2150854,-0.01647035,0.08241794
1705798011868.0,-0.211204,-0.01845322,0.07782859
1705798011881.0,-0.2067733,-0.02119047,0.07318859
1705798011895.0,-0.2022241,-0.02457517,0.0684541
1705798011910.0,-0.1990914,-0.02575726,0.06522119
1705798011924.0,-0.1948556,-0.02915365,0.06069258
1705798011938.0,-0.191607,-0.03047784,0.05762109
1705798011952.0,-0.1884255,-0.03178902,0.05455634
1705798011966.0,-0.185504,-0.0326326,0.05173489
1705798011979.0,-0.1823764,-0.03359054,0.04874232
1705798011992.0,-0.1798956,-0.0329749,0.04676712
1705798012007.0,-0.1763489,-0.03486029,0.04322353
1705798012021.0,-0.1745867,-0.03291637,0.04233745
1705798012035.0,-0.1735897,-0.03030451,0.04260982
1705798012049.0,-0.1715999,-0.02960425,0.04143719
1705798012063.0,-0.1688397,-0.03004706,0.0390698
1705798012077.0,-0.166617,-0.02971839,0.03756005
1705798012091.0,-0.1683468,-0.02439321,0.04302799
1705798012105.0,-0.1673535,-0.02263064,0.04406215
1705798012119.0,-0.1658438,-0.02151479,0.04404236
1705798012132.0,-0.1651619,-0.01965042,0.04565427
1705798012145.0,-0.1649297,-0.01761091,0.04823519
1705798012159.0,-0.1638122,-0.01626942,0.04912215
1705798012173.0,-0.1633203,-0.01438497,0.05308355
1705798012188.0,-0.162054,-0.01309094,0.05440127
1705798012202.0,-0.1603512,-0.01206712,0.0568651
1705798012216.0,-0.1585271,-0.01134582,0.05870135
1705798012230.0,-0.156248,-0.01149975,0.06044872
1705798012244.0,-0.1545323,-0.01093546,0.06185624
1705798012258.0,-0.1524104,-0.01178203,0.0631068
1705798012272.0,-0.1507433,-0.01119816,0.06446026
1705798012285.0,-0.1488884,-0.01237103,0.06536032
1705798012299.0,-0.1488514,-0.01339248,0.06491256
1705798012313.0,-0.1473095,-0.01385509,0.06551017
1705798012327.0,-0.1473095,-0.01385509,0.06551017
1705798012341.0,-0.1459831,-0.01405153,0.06581131
1705798012355.0,-0.1452931,-0.0140344,0.06581701
1705798012369.0,-0.1445062,-0.01406468,0.06586273
1705798012384.0,-0.1441917,-0.01409364,0.06586863
1705798012397.0,-0.1425489,-0.01436141,0.06584969
1705798012411.0,-0.1396908,-0.01493876,0.0658344
1705798012425.0,-0.1388363,-0.01514058,0.06577325
1705798012438.0,-0.1370941,-0.01567694,0.06524056
1705798012452.0,-0.1361177,-0.01586677,0.06509019
1705798012466.0,-0.1360445,-0.01588107,0.06493449
1705798012480.0,-0.1358553,-0.01576519,0.06421295
1705798012494.0,-0.1354109,-0.01554692,0.06326631
1705798012509.0,-0.1353872,-0.01542187,0.06296603
1705798012522.0,-0.1354371,-0.01510523,0.06248043
1705798012536.0,-0.1354371,-0.01510523,0.06248043
1705798012550.0,-0.1351613,-0.0146087,0.06168845
1705798012565.0,-0.1350626,-0.01417993,0.06114617
1705798012579.0,-0.1350934,-0.01389185,0.06086368
1705798012591.0,-0.1350934,-0.01389185,0.06086368
1705798012605.0,-0.1350446,-0.01332485,0.06034901
1705798012619.0,-0.1349472,-0.01290086,0.05999339
1705798012633.0,-0.1347814,-0.01239273,0.05953402
1705798012648.0,-0.1346756,-0.01207129,0.05924837
1705798012662.0,-0.1345075,-0.01165607,0.05886999
1705798012676.0,-0.1345075,-0.01165607,0.05886999
1705798012690.0,-0.1343883,-0.01132263,0.05860469
1705798012704.0,-0.1345685,-0.01094613,0.05853289
1705798012718.0,-0.1346241,-0.01088466,0.05853952
1705798012732.0,-0.1346241,-0.01088466,0.05853952
1705798012744.0,-0.1350167,-0.01077397,0.05863836
