timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705798050766.0,-0.369177,0.1916728,0.2099216
1705798050780.0,-0.3693269,0.1916727,0.2097425
1705798050793.0,-0.3695824,0.1917652,0.2090447
1705798050807.0,-0.369332,0.1921239,0.208457
1705798050821.0,-0.3691103,0.1922747,0.2083493
1705798050835.0,-0.3671632,0.1934148,0.20756
1705798050850.0,-0.3658903,0.1941022,0.2069871
1705798050864.0,-0.3658903,0.1941022,0.2069871
1705798050878.0,-0.3616353,0.196141,0.2051188
1705798050892.0,-0.3576254,0.1971439,0.2034561
1705798050905.0,-0.3544783,0.1977012,0.2020241
1705798050920.0,-0.352746,0.1982848,0.2011904
1705798050934.0,-0.3479768,0.198418,0.1990043
1705798050946.0,-0.3426932,0.1979995,0.1965623
1705798050961.0,-0.3391012,0.198025,0.1948576
1705798050974.0,-0.3314961,0.1962276,0.1911054
1705798050989.0,-0.3268538,0.1956848,0.1888207
1705798051003.0,-0.3178406,0.1930057,0.1842551
1705798051017.0,-0.3099712,0.1911093,0.1802523
1705798051031.0,-0.3013588,0.1891683,0.1758338
1705798051045.0,-0.2930002,0.187501,0.1715368
1705798051059.0,-0.282331,0.1856135,0.1660869
1705798051073.0,-0.2751829,0.184344,0.1624482
1705798051087.0,-0.2621143,0.1825992,0.1555567
1705798051100.0,-0.2477995,0.1810796,0.1475029
1705798051113.0,-0.2359634,0.1795189,0.1407721
1705798051128.0,-0.2262081,0.1781088,0.1355088
1705798051142.0,-0.2133165,0.1759125,0.1282611
1705798051156.0,-0.2007004,0.1731718,0.1215207
1705798051170.0,-0.1892834,0.1708594,0.1153561
1705798051185.0,-0.1782788,0.1688225,0.1093801
1705798051199.0,-0.167175,0.1662202,0.1032103
1705798051212.0,-0.1566659,0.1644416,0.09682125
1705798051226.0,-0.1461412,0.1628025,0.09046938
1705798051241.0,-0.1381695,0.1635304,0.08280481
1705798051253.0,-0.1289399,0.1627648,0.07618345
1705798051267.0,-0.1233194,0.1637566,0.06949009
1705798051281.0,-0.1189049,0.1647082,0.06346059
1705798051295.0,-0.1137334,0.1653379,0.05756985
1705798051309.0,-0.107347,0.1654858,0.05152285
1705798051323.0,-0.1046586,0.1667779,0.0466095
1705798051337.0,-0.09816068,0.1668494,0.04062652
1705798051351.0,-0.09700404,0.1683008,0.03662157
1705798051365.0,-0.09607235,0.1697158,0.03314808
1705798051380.0,-0.0941763,0.1710383,0.02946242
1705798051393.0,-0.08983273,0.1716567,0.02445662
1705798051406.0,-0.09058376,0.1741825,0.02295762
1705798051420.0,-0.08862593,0.1758385,0.01999546
1705798051434.0,-0.08664923,0.177532,0.01734953
1705798051449.0,-0.08447914,0.1789564,0.0145066
1705798051462.0,-0.08354338,0.1805453,0.01316116
1705798051476.0,-0.08250971,0.1820066,0.01165306
1705798051490.0,-0.08077471,0.1833725,0.009282921
1705798051505.0,-0.08129608,0.1850084,0.009475902
1705798051519.0,-0.08006187,0.1864498,0.007657651
1705798051532.0,-0.07894468,0.1879128,0.005966321
1705798051547.0,-0.08057265,0.1899901,0.007372007
1705798051560.0,-0.08022823,0.1916597,0.006547976
1705798051573.0,-0.08050688,0.1934461,0.006330881
1705798051588.0,-0.0814695,0.1954855,0.006612759
1705798051602.0,-0.08100276,0.1971063,0.005586378
1705798051616.0,-0.08053398,0.1987341,0.004555523
1705798051630.0,-0.08369929,0.2021431,0.006370496
1705798051644.0,-0.08486912,0.204798,0.006513529
1705798051658.0,-0.08547237,0.2070806,0.006247725
1705798051672.0,-0.08743473,0.2102722,0.006735153
1705798051686.0,-0.08979541,0.2134098,0.007402621
1705798051700.0,-0.09212187,0.2164302,0.008028101
1705798051713.0,-0.09368618,0.2190534,0.0082772
1705798051727.0,-0.09649727,0.2220251,0.009350482
1705798051741.0,-0.09795961,0.2245958,0.009564128
1705798051755.0,-0.09975831,0.2272729,0.01001708
1705798051769.0,-0.1016391,0.2296926,0.01158305
1705798051783.0,-0.1023405,0.2318566,0.01218605
1705798051797.0,-0.1037593,0.2343702,0.01266751
1705798051811.0,-0.102059,0.2355313,0.01302651
1705798051825.0,-0.09994337,0.2363531,0.01311838
1705798051839.0,-0.0977302,0.2370376,0.01303155
1705798051853.0,-0.09717336,0.2385149,0.0132258
1705798051866.0,-0.09538152,0.2391841,0.01303997
1705798051880.0,-0.09312063,0.2390945,0.01243842
1705798051894.0,-0.09248186,0.240399,0.01253253
1705798051908.0,-0.09085564,0.2404112,0.01163632
1705798051922.0,-0.09006561,0.2415091,0.01157709
1705798051936.0,-0.08965787,0.2413243,0.01042529
1705798051950.0,-0.08933448,0.24198,0.009575199
1705798051964.0,-0.08885682,0.2431552,0.008746583
1705798051979.0,-0.08873881,0.243517,0.008499824
1705798051992.0,-0.0882997,0.2453054,0.007404752
1705798052006.0,-0.0882997,0.2453054,0.007404752
1705798052019.0,-0.0882493,0.2457173,0.00717527
1705798052033.0,-0.08831944,0.2485677,0.005864229
1705798052046.0,-0.08854329,0.2485324,0.005957529
1705798052061.0,-0.08854329,0.2485324,0.005957529
1705798052075.0,-0.08893935,0.2486144,0.006106362
1705798052089.0,-0.08921725,0.2492075,0.006035317
1705798052103.0,-0.08967034,0.2499951,0.005988903
1705798052117.0,-0.08985183,0.2502691,0.005988859
1705798052132.0,-0.09047411,0.2510669,0.006108075
1705798052145.0,-0.09024364,0.2508395,0.006133258
1705798052159.0,-0.09013958,0.2507167,0.006144304
1705798052172.0,-0.08984964,0.2504175,0.00625138
1705798052186.0,-0.08981956,0.2504099,0.006291755
1705798052200.0,-0.08959287,0.2502133,0.00649019
1705798052214.0,-0.08933586,0.2499121,0.006655507
1705798052229.0,-0.08900954,0.2495352,0.006790638
1705798052243.0,-0.08882184,0.2493137,0.006823231
1705798052256.0,-0.08854008,0.2489094,0.006859478
1705798052270.0,-0.08854008,0.2489094,0.006859478
1705798052284.0,-0.08854008,0.2489094,0.006859478
1705798052299.0,-0.08729843,0.2472176,0.007255748
1705798052312.0,-0.08719059,0.246728,0.00739532
1705798052325.0,-0.08719059,0.246728,0.00739532
