timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705797964032.0,-0.3643783,0.182269,0.2184341
1705797964046.0,-0.3655382,0.1813984,0.2187092
1705797964060.0,-0.3660006,0.1810007,0.218845
1705797964074.0,-0.3672058,0.1799101,0.2191998
1705797964088.0,-0.3689185,0.1780606,0.2197096
1705797964102.0,-0.3732967,0.1731084,0.2211648
1705797964116.0,-0.3766718,0.1686878,0.2222744
1705797964128.0,-0.3782795,0.1667944,0.2228204
1705797964142.0,-0.3859076,0.1570778,0.2245574
1705797964156.0,-0.39422,0.1477376,0.2255969
1705797964171.0,-0.4012693,0.1399685,0.226351
1705797964185.0,-0.4065917,0.1339142,0.2271097
1705797964199.0,-0.4140458,0.1251224,0.2277378
1705797964212.0,-0.4189864,0.1194145,0.2285158
1705797964227.0,-0.426022,0.1101265,0.2294638
1705797964241.0,-0.4326102,0.102304,0.2303574
1705797964254.0,-0.4389741,0.0951157,0.2311535
1705797964269.0,-0.4451965,0.08814274,0.2319291
1705797964282.0,-0.4532564,0.08046138,0.2324354
1705797964296.0,-0.4643797,0.07169501,0.2319758
1705797964309.0,-0.4753384,0.06284139,0.2312452
1705797964324.0,-0.484666,0.05472379,0.2310386
1705797964338.0,-0.499442,0.04491542,0.228469
1705797964352.0,-0.5111139,0.03672147,0.2266928
1705797964366.0,-0.5214239,0.02883241,0.2256673
1705797964381.0,-0.5312933,0.02233304,0.2241771
1705797964394.0,-0.5406454,0.01518626,0.2234094
1705797964408.0,-0.5472831,0.01040097,0.2236963
1705797964422.0,-0.5525631,0.006755225,0.2250151
1705797964434.0,-0.5575113,0.003602683,0.226632
1705797964449.0,-0.5641128,-0.001040321,0.2273869
1705797964463.0,-0.5668902,-0.001787451,0.2302104
1705797964477.0,-0.5735889,-0.006534956,0.2309137
1705797964491.0,-0.5755895,-0.006586076,0.234178
1705797964505.0,-0.5770571,-0.005858991,0.2375441
1705797964519.0,-0.5807887,-0.007442172,0.239626
1705797964533.0,-0.5857841,-0.0104088,0.2412181
1705797964547.0,-0.5907691,-0.0133692,0.242807
1705797964561.0,-0.5888735,-0.008692103,0.2465726
1705797964575.0,-0.5912918,-0.008832455,0.248777
1705797964588.0,-0.5936588,-0.008749598,0.2509017
1705797964602.0,-0.5966883,-0.009461148,0.2529071
1705797964616.0,-0.5984483,-0.008615144,0.2548747
1705797964630.0,-0.6002278,-0.008007507,0.2567767
1705797964644.0,-0.6020673,-0.007684176,0.2587922
1705797964658.0,-0.6048244,-0.008157648,0.2607762
1705797964672.0,-0.6062875,-0.007634543,0.2628489
1705797964686.0,-0.6086134,-0.007810637,0.2648221
1705797964701.0,-0.61041,-0.007647173,0.2664396
1705797964714.0,-0.6126624,-0.007695187,0.2681132
1705797964728.0,-0.6147413,-0.007434313,0.2694546
1705797964741.0,-0.6168773,-0.007307643,0.2710489
1705797964755.0,-0.6187479,-0.006978171,0.2726638
1705797964769.0,-0.6203352,-0.006644878,0.2744688
1705797964784.0,-0.6220971,-0.006513916,0.2763311
1705797964798.0,-0.6241753,-0.006457371,0.2780917
1705797964812.0,-0.6253362,-0.006397807,0.2799808
1705797964826.0,-0.6264779,-0.006463781,0.2813689
1705797964840.0,-0.6281626,-0.00642388,0.2826824
1705797964853.0,-0.6299441,-0.006367305,0.2840304
