timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705790641770.0,0.05157892,-0.09961641,0.4369124
1705790641784.0,0.05426931,-0.09731333,0.4367149
1705790641798.0,0.05682863,-0.09498732,0.4367278
1705790641812.0,0.05959763,-0.09147792,0.4368673
1705790641826.0,0.06214453,-0.08858398,0.4367712
1705790641839.0,0.06500343,-0.08442749,0.4366897
1705790641853.0,0.06842259,-0.07903974,0.4367187
1705790641867.0,0.07132147,-0.07526573,0.4366867
1705790641881.0,0.07616663,-0.06728801,0.4369695
1705790641895.0,0.0796818,-0.06234825,0.4369913
1705790641909.0,0.08334869,-0.05709876,0.4369946
1705790641924.0,0.08822766,-0.04926747,0.4369063
1705790641937.0,0.09425748,-0.03884829,0.4363152
1705790641951.0,0.09900486,-0.03114006,0.4357767
1705790641965.0,0.1038397,-0.02339555,0.4351398
1705790641979.0,0.1083507,-0.01641251,0.4346958
1705790641993.0,0.1126053,-0.00987505,0.4343795
1705790642007.0,0.1196542,-0.000245085,0.4328924
1705790642021.0,0.1255371,0.007392386,0.4318948
1705790642035.0,0.1308178,0.01463624,0.4310935
1705790642049.0,0.1369354,0.02163341,0.4294403
1705790642063.0,0.1426928,0.02794675,0.4278811
1705790642076.0,0.1483494,0.03440996,0.4265323
1705790642090.0,0.1541442,0.0408022,0.4250903
1705790642105.0,0.1602345,0.04668668,0.4233612
1705790642119.0,0.1658231,0.05330234,0.4221388
1705790642132.0,0.1713593,0.05678578,0.4197212
1705790642146.0,0.176335,0.06140453,0.4180759
1705790642160.0,0.1813008,0.06631468,0.4165252
1705790642174.0,0.1866624,0.07194635,0.4150577
1705790642188.0,0.1917497,0.07711627,0.4135462
1705790642202.0,0.1948419,0.07913171,0.4124099
1705790642216.0,0.1985689,0.08307478,0.4111437
1705790642230.0,0.2032854,0.08787835,0.4097688
1705790642244.0,0.2061965,0.09145358,0.4085511
1705790642258.0,0.2105898,0.0960314,0.4072095
1705790642272.0,0.2142334,0.1001861,0.4059149
1705790642286.0,0.2127894,0.1013726,0.4056208
1705790642299.0,0.2162222,0.1053894,0.4044559
1705790642313.0,0.2192437,0.1091701,0.4034168
1705790642327.0,0.2207969,0.1121244,0.4026892
1705790642341.0,0.2206057,0.1141881,0.4024071
1705790642355.0,0.2223223,0.1172986,0.4017173
1705790642369.0,0.2235812,0.1201424,0.4012229
1705790642383.0,0.2248648,0.1228793,0.4008581
1705790642397.0,0.2267653,0.1260404,0.4002284
1705790642411.0,0.2283489,0.1289185,0.3997595
1705790642425.0,0.2297478,0.1317983,0.3992364
1705790642439.0,0.2315685,0.1349109,0.3985937
1705790642453.0,0.2333808,0.1380092,0.3979538
1705790642467.0,0.23273,0.1399798,0.3977059
1705790642481.0,0.2337001,0.1425782,0.3971643
1705790642495.0,0.2349252,0.1453436,0.3966063
1705790642509.0,0.2353954,0.1473925,0.396304
1705790642524.0,0.2360604,0.1495875,0.3959003
1705790642537.0,0.2369956,0.1520462,0.3953969
1705790642550.0,0.2375018,0.1539358,0.3947515
1705790642564.0,0.2384022,0.1562426,0.3941894
1705790642578.0,0.2393681,0.1586926,0.3936505
1705790642592.0,0.2399206,0.1600836,0.3931088
1705790642606.0,0.2402023,0.1610876,0.3928044
1705790642619.0,0.2406276,0.1624408,0.3924164
1705790642634.0,0.2411785,0.1640199,0.3919899
1705790642648.0,0.2413245,0.1649501,0.3916475
1705790642662.0,0.2411957,0.1655021,0.3915193
1705790642675.0,0.2413229,0.1662296,0.3913548
1705790642690.0,0.2413515,0.1666413,0.3912717
1705790642704.0,0.2413962,0.1673854,0.3911065
1705790642717.0,0.2413962,0.1673854,0.3911065
1705790642731.0,0.2412597,0.1680266,0.3910145
1705790642745.0,0.2409557,0.1691497,0.3908454
1705790642759.0,0.2408663,0.1696333,0.3907316
1705790642773.0,0.2408663,0.1696333,0.3907316
1705790642789.0,0.2408856,0.1717203,0.3901785
1705790642803.0,0.2409291,0.1736913,0.3897276
1705790642816.0,0.2408002,0.1741953,0.3896497
1705790642830.0,0.2406269,0.174532,0.3895931
1705790642843.0,0.2403557,0.1752411,0.3894438
1705790642857.0,0.2401875,0.1763645,0.3891044
1705790642871.0,0.2401875,0.1763645,0.3891044
1705790642885.0,0.2401174,0.1774826,0.388757
1705790642898.0,0.2400958,0.177642,0.3887214
1705790642913.0,0.2400958,0.177642,0.3887214
1705790642926.0,0.2399304,0.1782286,0.3887143
1705790642940.0,0.2399613,0.178711,0.3886354
1705790642954.0,0.2401363,0.1790358,0.3885811
1705790642968.0,0.240207,0.1791293,0.3885621
1705790642982.0,0.2405511,0.179286,0.3885513
1705790642996.0,0.2409039,0.1792534,0.3885668
1705790643010.0,0.2409039,0.1792534,0.3885668
1705790643024.0,0.2422111,0.1786263,0.3887355
1705790643038.0,0.2422535,0.1786212,0.3887364
1705790643051.0,0.2426706,0.1775223,0.3888933
1705790643066.0,0.2421034,0.1761914,0.3889942
