timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705790632805.0,0.04125471,-0.1086729,0.4322481
1705790632819.0,0.04075697,-0.1080782,0.4318973
1705790632833.0,0.04064822,-0.1073241,0.4314514
1705790632847.0,0.03786945,-0.1072855,0.4316828
1705790632860.0,0.03612207,-0.1074757,0.4317865
1705790632875.0,0.03352136,-0.1074239,0.4315741
1705790632889.0,0.02582274,-0.1076788,0.4307008
1705790632903.0,0.02115665,-0.1079075,0.4301008
1705790632917.0,0.01726097,-0.107949,0.4295476
1705790632930.0,0.01040365,-0.1084526,0.4287133
1705790632944.0,0.0007059267,-0.1090252,0.4277304
1705790632958.0,-0.005502683,-0.1090515,0.4270142
1705790632972.0,-0.01029063,-0.1090532,0.4263966
1705790632986.0,-0.019553,-0.1090618,0.425368
1705790633000.0,-0.0289066,-0.1094155,0.4243812
1705790633014.0,-0.03687391,-0.1096353,0.4236119
1705790633028.0,-0.04388924,-0.1097243,0.4228864
1705790633042.0,-0.05201717,-0.1096922,0.4224586
1705790633055.0,-0.05994566,-0.1096727,0.4220446
1705790633070.0,-0.0678103,-0.1097755,0.4215367
1705790633083.0,-0.07661275,-0.1100862,0.421041
1705790633097.0,-0.08474755,-0.110286,0.4205051
1705790633111.0,-0.09267277,-0.1104287,0.4199719
1705790633125.0,-0.1010186,-0.1105304,0.4195993
1705790633139.0,-0.1095924,-0.1105025,0.4193816
1705790633153.0,-0.1178622,-0.1106706,0.4188599
1705790633167.0,-0.125969,-0.1107942,0.4183338
1705790633181.0,-0.1340633,-0.1110173,0.4178921
1705790633195.0,-0.1420927,-0.111132,0.4173874
1705790633209.0,-0.1495831,-0.111214,0.4170805
1705790633223.0,-0.1571644,-0.1112099,0.416577
1705790633237.0,-0.1650832,-0.1112776,0.4160742
1705790633251.0,-0.1714843,-0.1104912,0.4155806
1705790633265.0,-0.1782598,-0.1098154,0.4150535
1705790633279.0,-0.1857415,-0.1096005,0.4145303
1705790633293.0,-0.1913607,-0.1080848,0.414087
1705790633306.0,-0.1984809,-0.1076398,0.4135731
1705790633320.0,-0.2036721,-0.1056315,0.4132195
1705790633334.0,-0.2085705,-0.1034626,0.4129365
1705790633348.0,-0.2142153,-0.1018359,0.4125466
1705790633362.0,-0.2192781,-0.09979835,0.4122688
1705790633376.0,-0.2241448,-0.09769786,0.41209
1705790633390.0,-0.2288637,-0.09561203,0.4119658
1705790633404.0,-0.233773,-0.09369879,0.4118137
1705790633418.0,-0.2380654,-0.09160219,0.4117922
1705790633432.0,-0.2430591,-0.08980854,0.4115935
1705790633446.0,-0.248287,-0.08808512,0.4113387
1705790633460.0,-0.2510902,-0.08614509,0.4112509
1705790633473.0,-0.2559268,-0.08438204,0.4110192
1705790633488.0,-0.2582433,-0.0824692,0.4110138
1705790633502.0,-0.2618076,-0.08066397,0.4110022
1705790633515.0,-0.2660815,-0.07886983,0.4108444
1705790633530.0,-0.2687111,-0.0771898,0.4110458
1705790633544.0,-0.2699607,-0.07630191,0.411089
1705790633557.0,-0.2726563,-0.0752602,0.4106874
1705790633571.0,-0.2760675,-0.07375315,0.4105392
1705790633585.0,-0.2779318,-0.07341301,0.4098751
1705790633599.0,-0.2810974,-0.07209715,0.4096434
1705790633612.0,-0.282665,-0.07204393,0.4093799
1705790633627.0,-0.2849686,-0.07143315,0.4090907
1705790633640.0,-0.2877829,-0.07041281,0.4088473
1705790633655.0,-0.2890963,-0.07008229,0.4082344
1705790633668.0,-0.2908647,-0.06923207,0.4077313
1705790633682.0,-0.2933121,-0.06833375,0.4073922
1705790633696.0,-0.2943082,-0.06720755,0.4069845
1705790633710.0,-0.2960326,-0.06617514,0.406665
1705790633724.0,-0.2961452,-0.06476681,0.4065377
1705790633738.0,-0.2964,-0.06352966,0.4063717
1705790633752.0,-0.2976227,-0.06249872,0.4060374
1705790633766.0,-0.2988255,-0.06147464,0.4056843
1705790633780.0,-0.2997587,-0.06034911,0.4054399
1705790633794.0,-0.3006962,-0.05906382,0.405383
1705790633808.0,-0.3018116,-0.05786847,0.4052581
1705790633822.0,-0.3019139,-0.05669945,0.4056584
1705790633836.0,-0.3021541,-0.05575432,0.4058699
1705790633850.0,-0.3021541,-0.05575432,0.4058699
1705790633864.0,-0.3032045,-0.05416707,0.4058648
1705790633877.0,-0.3041488,-0.05303952,0.4057308
1705790633891.0,-0.3046659,-0.05223733,0.4056411
1705790633905.0,-0.3046659,-0.05223733,0.4056411
1705790633919.0,-0.305104,-0.05148073,0.4055073
1705790633933.0,-0.305481,-0.0510823,0.4053302
1705790633947.0,-0.3060252,-0.05058811,0.4050239
1705790633961.0,-0.3063397,-0.05029896,0.4048057
1705790633975.0,-0.3065169,-0.0500353,0.4045689
1705790633989.0,-0.3065187,-0.04979127,0.4044773
1705790634003.0,-0.3065416,-0.04962454,0.4044311
1705790634017.0,-0.3067234,-0.04887128,0.4041905
1705790634031.0,-0.3067655,-0.04859225,0.4040974
1705790634044.0,-0.3067655,-0.04859225,0.4040974
1705790634058.0,-0.3068396,-0.04802047,0.4038034
1705790634072.0,-0.3070683,-0.04760325,0.4032282
1705790634086.0,-0.3071724,-0.04755252,0.4030482
1705790634100.0,-0.3071724,-0.04755252,0.4030482
1705790634114.0,-0.3072051,-0.04721394,0.4028009
1705790634129.0,-0.3066977,-0.04686502,0.4025306
1705790634142.0,-0.3066977,-0.04686502,0.4025306
