timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705679720613.0,0.03587331,-0.2026373,0.3933581
1705679720627.0,0.03574648,-0.2015713,0.3915133
1705679720641.0,0.03621094,-0.2009145,0.3891094
1705679720654.0,0.03525814,-0.1982768,0.3884709
1705679720669.0,0.03830578,-0.2005451,0.3835914
1705679720682.0,0.04221022,-0.2041025,0.3783816
1705679720696.0,0.04415205,-0.2056536,0.3749346
1705679720710.0,0.04628817,-0.2079242,0.371229
1705679720724.0,0.04944762,-0.2133551,0.3663468
1705679720737.0,0.05195061,-0.2180149,0.3620473
1705679720752.0,0.05429161,-0.2225052,0.3578584
1705679720766.0,0.05732207,-0.2300443,0.3526814
1705679720779.0,0.05965332,-0.2347082,0.348508
1705679720793.0,0.06171414,-0.2382189,0.3446874
1705679720807.0,0.06424228,-0.2435913,0.340316
1705679720821.0,0.0715215,-0.2617551,0.3340815
1705679720835.0,0.07594956,-0.2700531,0.3300516
1705679720849.0,0.07925756,-0.2766056,0.3258615
1705679720863.0,0.08831746,-0.2896062,0.323099
1705679720877.0,0.09446028,-0.2988051,0.3197291
1705679720891.0,0.1017051,-0.3086336,0.3169084
1705679720904.0,0.1093561,-0.3185674,0.3145209
1705679720918.0,0.1151558,-0.3273153,0.3111656
1705679720932.0,0.1248882,-0.338479,0.3106986
1705679720946.0,0.1328858,-0.3481994,0.309155
1705679720960.0,0.1409272,-0.3575485,0.3076969
1705679720974.0,0.1484938,-0.3667252,0.3057468
1705679720988.0,0.1569209,-0.3753229,0.3044717
1705679721002.0,0.1644198,-0.3844609,0.3024018
1705679721015.0,0.1741826,-0.3906565,0.3019031
1705679721029.0,0.1824249,-0.3965936,0.3006419
1705679721043.0,0.1902043,-0.4032614,0.2991367
1705679721057.0,0.1981436,-0.4109862,0.2974594
1705679721071.0,0.2049724,-0.4147816,0.2966603
1705679721085.0,0.2108954,-0.4178067,0.2966737
1705679721099.0,0.2167275,-0.4214637,0.2968022
1705679721112.0,0.2237877,-0.4271855,0.2958232
1705679721127.0,0.2285236,-0.429454,0.2970514
1705679721141.0,0.2335562,-0.4322363,0.2978109
1705679721155.0,0.2398686,-0.436849,0.2974546
1705679721168.0,0.2432951,-0.4380088,0.2991884
1705679721182.0,0.2484342,-0.4412682,0.2996378
1705679721196.0,0.2504157,-0.4416334,0.3021068
1705679721210.0,0.2537559,-0.4435857,0.303566
1705679721224.0,0.2549813,-0.4443873,0.3060558
1705679721238.0,0.2574459,-0.44606,0.3077716
1705679721253.0,0.2582408,-0.4467594,0.309964
1705679721268.0,0.2596369,-0.4476093,0.3116095
1705679721281.0,0.261249,-0.4485332,0.3130451
1705679721294.0,0.2612695,-0.4483531,0.3143474
1705679721308.0,0.2615543,-0.4485412,0.315562
1705679721322.0,0.2634248,-0.4496578,0.3168532
1705679721336.0,0.2652957,-0.4507748,0.3181448
1705679721349.0,0.2618911,-0.4495398,0.3190238
1705679721363.0,0.2617581,-0.4501136,0.3199906
1705679721376.0,0.2622598,-0.4507957,0.3210275
1705679721390.0,0.2618557,-0.4512095,0.321505
1705679721405.0,0.2621886,-0.451712,0.3222367
1705679721418.0,0.2624779,-0.4521134,0.3228227
1705679721432.0,0.2628366,-0.4525594,0.3233099
1705679721446.0,0.2633477,-0.4531051,0.3240149
1705679721460.0,0.2640545,-0.45358,0.3244169
1705679721473.0,0.2646577,-0.4541005,0.3250107
1705679721488.0,0.2654105,-0.4544023,0.3250278
1705679721502.0,0.265795,-0.4547464,0.325317
1705679721515.0,0.2658405,-0.4549685,0.3256255
1705679721529.0,0.2657245,-0.4549513,0.3256592
1705679721543.0,0.2653438,-0.4549616,0.3259662
1705679721557.0,0.2652631,-0.4551828,0.3264129
1705679721571.0,0.2652185,-0.4554247,0.3268089
1705679721585.0,0.2652185,-0.4554247,0.3268089
1705679721599.0,0.2653624,-0.4558226,0.3275161
1705679721613.0,0.2655723,-0.4562046,0.3283834
1705679721627.0,0.2656551,-0.4562825,0.3287562
1705679721640.0,0.2656629,-0.4562731,0.328793
1705679721654.0,0.2659066,-0.4565481,0.3295614
1705679721668.0,0.2660748,-0.4567718,0.3302166
1705679721682.0,0.2661136,-0.4568145,0.3303574
1705679721696.0,0.2664569,-0.4571253,0.3315866
1705679721710.0,0.2665858,-0.4570623,0.3322158
1705679721724.0,0.2665858,-0.4570623,0.3322158
1705679721738.0,0.2665232,-0.4567196,0.3325035
1705679721751.0,0.2665367,-0.4564234,0.3330239
1705679721765.0,0.2666207,-0.4563267,0.3333091
1705679721779.0,0.2667101,-0.4562637,0.3335368
1705679721793.0,0.2670389,-0.4561354,0.334321
1705679721807.0,0.2672943,-0.456059,0.3349627
1705679721821.0,0.2674419,-0.4560198,0.3353139
1705679721835.0,0.2676763,-0.4559182,0.3357286
1705679721849.0,0.2677482,-0.455878,0.3358251
1705679721864.0,0.2677482,-0.455878,0.3358251
1705679721876.0,0.2684153,-0.455605,0.3365229
1705679721890.0,0.2691471,-0.455336,0.3371163
1705679721905.0,0.2693794,-0.455231,0.3372824
1705679721918.0,0.2696576,-0.4550558,0.3375028
1705679721932.0,0.2697968,-0.4548765,0.3377272
1705679721946.0,0.2697316,-0.4548139,0.3377925
1705679721960.0,0.2695544,-0.4547109,0.3379226
1705679721974.0,0.2694661,-0.4546647,0.3380043
1705679721988.0,0.2694661,-0.4546647,0.3380043
1705679722002.0,0.2691439,-0.4545744,0.338282
1705679722016.0,0.2687147,-0.4545539,0.3386238
1705679722029.0,0.2684899,-0.4545611,0.3387834
1705679722043.0,0.2684899,-0.4545611,0.3387834
1705679722057.0,0.2682239,-0.4545354,0.338941
1705679722071.0,0.2680144,-0.4545523,0.3390568
1705679722085.0,0.2679385,-0.4545659,0.3391077
1705679722099.0,0.2678162,-0.4545973,0.3392752
1705679722113.0,0.2678231,-0.4546103,0.3392954
1705679722127.0,0.2678302,-0.4546263,0.3393123
1705679722141.0,0.2678233,-0.4547249,0.3394333
1705679722154.0,0.2678247,-0.4549386,0.3395713
1705679722168.0,0.2678128,-0.4550346,0.3395745
1705679722182.0,0.2678068,-0.4550934,0.3395689
1705679722196.0,0.2677821,-0.4554048,0.3394535
1705679722210.0,0.2677974,-0.4556193,0.3394077
1705679722226.0,0.2678278,-0.4559514,0.3393249
1705679722240.0,0.2678804,-0.4562393,0.3392293
1705679722254.0,0.2678804,-0.4562393,0.3392293
1705679722267.0,0.2680189,-0.4565487,0.3390942
