timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705773462614.0,-0.1904539,-0.1289945,0.321028
1705773462628.0,-0.1903452,-0.1283628,0.3215275
1705773462642.0,-0.1902639,-0.1278896,0.3219016
1705773462656.0,-0.1906386,-0.1325437,0.3205795
1705773462669.0,-0.1900428,-0.1336389,0.320569
1705773462684.0,-0.189586,-0.1342044,0.3207743
1705773462698.0,-0.1876307,-0.1350965,0.3213436
1705773462713.0,-0.1869168,-0.1345896,0.3214644
1705773462725.0,-0.1855845,-0.1347567,0.3220023
1705773462739.0,-0.1801487,-0.1350361,0.3240942
1705773462753.0,-0.1775447,-0.1344855,0.3249506
1705773462767.0,-0.1767649,-0.134536,0.3252532
1705773462781.0,-0.1704894,-0.1314843,0.3270536
1705773462795.0,-0.1639879,-0.1267962,0.3289997
1705773462809.0,-0.1593413,-0.1237455,0.330521
1705773462823.0,-0.1552687,-0.1213015,0.3318754
1705773462837.0,-0.1469109,-0.1134871,0.3348624
1705773462851.0,-0.141178,-0.1087432,0.3368913
1705773462865.0,-0.1359276,-0.1046826,0.3387422
1705773462879.0,-0.1271354,-0.09582084,0.3422251
1705773462893.0,-0.1217534,-0.09155498,0.3441718
1705773462906.0,-0.1141144,-0.08405903,0.3473084
1705773462921.0,-0.1067857,-0.07705051,0.3502834
1705773462935.0,-0.09876145,-0.0693322,0.3533674
1705773462948.0,-0.0913038,-0.06252171,0.3560275
1705773462962.0,-0.08310527,-0.05472407,0.3583158
1705773462976.0,-0.07533537,-0.0472608,0.360143
1705773462990.0,-0.0682389,-0.04075031,0.3624458
1705773463004.0,-0.06007917,-0.0326011,0.3629416
1705773463018.0,-0.05261365,-0.02560715,0.3643358
1705773463032.0,-0.04521672,-0.01869829,0.3662054
1705773463046.0,-0.03787659,-0.0118425,0.3680606
1705773463060.0,-0.03133648,-0.005173191,0.3669139
1705773463074.0,-0.02501457,0.001322336,0.3672416
1705773463088.0,-0.01835156,0.007978834,0.3679481
1705773463101.0,-0.01308368,0.01426016,0.367279
1705773463115.0,-0.007671848,0.02067108,0.366791
1705773463129.0,-0.002079815,0.02707596,0.3664141
1705773463144.0,0.002255168,0.03334045,0.3649321
