timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705773481882.0,-0.2015709,-0.1411302,0.3240467
1705773481896.0,-0.2001826,-0.1419461,0.325146
1705773481910.0,-0.1986489,-0.1428962,0.3261197
1705773481925.0,-0.1980052,-0.1432941,0.3264025
1705773481938.0,-0.1938943,-0.1460259,0.3275386
1705773481951.0,-0.1917032,-0.1476251,0.3279268
1705773481965.0,-0.1917032,-0.1476251,0.3279268
1705773481980.0,-0.1854283,-0.1524653,0.3292992
1705773481993.0,-0.1796415,-0.1578343,0.3302492
1705773482007.0,-0.1748881,-0.1626037,0.33116
1705773482021.0,-0.1704825,-0.1670874,0.3320661
1705773482035.0,-0.1637528,-0.1744692,0.3332641
1705773482049.0,-0.1579932,-0.1805204,0.3344036
1705773482063.0,-0.1531674,-0.1854323,0.3354147
1705773482077.0,-0.1466466,-0.192239,0.3366362
1705773482091.0,-0.1402367,-0.1989563,0.3378391
1705773482105.0,-0.1327448,-0.2070526,0.3392349
1705773482119.0,-0.1273776,-0.2126137,0.3403277
1705773482133.0,-0.1178984,-0.2230208,0.3422986
1705773482146.0,-0.1103146,-0.2307937,0.3441629
1705773482160.0,-0.1039281,-0.2374631,0.3455406
1705773482174.0,-0.09507983,-0.2460219,0.3480493
1705773482188.0,-0.08720031,-0.2538371,0.3501045
1705773482202.0,-0.07931107,-0.2619131,0.3523512
1705773482216.0,-0.07190385,-0.2694854,0.3542661
1705773482230.0,-0.0638096,-0.2775546,0.3564292
1705773482244.0,-0.05629954,-0.2852773,0.3581246
1705773482258.0,-0.04905259,-0.2928275,0.3595789
1705773482272.0,-0.04247424,-0.2999943,0.3598935
1705773482286.0,-0.03556196,-0.3072774,0.3609599
1705773482300.0,-0.02842885,-0.3146726,0.3623245
1705773482314.0,-0.02345678,-0.3212953,0.3617591
1705773482328.0,-0.02072193,-0.3273938,0.3609678
1705773482342.0,-0.01642523,-0.3340007,0.3611607
1705773482356.0,-0.0116991,-0.340702,0.3615234
1705773482369.0,-0.01002669,-0.3463198,0.3611602
1705773482384.0,-0.005272356,-0.3529687,0.3615344
1705773482397.0,-0.003878288,-0.3576815,0.3611101
1705773482412.0,-0.0009268122,-0.3631208,0.3611802
1705773482425.0,0.003047545,-0.3692996,0.3613873
1705773482439.0,0.004213121,-0.3735675,0.3615191
1705773482453.0,0.006090473,-0.3785672,0.3615333
1705773482467.0,0.007727822,-0.3836571,0.361474
1705773482481.0,0.009531138,-0.3887884,0.3614868
1705773482495.0,0.01221029,-0.3942571,0.3615983
1705773482509.0,0.01200481,-0.3981936,0.3619414
1705773482524.0,0.01310902,-0.4024274,0.3623416
1705773482537.0,0.01330771,-0.4059502,0.3626608
1705773482551.0,0.01431122,-0.4102238,0.3628706
1705773482565.0,0.0151803,-0.4144158,0.3630754
1705773482579.0,0.01278551,-0.4158982,0.3632759
1705773482592.0,0.01261542,-0.4188137,0.3635051
1705773482606.0,0.01196637,-0.4208177,0.363712
1705773482621.0,0.01237563,-0.424404,0.3639299
1705773482635.0,0.01181541,-0.4263234,0.364055
1705773482648.0,0.01036653,-0.4263189,0.3639693
1705773482662.0,0.008255865,-0.424642,0.3637502
1705773482676.0,0.007315618,-0.4255266,0.3637734
1705773482690.0,0.005796637,-0.4254428,0.3637412
1705773482704.0,0.004444673,-0.4260361,0.3637769
1705773482718.0,0.003197091,-0.426971,0.3638153
1705773482732.0,0.001549539,-0.4276899,0.3637402
1705773482745.0,0.0002989164,-0.4284905,0.3635972
1705773482760.0,-0.0007290877,-0.4296644,0.3636271
1705773482774.0,-0.001619599,-0.4299054,0.3632194
1705773482787.0,-0.001940456,-0.4295233,0.3626308
1705773482802.0,-0.002291507,-0.4295942,0.3623716
1705773482815.0,-0.002436778,-0.4296626,0.3623072
1705773482829.0,-0.00228923,-0.4295197,0.3623123
1705773482843.0,-0.002005873,-0.4293796,0.3623911
1705773482859.0,-0.001354182,-0.4289662,0.3625356
1705773482873.0,3.798492e-05,-0.4281085,0.3628231
1705773482886.0,0.0002459073,-0.4280945,0.3629137
1705773482900.0,0.0002459073,-0.4280945,0.3629137
1705773482914.0,0.0002459073,-0.4280945,0.3629137
1705773482927.0,0.001905782,-0.4275228,0.3630353
1705773482941.0,0.002688645,-0.4271524,0.362905
1705773482955.0,0.002891404,-0.4270257,0.3628488
1705773482969.0,0.003264681,-0.4266763,0.3626784
1705773482983.0,0.003218067,-0.4266391,0.3626256
1705773482997.0,0.003256903,-0.4265865,0.3625875
1705773483010.0,0.003664143,-0.4262438,0.362436
1705773483024.0,0.003775316,-0.426136,0.3623898
1705773483038.0,0.004001598,-0.425746,0.3622245
1705773483052.0,0.004009572,-0.4256478,0.3621977
1705773483065.0,0.003640657,-0.4251394,0.3621243
1705773483080.0,0.003559704,-0.4249797,0.3621358
1705773483094.0,0.003300346,-0.4243195,0.3622691
1705773483107.0,0.002857702,-0.4231332,0.3618508
