timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705773615353.0,-0.2002132,-0.1319438,0.3133751
1705773615367.0,-0.2002132,-0.1319438,0.3133751
1705773615381.0,-0.200857,-0.1320705,0.3137425
1705773615394.0,-0.2012765,-0.1322841,0.3154101
1705773615408.0,-0.201618,-0.1321837,0.3163145
1705773615422.0,-0.202033,-0.132146,0.3165383
1705773615436.0,-0.202085,-0.1320082,0.3170263
1705773615450.0,-0.2021549,-0.1305471,0.3188145
1705773615463.0,-0.2021679,-0.1258785,0.3205185
1705773615477.0,-0.2021222,-0.124785,0.3208253
1705773615491.0,-0.2021222,-0.124785,0.3208253
1705773615505.0,-0.2011561,-0.1147228,0.3229317
1705773615519.0,-0.2001325,-0.1069165,0.323441
1705773615533.0,-0.1997538,-0.1004289,0.3238424
1705773615547.0,-0.1995298,-0.09545011,0.3243289
1705773615561.0,-0.1994617,-0.08615452,0.3242534
1705773615575.0,-0.199447,-0.07761619,0.3241824
1705773615589.0,-0.1993482,-0.07079738,0.3243905
1705773615603.0,-0.1993336,-0.05826844,0.3239869
1705773615617.0,-0.1992102,-0.05134646,0.3242367
1705773615630.0,-0.1990865,-0.04441351,0.3244868
1705773615645.0,-0.1989626,-0.03746785,0.3247374
1705773615659.0,-0.1986949,-0.01899676,0.3234582
1705773615673.0,-0.1984035,-0.008598611,0.3230893
1705773615686.0,-0.1982259,0.0003759209,0.3230506
1705773615700.0,-0.1975004,0.01199665,0.3224106
1705773615715.0,-0.1970995,0.02176817,0.3221549
1705773615728.0,-0.1960576,0.03286957,0.3206758
1705773615742.0,-0.1952503,0.04311194,0.3192366
1705773615756.0,-0.1947409,0.05297407,0.3186441
1705773615770.0,-0.1936768,0.06254718,0.3163487
1705773615784.0,-0.1928825,0.07170629,0.3156839
1705773615798.0,-0.1922202,0.08136187,0.3148635
1705773615812.0,-0.1912887,0.08975662,0.3150667
1705773615825.0,-0.1905752,0.09916865,0.3144383
1705773615839.0,-0.1900482,0.105512,0.3150198
1705773615853.0,-0.1893689,0.1144313,0.3145784
1705773615867.0,-0.1894272,0.1208657,0.3134945
1705773615882.0,-0.1893093,0.1282021,0.3125195
1705773615895.0,-0.1888358,0.1364687,0.3118981
1705773615909.0,-0.1886995,0.1439855,0.3110199
1705773615923.0,-0.1908411,0.146221,0.3091166
1705773615937.0,-0.1925834,0.149468,0.3073833
1705773615951.0,-0.1936191,0.1544525,0.3059655
1705773615965.0,-0.1944501,0.1599625,0.3046627
1705773615979.0,-0.1966322,0.1622703,0.3027782
1705773615993.0,-0.1987977,0.164399,0.3014509
1705773616006.0,-0.2010836,0.166307,0.3006881
1705773616021.0,-0.2030091,0.1692606,0.2998233
1705773616035.0,-0.2043485,0.1734638,0.2987274
1705773616048.0,-0.2083485,0.1733767,0.2981544
1705773616063.0,-0.2110971,0.1754556,0.2971101
1705773616077.0,-0.2149513,0.1755456,0.2958998
1705773616090.0,-0.2171709,0.1783061,0.2948518
1705773616105.0,-0.2198988,0.1787457,0.2938171
1705773616118.0,-0.2220936,0.1808463,0.2928063
1705773616132.0,-0.2230296,0.1822184,0.2921444
1705773616146.0,-0.2246189,0.1842263,0.2913271
1705773616160.0,-0.2266041,0.1863968,0.2903737
1705773616174.0,-0.2279605,0.1878878,0.2898617
1705773616188.0,-0.2298347,0.1893426,0.2896598
1705773616202.0,-0.2316605,0.1911144,0.2892427
1705773616216.0,-0.233477,0.1929268,0.2889159
1705773616230.0,-0.234339,0.1938094,0.2886132
1705773616244.0,-0.234339,0.1938094,0.2886132
1705773616258.0,-0.2382618,0.1981368,0.2879412
1705773616271.0,-0.2385557,0.2000172,0.2876979
1705773616285.0,-0.2384629,0.2001832,0.2877286
1705773616300.0,-0.2384629,0.2001832,0.2877286
1705773616314.0,-0.2384629,0.2001832,0.2877286
1705773616327.0,-0.2415533,0.206636,0.2869712
1705773616341.0,-0.2416009,0.2069312,0.2865555
1705773616355.0,-0.2421087,0.207613,0.2861437
1705773616369.0,-0.2421087,0.207613,0.2861437
1705773616383.0,-0.243151,0.2081586,0.2852714
1705773616397.0,-0.2433471,0.2084202,0.2851721
1705773616410.0,-0.2435389,0.2077692,0.2846097
1705773616425.0,-0.2435389,0.2077692,0.2846097
1705773616439.0,-0.2434334,0.2075473,0.284512
1705773616453.0,-0.2434334,0.2075473,0.284512
1705773616466.0,-0.2440315,0.2089717,0.2819861
1705773616481.0,-0.2441665,0.2092583,0.281736
1705773616494.0,-0.2441665,0.2092583,0.281736
1705773616508.0,-0.2448677,0.2100863,0.280971
1705773616522.0,-0.2448677,0.2100863,0.280971
1705773616536.0,-0.246112,0.2112512,0.2801587
1705773616550.0,-0.2462071,0.2113634,0.2801351
1705773616564.0,-0.2462071,0.2113634,0.2801351
1705773616578.0,-0.2459037,0.2117408,0.2812524
1705773616592.0,-0.2454108,0.2115743,0.2817947
1705773616606.0,-0.2450873,0.2119983,0.2823516
1705773616620.0,-0.244918,0.2122082,0.2826302
1705773616634.0,-0.244918,0.2122082,0.2826302
1705773616647.0,-0.2447097,0.2123744,0.2829141
1705773616663.0,-0.2419206,0.2109835,0.2835045
1705773616677.0,-0.2411681,0.2099241,0.2830289
1705773616691.0,-0.2407695,0.2097012,0.2830596
1705773616705.0,-0.2404647,0.2089878,0.2827703
