timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705773460081.0,-0.1926836,-0.1367637,0.316052
1705773460095.0,-0.1922169,-0.135799,0.3155755
1705773460109.0,-0.1917488,-0.1348312,0.3150975
1705773460123.0,-0.1936503,-0.1362494,0.3121901
1705773460137.0,-0.1935713,-0.1362544,0.3113171
1705773460150.0,-0.1934292,-0.1359759,0.3105519
1705773460164.0,-0.1928744,-0.1366087,0.3103909
1705773460178.0,-0.1925621,-0.1368541,0.3100892
1705773460193.0,-0.1922857,-0.1371543,0.3097471
1705773460206.0,-0.1919735,-0.137795,0.3093661
1705773460220.0,-0.1917406,-0.1381988,0.3092225
1705773460234.0,-0.1917406,-0.1381988,0.3092225
1705773460248.0,-0.1915824,-0.1385061,0.3099523
1705773460262.0,-0.1903914,-0.1384038,0.3105991
1705773460276.0,-0.1898843,-0.1380148,0.3110231
1705773460290.0,-0.1896238,-0.1377351,0.3112704
1705773460304.0,-0.1893427,-0.1373921,0.3115463
1705773460319.0,-0.1873366,-0.1344765,0.3135262
1705773460331.0,-0.1829456,-0.1270555,0.3175304
1705773460345.0,-0.1801613,-0.12213,0.3198628
1705773460360.0,-0.1787889,-0.1199522,0.3210274
1705773460373.0,-0.1738739,-0.1122873,0.3246474
1705773460387.0,-0.167225,-0.1031956,0.3291883
1705773460401.0,-0.1618366,-0.09592932,0.3327262
1705773460415.0,-0.1577048,-0.09019168,0.3354954
1705773460429.0,-0.151327,-0.08182617,0.3388974
1705773460443.0,-0.1455456,-0.07430061,0.3416365
1705773460457.0,-0.1406011,-0.06776588,0.3442137
1705773460471.0,-0.1332649,-0.05949623,0.3467493
1705773460485.0,-0.1271975,-0.05243767,0.3492836
1705773460499.0,-0.1214158,-0.04556053,0.3518201
1705773460513.0,-0.1141805,-0.03812435,0.3540381
1705773460528.0,-0.105165,-0.03030635,0.3547969
1705773460542.0,-0.09771316,-0.02317344,0.3560961
1705773460556.0,-0.09083243,-0.01617024,0.357852
1705773460569.0,-0.08295665,-0.009383272,0.3585349
1705773460583.0,-0.07568103,-0.002707183,0.3594506
1705773460597.0,-0.06874347,0.004155062,0.3609705
1705773460610.0,-0.06129026,0.01024895,0.3611289
1705773460624.0,-0.05424449,0.01696356,0.3623945
1705773460638.0,-0.04737534,0.02282036,0.3629986
1705773460652.0,-0.04044601,0.02914193,0.3640983
1705773460666.0,-0.03364769,0.03442186,0.3651461
1705773460680.0,-0.02674994,0.03994603,0.3660882
1705773460694.0,-0.01976143,0.04610125,0.3671693
1705773460708.0,-0.01314905,0.05044591,0.3671952
1705773460722.0,-0.006471874,0.05559224,0.3675691
1705773460736.0,2.493057e-05,0.06024204,0.3676843
1705773460749.0,0.006470611,0.06469697,0.367791
1705773460763.0,0.01320047,0.06995732,0.3683296
1705773460777.0,0.01921734,0.07355185,0.3678496
1705773460791.0,0.02405623,0.07644399,0.3661821
1705773460805.0,0.02961108,0.08023624,0.3653552
1705773460819.0,0.03487215,0.083676,0.3643234
1705773460833.0,0.04040863,0.08738835,0.3635833
1705773460847.0,0.04392465,0.08820339,0.3616243
1705773460860.0,0.04834284,0.08996175,0.3607699
1705773460875.0,0.05257165,0.09050526,0.3600079
1705773460888.0,0.05744896,0.09247066,0.3592686
1705773460902.0,0.06255133,0.09506857,0.3585585
1705773460917.0,0.06731848,0.09665747,0.3577744
1705773460930.0,0.0671738,0.09038622,0.3572741
1705773460944.0,0.06997434,0.09015098,0.3567718
1705773460958.0,0.0731387,0.09028736,0.3562186
1705773460972.0,0.07698949,0.09102832,0.3555652
1705773460986.0,0.0808403,0.09176927,0.3549118
1705773461000.0,0.07531099,0.08516893,0.3557849
1705773461014.0,0.07648159,0.08391801,0.3554726
1705773461028.0,0.07883777,0.08346148,0.3550231
1705773461042.0,0.08068372,0.08267263,0.3546327
1705773461056.0,0.08164124,0.08246021,0.3544477
1705773461069.0,0.08078778,0.07893258,0.354974
1705773461083.0,0.08207773,0.07767484,0.3551765
1705773461097.0,0.08371441,0.07670632,0.3549835
1705773461111.0,0.08476652,0.07574015,0.3551166
1705773461125.0,0.08479129,0.07317866,0.3568636
1705773461139.0,0.08523132,0.07173999,0.3574303
1705773461153.0,0.08613519,0.07040349,0.3577706
1705773461167.0,0.0864729,0.06873833,0.3584717
1705773461181.0,0.08706333,0.06718865,0.3589857
1705773461195.0,0.08781657,0.06579201,0.3593477
1705773461208.0,0.0868502,0.06527957,0.3594971
1705773461223.0,0.08604857,0.06594785,0.3593507
1705773461237.0,0.08604857,0.06594785,0.3593507
1705773461251.0,0.08604857,0.06594785,0.3593507
1705773461264.0,0.08478396,0.06047438,0.3607299
1705773461278.0,0.08347721,0.06007233,0.3606139
1705773461292.0,0.08324638,0.05902096,0.3608234
1705773461306.0,0.08160621,0.05910375,0.3604716
1705773461320.0,0.08084412,0.05856262,0.3604792
1705773461334.0,0.07975191,0.05958145,0.3604662
1705773461348.0,0.07941986,0.05964031,0.3606112
1705773461362.0,0.07897253,0.05926619,0.3606904
1705773461376.0,0.08023096,0.06078774,0.3605849
1705773461390.0,0.0807909,0.06124759,0.3605899
1705773461404.0,0.08121882,0.06164158,0.3606816
1705773461417.0,0.08159275,0.06190827,0.3607861
1705773461431.0,0.08265746,0.06235903,0.3610963
1705773461445.0,0.08412404,0.06272684,0.3615337
1705773461459.0,0.08478723,0.06286404,0.3617212
1705773461473.0,0.08573663,0.06273466,0.3618995
1705773461487.0,0.08624294,0.06273688,0.3620262
1705773461501.0,0.0861147,0.06263337,0.3620072
1705773461516.0,0.0861147,0.06263337,0.3620072
1705773461529.0,0.08667506,0.06097578,0.3623415
1705773461543.0,0.08674093,0.05997605,0.3619708
1705773461557.0,0.08670925,0.05967509,0.3618251
1705773461571.0,0.08670925,0.05967509,0.3618251
