timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705783869275.0,0.1017198,-0.01816963,0.4840629
1705783869289.0,0.1027787,-0.0174555,0.484735
1705783869303.0,0.1026999,-0.01676356,0.4852141
1705783869317.0,0.1023174,-0.0163657,0.4857139
1705783869331.0,0.101601,-0.01611707,0.4859965
1705783869345.0,0.1013075,-0.01551109,0.4864201
1705783869359.0,0.1021029,-0.01472307,0.485878
1705783869373.0,0.104033,-0.01368749,0.4853596
1705783869387.0,0.1041743,-0.01313893,0.4854728
1705783869401.0,0.1041743,-0.01313893,0.4854728
1705783869414.0,0.1048958,-0.01251238,0.4854601
1705783869428.0,0.1048958,-0.01251238,0.4854601
1705783869442.0,0.1048579,-0.01208522,0.4855331
1705783869456.0,0.102856,-0.005417814,0.4867842
1705783869470.0,0.1026986,-0.004098425,0.4870078
1705783869484.0,0.1027435,0.003390796,0.48787
1705783869498.0,0.1036372,0.01175441,0.4887247
1705783869512.0,0.1036826,0.01510144,0.4891211
1705783869526.0,0.1058294,0.0280516,0.4898193
1705783869540.0,0.1072709,0.03888432,0.4898705
1705783869554.0,0.1081676,0.04702476,0.4900108
1705783869568.0,0.1100664,0.06312513,0.4886548
1705783869582.0,0.111297,0.07538088,0.4874808
1705783869596.0,0.1121982,0.08410591,0.4872797
1705783869610.0,0.113091,0.09810717,0.4846264
1705783869624.0,0.1136799,0.108719,0.4832472
1705783869637.0,0.1136853,0.1196514,0.481033
1705783869652.0,0.1138536,0.1300545,0.4790652
1705783869665.0,0.1144646,0.1400795,0.477894
1705783869679.0,0.1140188,0.1496157,0.4751643
1705783869693.0,0.1144955,0.1595617,0.4737705
1705783869707.0,0.1149731,0.1695261,0.4723742
1705783869721.0,0.1159518,0.1763826,0.4737802
1705783869735.0,0.1164887,0.1858567,0.4728248
1705783869749.0,0.116509,0.1939998,0.4730016
1705783869763.0,0.1168369,0.2030956,0.4722474
1705783869776.0,0.1169574,0.2118858,0.4710659
1705783869791.0,0.1172727,0.2209485,0.469881
1705783869805.0,0.1176338,0.2296724,0.4671418
1705783869819.0,0.1169325,0.2375783,0.4635023
1705783869832.0,0.1170898,0.2464684,0.4618605
1705783869846.0,0.1157655,0.2532518,0.459195
1705783869860.0,0.1145355,0.2590034,0.4573886
1705783869874.0,0.1142545,0.2669761,0.4555866
1705783869888.0,0.1137703,0.2740374,0.4540336
1705783869902.0,0.1127073,0.2766104,0.4547077
1705783869916.0,0.1127217,0.2808886,0.4546129
1705783869930.0,0.1123957,0.2874939,0.4533822
1705783869944.0,0.1120698,0.2940981,0.4521517
1705783869958.0,0.1114687,0.2955705,0.4527906
1705783869971.0,0.1105618,0.2985116,0.4530618
1705783869986.0,0.1101161,0.303907,0.4522816
1705783870000.0,0.1094636,0.3054964,0.4526782
1705783870013.0,0.1087576,0.306831,0.4530396
1705783870028.0,0.1081823,0.3103826,0.4527383
1705783870041.0,0.1071863,0.3121315,0.45261
1705783870055.0,0.1059246,0.3127103,0.4518551
1705783870069.0,0.1050796,0.3150739,0.4512295
1705783870083.0,0.1039246,0.3153655,0.4500515
1705783870097.0,0.1031331,0.3175034,0.4492553
1705783870111.0,0.1026939,0.3182724,0.4479592
1705783870125.0,0.1019853,0.3206094,0.4472288
1705783870139.0,0.1027632,0.3208271,0.4461019
1705783870152.0,0.1045275,0.3214765,0.4456697
1705783870167.0,0.1043918,0.3233039,0.4449327
1705783870181.0,0.1042563,0.3251289,0.4441966
1705783870194.0,0.1078211,0.3256139,0.4442939
1705783870209.0,0.1084119,0.3270668,0.4438218
1705783870223.0,0.1088861,0.3275982,0.4441829
1705783870236.0,0.1084702,0.3281706,0.4441527
1705783870251.0,0.1083562,0.3291273,0.443824
1705783870264.0,0.1068579,0.3283199,0.4434611
1705783870278.0,0.106645,0.3282626,0.4432727
1705783870292.0,0.1065189,0.3288085,0.4424793
1705783870306.0,0.1073869,0.3326475,0.4398297
1705783870320.0,0.1076853,0.3337139,0.4391916
1705783870334.0,0.1082589,0.333714,0.4398009
1705783870348.0,0.1084711,0.334694,0.4392742
1705783870361.0,0.1089821,0.3332803,0.4423839
1705783870375.0,0.1092805,0.3320601,0.4456794
1705783870390.0,0.1095565,0.33242,0.4461632
1705783870404.0,0.1096209,0.3317712,0.4480692
1705783870419.0,0.1090113,0.3301908,0.450241
1705783870433.0,0.1091378,0.33013,0.451143
1705783870447.0,0.1073003,0.3284934,0.4521312
1705783870460.0,0.1057011,0.3276447,0.4516685
1705783870474.0,0.1057011,0.3276447,0.4516685
1705783870488.0,0.1034207,0.3264126,0.4516647
1705783870501.0,0.1032256,0.3264759,0.4509364
1705783870515.0,0.1026911,0.3261072,0.4511983
1705783870529.0,0.1034628,0.3264832,0.4507997
1705783870543.0,0.1037366,0.3266046,0.4507439
1705783870557.0,0.1046647,0.3270009,0.4506124
1705783870571.0,0.1046647,0.3270009,0.4506124
1705783870585.0,0.1046647,0.3270009,0.4506124
1705783870599.0,0.1046647,0.3270009,0.4506124
1705783870612.0,0.1056946,0.3273959,0.4501266
1705783870626.0,0.1050555,0.3274548,0.4493209
1705783870640.0,0.10484,0.3275195,0.4485543
1705783870654.0,0.1048269,0.3276196,0.4478569
1705783870668.0,0.1059936,0.3288185,0.4446034
1705783870682.0,0.1061648,0.3290146,0.4438415
