timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705767317462.0,0.7816731,-0.4758876,0.641133
1705767317475.0,0.7815027,-0.4759409,0.6418468
1705767317489.0,0.7812192,-0.4761365,0.6425355
1705767317503.0,0.7812274,-0.476213,0.6434882
1705767317517.0,0.7814605,-0.4769817,0.6432412
1705767317531.0,0.7817954,-0.4770268,0.6439704
1705767317545.0,0.7817954,-0.4770268,0.6439704
1705767317558.0,0.7821002,-0.476867,0.6448864
1705767317571.0,0.7820166,-0.4769597,0.6444563
1705767317586.0,0.7817633,-0.476931,0.6435893
1705767317600.0,0.7817633,-0.476931,0.6435893
1705767317613.0,0.7801967,-0.4762567,0.6404071
1705767317627.0,0.7801967,-0.4762567,0.6404071
1705767317641.0,0.7763622,-0.4734385,0.633075
1705767317655.0,0.7744031,-0.4716576,0.6298144
1705767317669.0,0.770144,-0.4677358,0.6244804
1705767317683.0,0.7656239,-0.4635407,0.61983
1705767317697.0,0.7614972,-0.4596057,0.6156734
1705767317710.0,0.7544875,-0.4524859,0.6095039
1705767317724.0,0.7500731,-0.4480553,0.605108
1705767317738.0,0.7466356,-0.4447359,0.6014172
1705767317752.0,0.7371857,-0.4336091,0.5929434
1705767317766.0,0.7288964,-0.4228129,0.5852911
1705767317780.0,0.72198,-0.4136866,0.5786422
1705767317794.0,0.7160173,-0.4062847,0.5728337
1705767317809.0,0.7086218,-0.3957208,0.5659155
1705767317823.0,0.7028259,-0.3885351,0.5603077
1705767317836.0,0.696075,-0.3784576,0.5540592
1705767317851.0,0.6894398,-0.3700588,0.5482666
1705767317864.0,0.6826584,-0.3619189,0.5425329
1705767317877.0,0.6758581,-0.3540011,0.5373375
1705767317892.0,0.6692826,-0.3461867,0.5324227
1705767317906.0,0.6626461,-0.3384998,0.5282434
1705767317920.0,0.6560135,-0.3311572,0.5246694
1705767317934.0,0.6495155,-0.323397,0.5197665
1705767317948.0,0.6421465,-0.316847,0.5198056
1705767317962.0,0.6348475,-0.3099724,0.5179966
1705767317975.0,0.6270965,-0.3036034,0.5178009
1705767317990.0,0.6199995,-0.2968217,0.5164889
1705767318004.0,0.6132888,-0.2900896,0.5166782
1705767318019.0,0.6070348,-0.2831205,0.5165554
1705767318033.0,0.6005545,-0.276071,0.5156506
1705767318047.0,0.5955495,-0.2694689,0.5183974
1705767318061.0,0.5891656,-0.2625409,0.5176765
1705767318075.0,0.5842132,-0.2573448,0.521246
1705767318088.0,0.5789948,-0.2521078,0.5236792
1705767318102.0,0.5744333,-0.2471024,0.5264534
1705767318116.0,0.570084,-0.2419417,0.5287831
1705767318130.0,0.5674378,-0.2381314,0.5321246
1705767318144.0,0.5625343,-0.2326249,0.5336947
1705767318158.0,0.5617453,-0.2306019,0.5361966
1705767318173.0,0.5599844,-0.2286828,0.5373468
1705767318187.0,0.5572293,-0.2260303,0.538678
1705767318201.0,0.5536305,-0.2219564,0.5402386
1705767318214.0,0.5527719,-0.2227621,0.541899
1705767318227.0,0.5522883,-0.2234434,0.5444431
1705767318241.0,0.5505456,-0.2223366,0.5464069
1705767318255.0,0.5490459,-0.2216016,0.5481719
1705767318269.0,0.5483147,-0.2228047,0.5496837
