timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705592432396.0,-0.5605546,0.2953245,-0.2627394
1705592432410.0,-0.5615702,0.2946615,-0.2625976
1705592432423.0,-0.5620899,0.294757,-0.2628079
1705592432437.0,-0.5621226,0.294435,-0.2626579
1705592432451.0,-0.5638155,0.293108,-0.2641454
1705592432465.0,-0.5632031,0.2923872,-0.2667816
1705592432479.0,-0.5637509,0.292194,-0.2674694
1705592432493.0,-0.563709,0.2919251,-0.2685197
1705592432507.0,-0.5555339,0.2918213,-0.2710913
1705592432521.0,-0.5533699,0.2917546,-0.2723135
1705592432536.0,-0.5507604,0.2917316,-0.2736117
1705592432550.0,-0.5380242,0.2924085,-0.2760154
1705592432562.0,-0.5290963,0.2927268,-0.2775735
1705592432576.0,-0.5254083,0.2927902,-0.27886
1705592432590.0,-0.508096,0.2931216,-0.2802246
1705592432604.0,-0.4986146,0.2929174,-0.2812788
1705592432618.0,-0.4865233,0.2919592,-0.2819778
1705592432632.0,-0.4793808,0.2918557,-0.283138
1705592432646.0,-0.4700941,0.291195,-0.2839885
1705592432660.0,-0.4529144,0.2874007,-0.2820899
1705592432675.0,-0.4392942,0.2829571,-0.2783508
1705592432688.0,-0.4298255,0.2817016,-0.2783396
1705592432703.0,-0.4194099,0.2797577,-0.2774995
1705592432717.0,-0.4053831,0.2772688,-0.2745625
1705592432731.0,-0.395138,0.2758085,-0.2740472
1705592432746.0,-0.3804082,0.2766478,-0.2746326
1705592432760.0,-0.3690504,0.275903,-0.2746808
1705592432774.0,-0.3569799,0.2764614,-0.2761248
1705592432787.0,-0.3457167,0.2757334,-0.2761878
1705592432801.0,-0.3341351,0.2758969,-0.2771593
1705592432815.0,-0.3251511,0.2833254,-0.2856299
1705592432829.0,-0.3143237,0.2839725,-0.2870871
1705592432843.0,-0.3046465,0.2857653,-0.289767
1705592432857.0,-0.2959591,0.2882287,-0.2939421
1705592432870.0,-0.2856167,0.2892947,-0.2959933
1705592432885.0,-0.275575,0.2902519,-0.2982466
1705592432897.0,-0.2692454,0.2902637,-0.3007192
1705592432911.0,-0.2631454,0.2902177,-0.3021628
1705592432925.0,-0.2540644,0.2909708,-0.3041735
1705592432939.0,-0.2459644,0.2913833,-0.3059544
1705592432953.0,-0.2424605,0.2881353,-0.3051866
1705592432967.0,-0.2350683,0.2875404,-0.3063396
1705592432982.0,-0.2268562,0.2875122,-0.3078846
1705592432995.0,-0.2261152,0.2819186,-0.3062515
1705592433009.0,-0.2234534,0.2784548,-0.3062256
1705592433023.0,-0.2183785,0.2765071,-0.30692
1705592433037.0,-0.21238,0.2751119,-0.3077509
1705592433050.0,-0.2063602,0.2737116,-0.3085847
1705592433064.0,-0.2125018,0.2676267,-0.3093889
1705592433078.0,-0.2081489,0.2656332,-0.3102304
1705592433092.0,-0.2037542,0.2636206,-0.31108
1705592433106.0,-0.2094715,0.2616186,-0.3135778
1705592433121.0,-0.2065279,0.2596212,-0.3146521
1705592433135.0,-0.2088434,0.2578768,-0.3160702
1705592433148.0,-0.2067075,0.2559246,-0.3171975
1705592433162.0,-0.2081614,0.2548463,-0.3186367
1705592433177.0,-0.2065283,0.2530127,-0.3197961
1705592433190.0,-0.2113191,0.2536402,-0.3199438
1705592433203.0,-0.2134704,0.2519535,-0.3206516
1705592433217.0,-0.2140348,0.2511704,-0.3209572
1705592433231.0,-0.2168941,0.2498287,-0.3207762
1705592433245.0,-0.2171623,0.2484654,-0.3214861
1705592433259.0,-0.2186432,0.2481091,-0.3208654
1705592433274.0,-0.2187528,0.2478106,-0.3209938
1705592433288.0,-0.2189425,0.2486609,-0.3201825
1705592433302.0,-0.2196297,0.2490586,-0.3195295
1705592433316.0,-0.2196297,0.2490586,-0.3195295
1705592433330.0,-0.2199087,0.2489682,-0.3194806
1705592433343.0,-0.2231892,0.248331,-0.3198384
1705592433357.0,-0.2231892,0.248331,-0.3198384
1705592433371.0,-0.2231828,0.2485321,-0.3198456
1705592433384.0,-0.2225352,0.249089,-0.3197314
1705592433399.0,-0.2225563,0.249102,-0.3197204
1705592433413.0,-0.222669,0.2490688,-0.3197427
1705592433427.0,-0.2230316,0.2489619,-0.3196747
1705592433441.0,-0.2234888,0.2487564,-0.319515
1705592433455.0,-0.2234888,0.2487564,-0.319515
1705592433469.0,-0.2235959,0.2484628,-0.3195722
1705592433483.0,-0.2234226,0.248176,-0.31969
1705592433497.0,-0.2234226,0.248176,-0.31969
1705592433510.0,-0.2218415,0.2471384,-0.3202365
1705592433523.0,-0.2214566,0.2469968,-0.3203426
1705592433538.0,-0.2203607,0.2467192,-0.3206854
1705592433552.0,-0.2200515,0.2466693,-0.3207923
1705592433566.0,-0.2192861,0.2463217,-0.3208132
1705592433580.0,-0.2191227,0.2459512,-0.3206624
1705592433594.0,-0.2191227,0.2459512,-0.3206624
1705592433608.0,-0.2183678,0.2452414,-0.3207014
1705592433622.0,-0.2183678,0.2452414,-0.3207014
1705592433636.0,-0.2164149,0.243871,-0.320684
1705592433650.0,-0.2164149,0.243871,-0.320684
1705592433663.0,-0.2140795,0.2429476,-0.3206643
1705592433677.0,-0.2140795,0.2429476,-0.3206643
1705592433691.0,-0.2121795,0.2419885,-0.320127
1705592433705.0,-0.2121795,0.2419885,-0.320127
1705592433719.0,-0.2121795,0.2419885,-0.320127
1705592433734.0,-0.2105573,0.2406669,-0.3198121
1705592433747.0,-0.2105108,0.2405436,-0.3198463
1705592433761.0,-0.2107736,0.2403529,-0.3199314
1705592433775.0,-0.2108008,0.2403187,-0.3199553
1705592433789.0,-0.2108107,0.2402757,-0.3199804
1705592433803.0,-0.2107555,0.2400299,-0.3200633
1705592433816.0,-0.2109564,0.2398048,-0.3199401
1705592433830.0,-0.2109564,0.2398048,-0.3199401
1705592433844.0,-0.2111407,0.2395907,-0.3197603
1705592433859.0,-0.2111407,0.2395907,-0.3197603
1705592433873.0,-0.2111934,0.239547,-0.3197397
1705592433886.0,-0.2114623,0.2395835,-0.3198237
1705592433900.0,-0.2118831,0.2399569,-0.3199304
1705592433915.0,-0.2118831,0.2399569,-0.3199304
1705592433928.0,-0.2120055,0.2403618,-0.3199569
1705592433943.0,-0.2120242,0.2407114,-0.3198957
1705592433956.0,-0.2120242,0.2407114,-0.3198957
1705592433969.0,-0.2124185,0.2414415,-0.3197927
1705592433983.0,-0.2129591,0.2419049,-0.3197764
1705592433997.0,-0.2129591,0.2419049,-0.3197764
1705592434011.0,-0.2131091,0.2420131,-0.3197574
1705592434025.0,-0.2134666,0.2423367,-0.3195738
1705592434039.0,-0.2136717,0.2424308,-0.3193168
1705592434053.0,-0.2136717,0.2424308,-0.3193168
1705592434067.0,-0.214219,0.2424798,-0.319065
1705592434081.0,-0.2157041,0.2425774,-0.3185496
1705592434095.0,-0.2160969,0.2425946,-0.3184097
1705592434109.0,-0.2160969,0.2425946,-0.3184097
1705592434122.0,-0.2175491,0.242396,-0.3175761
1705592434136.0,-0.2167345,0.241875,-0.3172127
1705592434150.0,-0.2167345,0.241875,-0.3172127
1705592434164.0,-0.2167345,0.241875,-0.3172127
