timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705592363007.0,-0.5580266,0.2889997,-0.2642919
1705592363022.0,-0.5568284,0.2903556,-0.2641822
1705592363036.0,-0.5563589,0.2908996,-0.2639532
1705592363050.0,-0.5591801,0.2896828,-0.2630953
1705592363064.0,-0.5595965,0.2894651,-0.2629294
1705592363078.0,-0.5618238,0.2882276,-0.2615259
1705592363092.0,-0.5651582,0.2837891,-0.2599525
1705592363106.0,-0.5658734,0.2831694,-0.2594096
1705592363120.0,-0.5667858,0.2816823,-0.2591339
1705592363134.0,-0.5667858,0.2816823,-0.2591339
1705592363147.0,-0.5799588,0.2634035,-0.2606105
1705592363161.0,-0.5838103,0.2584431,-0.2611935
1705592363175.0,-0.5925092,0.2470353,-0.2644181
1705592363189.0,-0.5976522,0.2403795,-0.2657364
1705592363203.0,-0.6098202,0.2248873,-0.2704442
1705592363218.0,-0.6224921,0.2090178,-0.2746679
1705592363232.0,-0.6287918,0.2009949,-0.2763677
1705592363245.0,-0.6350923,0.1929709,-0.2780677
1705592363260.0,-0.6444896,0.1811014,-0.2807118
1705592363274.0,-0.6595551,0.1620896,-0.2839871
1705592363287.0,-0.6736061,0.1448396,-0.2869221
1705592363300.0,-0.6824755,0.1336849,-0.2891051
1705592363314.0,-0.6923857,0.1214115,-0.2914704
1705592363328.0,-0.7065682,0.1061378,-0.2948296
1705592363342.0,-0.7163226,0.09431947,-0.2972307
1705592363357.0,-0.7257282,0.08362984,-0.2999939
1705592363371.0,-0.7344533,0.07328366,-0.3023283
1705592363384.0,-0.7414449,0.06500649,-0.3041907
1705592363399.0,-0.7505727,0.05411852,-0.3065476
1705592363413.0,-0.7573493,0.04625518,-0.3080289
1705592363426.0,-0.7553223,0.05014787,-0.30536
1705592363440.0,-0.7624362,0.04194861,-0.3068425
1705592363453.0,-0.7696016,0.03368982,-0.3083358
1705592363467.0,-0.7710062,0.03464548,-0.3075402
1705592363482.0,-0.7732996,0.03577694,-0.3078969
1705592363496.0,-0.7781817,0.03189702,-0.3087654
1705592363509.0,-0.7808759,0.03289893,-0.3091957
1705592363524.0,-0.7831557,0.03608882,-0.3092059
1705592363539.0,-0.787884,0.03284319,-0.3100111
1705592363552.0,-0.789672,0.03767986,-0.3091708
1705592363566.0,-0.7939597,0.03565971,-0.3097318
