timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705592408964.0,-0.5598294,0.3040579,-0.2627447
1705592408978.0,-0.5609633,0.3060515,-0.2634387
1705592408992.0,-0.5620607,0.3063739,-0.263417
1705592409006.0,-0.5655565,0.3073858,-0.2638189
1705592409020.0,-0.5688037,0.3078361,-0.2638254
1705592409035.0,-0.5774964,0.3091668,-0.2642291
1705592409049.0,-0.5801129,0.3097205,-0.2643207
1705592409063.0,-0.5932406,0.3119663,-0.2663452
1705592409077.0,-0.5989987,0.3129771,-0.2671113
1705592409091.0,-0.6034392,0.3138176,-0.2675558
1705592409105.0,-0.6232306,0.3157569,-0.2714323
1705592409118.0,-0.6299734,0.3167738,-0.2724087
1705592409133.0,-0.6452479,0.3173731,-0.2750849
1705592409146.0,-0.6533392,0.3183153,-0.2763282
1705592409160.0,-0.6728588,0.317007,-0.279524
1705592409174.0,-0.6866053,0.3162771,-0.2817323
1705592409188.0,-0.6971621,0.3166499,-0.2834305
1705592409202.0,-0.7087939,0.3165418,-0.2853147
1705592409216.0,-0.727714,0.3122583,-0.2879587
1705592409230.0,-0.7416199,0.3100449,-0.2900957
1705592409244.0,-0.7539758,0.3093059,-0.2920337
1705592409258.0,-0.7688518,0.3056766,-0.2949164
1705592409271.0,-0.7822876,0.3029348,-0.2981026
1705592409285.0,-0.7951816,0.301124,-0.3009581
1705592409299.0,-0.8070917,0.2991309,-0.3042052
1705592409314.0,-0.8197781,0.297535,-0.3067833
1705592409327.0,-0.8295707,0.2944231,-0.3102635
1705592409341.0,-0.8417007,0.2925719,-0.3129897
1705592409355.0,-0.8538621,0.2907158,-0.315723
1705592409369.0,-0.8570775,0.2879847,-0.3166348
1705592409383.0,-0.8664749,0.2864591,-0.3188272
1705592409398.0,-0.8754707,0.2850899,-0.3209243
1705592409411.0,-0.8857001,0.2833163,-0.3232791
1705592409424.0,-0.8826489,0.2877332,-0.3217986
1705592409438.0,-0.8909098,0.2868989,-0.3235666
1705592409452.0,-0.8977276,0.2869991,-0.3247858
1705592409466.0,-0.898017,0.2916351,-0.3233185
1705592409481.0,-0.9001824,0.2950945,-0.3224576
1705592409495.0,-0.8999026,0.2995102,-0.3202103
1705592409508.0,-0.9050981,0.3007011,-0.3206092
1705592409522.0,-0.9102819,0.3018892,-0.321007
1705592409537.0,-0.9035531,0.3087385,-0.314428
1705592409551.0,-0.9070641,0.3107218,-0.3138457
1705592409565.0,-0.905443,0.315053,-0.3102233
1705592409577.0,-0.9058186,0.318376,-0.3074372
1705592409591.0,-0.9082099,0.3208719,-0.3061185
1705592409605.0,-0.9106001,0.3233668,-0.3048005
1705592409620.0,-0.9099968,0.3262457,-0.3021065
1705592409634.0,-0.9096747,0.3288031,-0.3008369
1705592409648.0,-0.9113236,0.3313585,-0.2993651
1705592409662.0,-0.9121107,0.33403,-0.2980104
1705592409676.0,-0.9059731,0.3382576,-0.2972358
1705592409690.0,-0.906464,0.3410729,-0.2958605
1705592409704.0,-0.9069541,0.3438825,-0.2944879
1705592409718.0,-0.9074447,0.3466959,-0.2931134
1705592409732.0,-0.9009103,0.3506341,-0.2946694
1705592409745.0,-0.8999877,0.3535004,-0.2939773
1705592409759.0,-0.8995252,0.3564403,-0.2930124
1705592409773.0,-0.898402,0.3592471,-0.2924258
1705592409786.0,-0.894483,0.3590563,-0.2945784
1705592409801.0,-0.8935971,0.3611756,-0.2943598
1705592409815.0,-0.8926611,0.3636326,-0.2938794
1705592409829.0,-0.8933192,0.361617,-0.2964997
1705592409843.0,-0.8926267,0.3634208,-0.2964302
1705592409857.0,-0.8919342,0.3652245,-0.2963606
1705592409871.0,-0.8918442,0.3656847,-0.2966175
1705592409884.0,-0.8946898,0.3607045,-0.2976141
1705592409898.0,-0.8946898,0.3607045,-0.2976141
