timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705592389434.0,-0.5535008,0.2971193,-0.2663218
1705592389448.0,-0.552956,0.2973865,-0.2672993
1705592389462.0,-0.552956,0.2973865,-0.2672993
1705592389476.0,-0.5530946,0.296948,-0.2672087
1705592389490.0,-0.5534253,0.2960674,-0.2670625
1705592389503.0,-0.5534253,0.2960674,-0.2670625
1705592389516.0,-0.5534253,0.2960674,-0.2670625
1705592389530.0,-0.5530987,0.295207,-0.2666816
1705592389544.0,-0.5518054,0.2944769,-0.2664103
1705592389558.0,-0.5518054,0.2944769,-0.2664103
1705592389572.0,-0.5518054,0.2944769,-0.2664103
1705592389586.0,-0.5490311,0.2921007,-0.2661058
1705592389600.0,-0.5484952,0.2916483,-0.2660368
1705592389614.0,-0.5483244,0.2915041,-0.2660149
1705592389628.0,-0.5449145,0.2886328,-0.2660628
1705592389642.0,-0.5442174,0.2880694,-0.2660196
1705592389656.0,-0.5388761,0.2869776,-0.2662891
1705592389669.0,-0.5373406,0.2862293,-0.2662778
1705592389682.0,-0.5298725,0.2864947,-0.2669222
1705592389697.0,-0.5274786,0.2858914,-0.2670028
1705592389711.0,-0.5187849,0.2867837,-0.2680663
1705592389725.0,-0.4979793,0.2905201,-0.2712297
1705592389739.0,-0.4920967,0.2907427,-0.2718651
1705592389753.0,-0.4862123,0.2909653,-0.2725007
1705592389767.0,-0.4630195,0.2930432,-0.2756732
1705592389781.0,-0.4461165,0.293513,-0.2775461
1705592389795.0,-0.43453,0.2938747,-0.2788
1705592389809.0,-0.4244789,0.2943394,-0.2799356
1705592389822.0,-0.4023741,0.2918746,-0.2822216
1705592389836.0,-0.3905705,0.2918578,-0.2835338
1705592389850.0,-0.3778128,0.2911724,-0.2850311
1705592389864.0,-0.3658895,0.2910563,-0.2863682
1705592389878.0,-0.3495413,0.2838794,-0.2880275
1705592389892.0,-0.3370018,0.2827353,-0.2893985
1705592389906.0,-0.3240052,0.280838,-0.2906983
1705592389920.0,-0.3084437,0.2769072,-0.2917562
1705592389935.0,-0.2954116,0.2752853,-0.2930837
1705592389948.0,-0.2808257,0.272706,-0.2953194
1705592389963.0,-0.268287,0.2711775,-0.2970331
1705592389977.0,-0.2578601,0.2703242,-0.2994218
1705592389991.0,-0.2463469,0.2690725,-0.301328
1705592390005.0,-0.2394888,0.2687149,-0.303702
1705592390019.0,-0.233108,0.2690454,-0.3057435
1705592390033.0,-0.2223559,0.2680121,-0.3075816
1705592390046.0,-0.2131155,0.2676014,-0.3095846
1705592390060.0,-0.2150414,0.2729794,-0.3133147
1705592390074.0,-0.2064693,0.2730427,-0.315442
1705592390087.0,-0.1979053,0.2731059,-0.3175673
1705592390102.0,-0.2049562,0.2792569,-0.31911
1705592390115.0,-0.2002024,0.2805527,-0.3207929
1705592390128.0,-0.2013008,0.2830325,-0.3208347
1705592390142.0,-0.1964087,0.284272,-0.3224496
1705592390156.0,-0.196128,0.286793,-0.3229067
1705592390170.0,-0.1978763,0.2901118,-0.3232201
1705592390184.0,-0.1961159,0.292306,-0.3241616
1705592390199.0,-0.1990022,0.2959097,-0.3238822
1705592390213.0,-0.2021012,0.2990844,-0.3228224
1705592390226.0,-0.2006101,0.3012805,-0.3235048
1705592390241.0,-0.2004427,0.3036013,-0.3235294
1705592390254.0,-0.2053476,0.3052349,-0.3196167
1705592390268.0,-0.2061053,0.3072215,-0.3183401
1705592390281.0,-0.2057873,0.3093417,-0.3181264
1705592390295.0,-0.2054712,0.3114492,-0.3179139
1705592390309.0,-0.208785,0.3152871,-0.3175598
1705592390323.0,-0.208965,0.3176076,-0.3173153
1705592390338.0,-0.2107904,0.3201649,-0.3176722
1705592390351.0,-0.2117594,0.3226437,-0.3178534
1705592390365.0,-0.2127076,0.3253053,-0.3182373
1705592390380.0,-0.2135628,0.3287494,-0.3188121
1705592390394.0,-0.2141751,0.3312927,-0.318828
1705592390407.0,-0.2151597,0.3351198,-0.3191438
