timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705592326880.0,-0.55298,0.3059235,-0.2672144
1705592326894.0,-0.5553819,0.3067384,-0.2684154
1705592326908.0,-0.5553819,0.3067384,-0.2684154
1705592326923.0,-0.557225,0.308232,-0.2703212
1705592326937.0,-0.555602,0.3104413,-0.2713859
1705592326950.0,-0.5560105,0.3110235,-0.2718494
1705592326964.0,-0.5503743,0.3151446,-0.2722477
1705592326977.0,-0.5489864,0.3162498,-0.2723469
1705592326991.0,-0.5413915,0.3224356,-0.2727163
1705592327005.0,-0.5397954,0.3242433,-0.273105
1705592327020.0,-0.5381916,0.3260598,-0.2734955
1705592327033.0,-0.5342922,0.3294182,-0.2736791
1705592327047.0,-0.5031272,0.3504527,-0.2703544
1705592327062.0,-0.4972787,0.3550408,-0.2702174
1705592327075.0,-0.49136,0.359684,-0.2700788
1705592327090.0,-0.4684854,0.3768653,-0.2697508
1705592327104.0,-0.4600996,0.3833653,-0.2696345
1705592327118.0,-0.4462774,0.3943409,-0.2708594
1705592327131.0,-0.4343166,0.4038749,-0.2723616
1705592327144.0,-0.4245315,0.4115512,-0.2727454
1705592327159.0,-0.4125767,0.4214352,-0.2753604
1705592327173.0,-0.4022207,0.4299746,-0.2772715
1705592327187.0,-0.392069,0.4382101,-0.2786014
1705592327201.0,-0.3830712,0.4458435,-0.281537
1705592327215.0,-0.3739787,0.4533464,-0.2834243
1705592327228.0,-0.3666659,0.4597918,-0.2856926
1705592327243.0,-0.3573895,0.4674489,-0.2873492
1705592327257.0,-0.3480564,0.4751527,-0.289016
1705592327271.0,-0.3459303,0.4790897,-0.2913599
1705592327283.0,-0.3419785,0.4840281,-0.2927813
1705592327298.0,-0.3344547,0.4908005,-0.2944919
1705592327312.0,-0.3354013,0.493443,-0.2944867
1705592327325.0,-0.3331244,0.4973463,-0.295019
1705592327340.0,-0.3283748,0.5025883,-0.2961475
1705592327354.0,-0.3238584,0.507686,-0.2972724
1705592327368.0,-0.3221884,0.5112825,-0.2981363
1705592327382.0,-0.3217083,0.5152866,-0.2993332
1705592327396.0,-0.3176065,0.5204062,-0.3005458
1705592327410.0,-0.3134783,0.5255588,-0.3017661
1705592327424.0,-0.3216566,0.5272621,-0.3019396
1705592327437.0,-0.3204306,0.531477,-0.3028213
1705592327451.0,-0.3238877,0.5337471,-0.3025399
1705592327465.0,-0.3224792,0.5380262,-0.303386
1705592327479.0,-0.3262723,0.539667,-0.3023745
1705592327493.0,-0.3264852,0.5430794,-0.3026724
1705592327507.0,-0.3259487,0.546901,-0.3032167
1705592327521.0,-0.3307835,0.5489724,-0.3036386
1705592327539.0,-0.3315117,0.5525155,-0.3042395
1705592327549.0,-0.3346347,0.5557282,-0.3050531
1705592327564.0,-0.3382736,0.5585552,-0.3059029
1705592327578.0,-0.3401716,0.5617176,-0.3066186
1705592327591.0,-0.3414493,0.5651005,-0.3072543
1705592327604.0,-0.3427227,0.5684721,-0.3078878
1705592327618.0,-0.3499359,0.567871,-0.3096589
1705592327633.0,-0.3519577,0.5707143,-0.3104418
1705592327646.0,-0.3536866,0.5706121,-0.3116801
1705592327660.0,-0.3551554,0.5725723,-0.3125359
1705592327674.0,-0.3535841,0.5727293,-0.3133204
1705592327688.0,-0.3538683,0.5731437,-0.3134887
1705592327702.0,-0.3537185,0.5735365,-0.3137461
1705592327716.0,-0.3525271,0.5742471,-0.3135804
1705592327730.0,-0.3528191,0.5748321,-0.3137902
1705592327742.0,-0.352266,0.5738282,-0.3129621
1705592327756.0,-0.3514769,0.5723559,-0.3118226
1705592327771.0,-0.3513057,0.5720899,-0.3116782
1705592327785.0,-0.3514835,0.5749515,-0.3115422
1705592327799.0,-0.3511224,0.5759304,-0.3108824
1705592327813.0,-0.3509973,0.5758059,-0.3106526
1705592327827.0,-0.3507538,0.5748255,-0.3101037
1705592327841.0,-0.3507538,0.5748255,-0.3101037
1705592327855.0,-0.3507538,0.5748255,-0.3101037
1705592327868.0,-0.3490224,0.5774155,-0.3088094
1705592327883.0,-0.3488414,0.5777029,-0.3088193
1705592327896.0,-0.3488193,0.5787303,-0.3090651
1705592327910.0,-0.3488895,0.5789244,-0.3091155
1705592327923.0,-0.3490409,0.5795429,-0.3092615
1705592327938.0,-0.3490409,0.5795429,-0.3092615
1705592327952.0,-0.3495914,0.5807754,-0.3096792
1705592327966.0,-0.3499266,0.5813676,-0.3098291
1705592327980.0,-0.3512476,0.5829709,-0.3101834
1705592327994.0,-0.3512476,0.5829709,-0.3101834
1705592328008.0,-0.3512476,0.5829709,-0.3101834
1705592328022.0,-0.3512476,0.5829709,-0.3101834
1705592328036.0,-0.3545842,0.5849261,-0.310997
1705592328049.0,-0.3545842,0.5849261,-0.310997
1705592328063.0,-0.3547038,0.5849882,-0.3110609
1705592328077.0,-0.3554854,0.5856225,-0.3114045
1705592328091.0,-0.3572872,0.5868548,-0.3117749
1705592328105.0,-0.3572872,0.5868548,-0.3117749
1705592328120.0,-0.3574678,0.586974,-0.3117484
1705592328134.0,-0.3582277,0.5877487,-0.3115649
1705592328147.0,-0.3587285,0.5886543,-0.3115303
1705592328161.0,-0.3587285,0.5886543,-0.3115303
1705592328175.0,-0.3590637,0.5892425,-0.311736
1705592328189.0,-0.3592375,0.5895922,-0.3119526
1705592328202.0,-0.3592812,0.5896997,-0.3120052
1705592328216.0,-0.3592812,0.5896997,-0.3120052
1705592328230.0,-0.3596301,0.5903484,-0.3122686
1705592328244.0,-0.3596301,0.5903484,-0.3122686
1705592328259.0,-0.3598284,0.5904765,-0.312319
1705592328273.0,-0.3600229,0.5904114,-0.3124169
1705592328286.0,-0.3600522,0.5902752,-0.3124955
1705592328301.0,-0.3600522,0.5902752,-0.3124955
1705592328315.0,-0.359923,0.5899991,-0.3124865
1705592328328.0,-0.3595896,0.5895719,-0.3124411
1705592328343.0,-0.3595896,0.5895719,-0.3124411
1705592328356.0,-0.3592121,0.5890204,-0.3122723
1705592328369.0,-0.3592093,0.5889736,-0.3122299
1705592328383.0,-0.3592093,0.5889736,-0.3122299
1705592328397.0,-0.3591387,0.5886971,-0.3120156
1705592328412.0,-0.3584633,0.5875636,-0.3112102
1705592328426.0,-0.3578616,0.5869441,-0.3107004
1705592328440.0,-0.3578616,0.5869441,-0.3107004
1705592328454.0,-0.3578616,0.5869441,-0.3107004
1705592328468.0,-0.3576766,0.5870832,-0.3110142
1705592328482.0,-0.3573446,0.5869628,-0.3112958
1705592328496.0,-0.3569915,0.5867906,-0.3116582
1705592328508.0,-0.3569915,0.5867906,-0.3116582
