timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705789064899.0,0.02126394,-0.1020416,0.4681813
1705789064914.0,0.02182971,-0.1016784,0.4683711
1705789064928.0,0.02202924,-0.1015529,0.4684389
1705789064942.0,0.02410829,-0.1004642,0.4684615
1705789064956.0,0.02495923,-0.1001112,0.4682149
1705789064969.0,0.02495923,-0.1001112,0.4682149
1705789064983.0,0.03001252,-0.09809282,0.4667627
1705789064997.0,0.03380638,-0.09678382,0.4656491
1705789065011.0,0.0365218,-0.09572217,0.4651131
1705789065025.0,0.03892988,-0.09473917,0.4646676
1705789065038.0,0.04442861,-0.09202002,0.4643541
1705789065053.0,0.04915847,-0.08929416,0.4642582
1705789065066.0,0.05287629,-0.08720608,0.4640566
1705789065080.0,0.06023653,-0.08143777,0.4645518
1705789065094.0,0.06478874,-0.07828834,0.4645685
1705789065108.0,0.06965634,-0.07473692,0.4646848
1705789065122.0,0.07681046,-0.06818384,0.4654679
1705789065135.0,0.08621232,-0.0580961,0.4665038
1705789065150.0,0.09408664,-0.05040724,0.4667617
1705789065163.0,0.1024716,-0.04232218,0.4667363
1705789065177.0,0.1112303,-0.03393757,0.4664673
1705789065191.0,0.1188225,-0.02684606,0.4663585
1705789065205.0,0.1283166,-0.01728014,0.4654253
1705789065219.0,0.1366199,-0.009235797,0.4647839
1705789065233.0,0.1442418,-0.002038168,0.4645332
1705789065247.0,0.1531197,0.00668256,0.4627437
1705789065261.0,0.1611937,0.01449366,0.4613675
1705789065274.0,0.1686649,0.02195542,0.459607
1705789065289.0,0.1761976,0.02934334,0.4584118
1705789065303.0,0.1827962,0.03619477,0.4565879
1705789065317.0,0.1891412,0.0428017,0.4547955
1705789065330.0,0.1960196,0.04977075,0.4533426
1705789065345.0,0.2008358,0.05551176,0.4511648
1705789065358.0,0.2060866,0.06146388,0.4493465
1705789065372.0,0.2125398,0.06818813,0.4478203
1705789065387.0,0.2190055,0.07492536,0.4462913
1705789065400.0,0.217995,0.07663795,0.4431468
1705789065414.0,0.2213107,0.08115577,0.4411784
1705789065428.0,0.2261682,0.08679473,0.4393686
1705789065442.0,0.2264414,0.08921658,0.4376483
1705789065456.0,0.2283171,0.09293571,0.4358923
1705789065470.0,0.2319393,0.09774637,0.4341065
1705789065484.0,0.23215,0.1003924,0.4322107
1705789065498.0,0.2347606,0.1045244,0.4303826
1705789065512.0,0.2359544,0.107514,0.428452
1705789065526.0,0.2370876,0.110392,0.4269273
1705789065539.0,0.2378472,0.1130724,0.425702
1705789065553.0,0.2395348,0.1164851,0.4241912
1705789065567.0,0.2398748,0.1186325,0.4234935
1705789065581.0,0.2410424,0.1213357,0.4224993
1705789065595.0,0.2421795,0.1239697,0.4215809
1705789065609.0,0.2428822,0.1260105,0.4212001
1705789065623.0,0.243879,0.1283496,0.4205634
1705789065637.0,0.2451915,0.1311935,0.4195063
1705789065651.0,0.2465095,0.1340492,0.4184447
1705789065665.0,0.246456,0.1333874,0.419849
1705789065678.0,0.2474445,0.1350008,0.4194949
1705789065693.0,0.2485041,0.1368275,0.4190297
1705789065707.0,0.2493362,0.1366669,0.4193369
1705789065721.0,0.2500422,0.1373803,0.4192451
1705789065734.0,0.2501975,0.137634,0.419181
1705789065749.0,0.2509007,0.1384846,0.4192427
1705789065762.0,0.2510663,0.1387464,0.4191861
1705789065776.0,0.2515091,0.1394148,0.4191118
1705789065790.0,0.2515091,0.1394148,0.4191118
1705789065804.0,0.2535976,0.1415024,0.420124
1705789065818.0,0.2541215,0.1417398,0.4206361
1705789065832.0,0.2541215,0.1417398,0.4206361
1705789065846.0,0.2545976,0.1418935,0.4213547
1705789065860.0,0.2558468,0.1428463,0.4222863
1705789065873.0,0.2571759,0.1438708,0.4229764
1705789065888.0,0.2581083,0.1445087,0.4233713
1705789065902.0,0.2599976,0.1456352,0.4241506
1705789065915.0,0.2610984,0.1462403,0.4247418
1705789065929.0,0.2614053,0.1463978,0.4250414
1705789065943.0,0.2615493,0.1464926,0.4254493
1705789065957.0,0.2617069,0.1465775,0.4256517
1705789065972.0,0.2617069,0.1465775,0.4256517
1705789065985.0,0.262257,0.1468413,0.4260524
1705789065999.0,0.2634576,0.1474123,0.4268456
1705789066013.0,0.2636479,0.1474787,0.4270134
1705789066027.0,0.2636735,0.147451,0.4270904
1705789066041.0,0.2636717,0.1474023,0.4271761
1705789066055.0,0.2636696,0.1473864,0.4271869
1705789066069.0,0.2636496,0.1473567,0.4271657
1705789066083.0,0.2636852,0.147359,0.4271605
1705789066096.0,0.2636952,0.1473663,0.4271523
1705789066111.0,0.2635958,0.1473954,0.4270334
1705789066125.0,0.2632443,0.1474057,0.426857
1705789066138.0,0.2629822,0.1475014,0.4266697
1705789066153.0,0.2629514,0.1476028,0.4265714
1705789066167.0,0.2630502,0.1478499,0.4263799
1705789066181.0,0.2630502,0.1478499,0.4263799
1705789066194.0,0.2631301,0.148286,0.4260811
1705789066208.0,0.2631288,0.148618,0.4259726
1705789066222.0,0.2631341,0.1488159,0.4258759
1705789066236.0,0.2631341,0.1488159,0.4258759
1705789066251.0,0.2632546,0.1491965,0.4253309
1705789066266.0,0.2633801,0.1492032,0.4248416
