timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705789088246.0,0.02372388,-0.09734432,0.4665306
1705789088260.0,0.02374427,-0.09778599,0.4666541
1705789088274.0,0.0248534,-0.1025418,0.4672689
1705789088288.0,0.0253855,-0.1069449,0.4678919
1705789088302.0,0.02569737,-0.1083509,0.468043
1705789088315.0,0.02594505,-0.1163164,0.469183
1705789088329.0,0.02626817,-0.1202361,0.4696973
1705789088343.0,0.0266719,-0.1288253,0.4709527
1705789088357.0,0.02700661,-0.1369073,0.4722978
1705789088371.0,0.02718124,-0.1468441,0.4739563
1705789088385.0,0.02734501,-0.1538177,0.4750036
1705789088399.0,0.02719337,-0.1639486,0.4761871
1705789088413.0,0.02739588,-0.1704754,0.4771236
1705789088427.0,0.02669355,-0.1844825,0.4773849
1705789088442.0,0.0255073,-0.1974028,0.477
1705789088455.0,0.02460226,-0.2084299,0.4768038
1705789088469.0,0.02428613,-0.2175353,0.4772474
1705789088483.0,0.02348776,-0.2297083,0.4762828
1705789088496.0,0.02334274,-0.2412995,0.475061
1705789088511.0,0.0234802,-0.2517897,0.4740647
1705789088525.0,0.02336912,-0.2620308,0.4734857
1705789088539.0,0.02339584,-0.2722685,0.4712721
1705789088552.0,0.02303987,-0.2819597,0.4692536
1705789088566.0,0.0226759,-0.2917265,0.4678145
1705789088580.0,0.02151761,-0.2998202,0.4644778
1705789088594.0,0.02102249,-0.3089944,0.462658
1705789088608.0,0.02051958,-0.3179862,0.4606721
1705789088622.0,0.02000897,-0.3259105,0.4578703
1705789088636.0,0.01934162,-0.3308233,0.4539231
1705789088650.0,0.01880592,-0.3378573,0.4514247
1705789088664.0,0.01827226,-0.3439576,0.4488712
1705789088677.0,0.01782191,-0.3492725,0.4463338
1705789088692.0,0.01736127,-0.3550512,0.4438234
1705789088706.0,0.01684221,-0.3589447,0.4411364
1705789088720.0,0.01636994,-0.3645,0.4386609
1705789088734.0,0.01589995,-0.3706985,0.4362251
1705789088747.0,0.01598636,-0.3720593,0.4341033
1705789088761.0,0.01656725,-0.3744241,0.4325486
1705789088775.0,0.01712449,-0.3772805,0.4310613
1705789088790.0,0.01751467,-0.3806953,0.429433
1705789088804.0,0.01795038,-0.3832912,0.4281354
1705789088817.0,0.018006,-0.3861764,0.4266914
1705789088831.0,0.01810171,-0.3900017,0.4248801
1705789088845.0,0.0181254,-0.3917858,0.424583
1705789088859.0,0.01828787,-0.3950125,0.423435
1705789088873.0,0.0183907,-0.3984657,0.4219535
1705789088887.0,0.01849325,-0.4019092,0.4204761
1705789088901.0,0.02035902,-0.4036454,0.4250634
1705789088914.0,0.02056759,-0.4067028,0.4250259
1705789088929.0,0.02079109,-0.4098192,0.4248724
1705789088943.0,0.02007166,-0.4121307,0.4258002
1705789088956.0,0.01973899,-0.4144308,0.4263052
1705789088970.0,0.0197307,-0.4170661,0.4264919
1705789088984.0,0.01994843,-0.4185696,0.4278765
1705789088998.0,0.02012154,-0.4209434,0.4283156
1705789089012.0,0.02040502,-0.4223873,0.4293506
1705789089026.0,0.02022621,-0.4235343,0.4299853
1705789089041.0,0.01984664,-0.4248265,0.430443
1705789089054.0,0.01955661,-0.4262601,0.4309256
1705789089068.0,0.01931662,-0.4271894,0.4315024
1705789089082.0,0.01951118,-0.428322,0.4321293
1705789089095.0,0.01963314,-0.429786,0.4326828
1705789089110.0,0.02024694,-0.4307775,0.4333889
1705789089124.0,0.02060817,-0.4319631,0.4339297
1705789089138.0,0.02102419,-0.4325925,0.4342167
1705789089152.0,0.02123231,-0.4336417,0.4345584
1705789089165.0,0.02135578,-0.4336129,0.4343328
1705789089180.0,0.02136877,-0.4332487,0.434078
1705789089193.0,0.02134658,-0.4329895,0.4339605
1705789089209.0,0.0211611,-0.4320155,0.4334477
1705789089223.0,0.02112774,-0.4320663,0.4333091
1705789089236.0,0.02112117,-0.4320999,0.4332678
1705789089250.0,0.02109819,-0.4322199,0.4331164
1705789089264.0,0.02109228,-0.4322564,0.4330824
1705789089277.0,0.02108376,-0.4323182,0.4330378
1705789089291.0,0.02108376,-0.4323182,0.4330378
1705789089305.0,0.02083422,-0.4327546,0.4324758
1705789089319.0,0.02074019,-0.4328129,0.4323204
1705789089333.0,0.02068299,-0.4328452,0.4322222
1705789089347.0,0.02040836,-0.4330533,0.4317892
1705789089361.0,0.02025597,-0.4332495,0.4315014
1705789089374.0,0.02013089,-0.4334511,0.4311957
1705789089389.0,0.02006316,-0.4335618,0.4309996
1705789089403.0,0.01985587,-0.4338769,0.430499
1705789089416.0,0.01985587,-0.4338769,0.430499
1705789089430.0,0.01966316,-0.4342556,0.4299823
1705789089444.0,0.01966175,-0.4344099,0.4297664
1705789089457.0,0.01965486,-0.4344768,0.4296598
1705789089472.0,0.01962469,-0.4346572,0.429332
1705789089486.0,0.01952928,-0.4348848,0.4286746
1705789089499.0,0.01950528,-0.4349153,0.4285444
1705789089513.0,0.01939485,-0.4350704,0.4280162
1705789089528.0,0.01936403,-0.4351216,0.4278627
1705789089541.0,0.01921797,-0.435362,0.427224
1705789089555.0,0.01906,-0.4356201,0.4267549
1705789089569.0,0.01890174,-0.4358349,0.42643
1705789089583.0,0.01890174,-0.4358349,0.42643
1705789089597.0,0.01865521,-0.4362091,0.4259609
1705789089611.0,0.01865521,-0.4362091,0.4259609
1705789089625.0,0.01841581,-0.4365319,0.4255919
1705789089639.0,0.0181076,-0.4368559,0.4251697
1705789089654.0,0.0179099,-0.436985,0.4249794
1705789089667.0,0.0179099,-0.436985,0.4249794
1705789089680.0,0.01745401,-0.4371886,0.424662
1705789089694.0,0.01735176,-0.4372118,0.4246113
1705789089708.0,0.01684495,-0.4371336,0.4243562
1705789089723.0,0.01673232,-0.436994,0.4242242
1705789089737.0,0.01662315,-0.4365495,0.4239082
1705789089750.0,0.01651302,-0.4359213,0.4235747
