timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705859265410.0,0.06818763,-0.1362102,0.377761
1705859265424.0,0.06742708,-0.1350132,0.3774744
1705859265438.0,0.06723694,-0.1345876,0.377371
1705859265452.0,0.06610197,-0.131641,0.3766958
1705859265467.0,0.06440738,-0.1280586,0.375816
1705859265480.0,0.06349568,-0.1262912,0.3753477
1705859265494.0,0.05949473,-0.1205912,0.3734149
1705859265506.0,0.05562404,-0.1156148,0.3716864
1705859265520.0,0.054173,-0.1134132,0.3709822
1705859265535.0,0.04768182,-0.1055494,0.3683648
1705859265548.0,0.03999577,-0.09664851,0.3663635
1705859265562.0,0.03348391,-0.08915937,0.3644491
1705859265577.0,0.02882367,-0.08367032,0.3629532
1705859265591.0,0.01988423,-0.07366755,0.3604902
1705859265605.0,0.01218356,-0.06486661,0.3583347
1705859265619.0,0.005951385,-0.05764405,0.3565229
1705859265633.0,-0.003791219,-0.04648208,0.3542526
1705859265647.0,-0.01075866,-0.03852003,0.3524489
1705859265659.0,-0.02225571,-0.02628584,0.3501046
1705859265674.0,-0.03226726,-0.01623555,0.3476065
1705859265688.0,-0.04366684,-0.005942561,0.3444824
1705859265702.0,-0.05256221,0.002792124,0.3420968
1705859265716.0,-0.06397013,0.01162597,0.3391485
1705859265730.0,-0.07378116,0.01969243,0.3369634
1705859265744.0,-0.08291645,0.02787501,0.334802
1705859265758.0,-0.09200248,0.03569292,0.3325845
1705859265772.0,-0.1008257,0.04295891,0.3304437
1705859265786.0,-0.1097165,0.05090295,0.3282338
1705859265800.0,-0.1185917,0.05883303,0.3260278
1705859265813.0,-0.1252089,0.06199328,0.3242318
1705859265827.0,-0.1312456,0.06628612,0.3291948
1705859265841.0,-0.1385636,0.07193795,0.3274909
1705859265855.0,-0.1463146,0.07824758,0.3256756
1705859265870.0,-0.149846,0.08118979,0.3248395
1705859265883.0,-0.1551427,0.08592445,0.3238215
1705859265901.0,-0.1577671,0.09014269,0.3298401
1705859265912.0,-0.1629301,0.09449172,0.3288178
1705859265925.0,-0.1679395,0.09867172,0.327818
1705859265939.0,-0.1712408,0.1009641,0.327197
1705859265953.0,-0.1733376,0.1019271,0.3277466
1705859265966.0,-0.1764678,0.104315,0.3278207
1705859265980.0,-0.1795736,0.1067639,0.3277543
1705859265994.0,-0.181308,0.1082034,0.328889
1705859266008.0,-0.1832462,0.1095948,0.3298257
1705859266022.0,-0.1848815,0.1104664,0.3309668
1705859266036.0,-0.186425,0.1113879,0.3316434
1705859266051.0,-0.186425,0.1113879,0.3316434
1705859266065.0,-0.18851,0.1125238,0.3334251
1705859266080.0,-0.1894858,0.1132243,0.3350235
1705859266093.0,-0.1863439,0.1162052,0.3425377
1705859266106.0,-0.1867356,0.1166115,0.3437051
1705859266119.0,-0.1874471,0.1171392,0.3444115
1705859266133.0,-0.18663,0.1172134,0.3461183
1705859266148.0,-0.1865392,0.1175459,0.3470721
1705859266161.0,-0.1860813,0.1179797,0.3480725
1705859266176.0,-0.1859547,0.1182305,0.3485488
1705859266190.0,-0.1859547,0.1182305,0.3485488
1705859266203.0,-0.1858176,0.1183432,0.3487714
1705859266218.0,-0.1859524,0.1184697,0.3496584
1705859266232.0,-0.1859542,0.1186029,0.3502907
1705859266246.0,-0.1859542,0.1186029,0.3502907
1705859266260.0,-0.1860275,0.1186599,0.351667
1705859266272.0,-0.1861605,0.1184345,0.3526458
1705859266287.0,-0.186328,0.1180806,0.3535266
1705859266300.0,-0.1865573,0.1176984,0.3539725
1705859266315.0,-0.1865573,0.1176984,0.3539725
1705859266329.0,-0.1871794,0.1167532,0.3544546
1705859266343.0,-0.1880089,0.1154256,0.3548315
1705859266357.0,-0.1883507,0.1149055,0.354767
1705859266371.0,-0.1886908,0.114438,0.3546391
1705859266385.0,-0.1896085,0.113133,0.3543517
1705859266399.0,-0.1904848,0.1118773,0.3539957
1705859266413.0,-0.1909792,0.1111687,0.3537573
1705859266426.0,-0.1917069,0.1099776,0.3534386
1705859266440.0,-0.192094,0.1092589,0.353276
1705859266454.0,-0.192094,0.1092589,0.353276
1705859266468.0,-0.1926992,0.1080278,0.3528772
1705859266482.0,-0.1931487,0.1070686,0.3524141
1705859266496.0,-0.1934813,0.1062666,0.3520496
1705859266510.0,-0.1935238,0.10611,0.3520171
1705859266524.0,-0.1936995,0.1053803,0.3519837
1705859266538.0,-0.1937761,0.105171,0.3519256
1705859266552.0,-0.1939439,0.1048041,0.3516414
1705859266566.0,-0.1940272,0.1045975,0.3513606
1705859266579.0,-0.1940272,0.1045975,0.3513606
1705859266593.0,-0.193951,0.1046852,0.3512303
1705859266607.0,-0.1939303,0.1047423,0.3511972
1705859266621.0,-0.1936628,0.1053253,0.3507431
1705859266635.0,-0.193614,0.105427,0.3507031
1705859266649.0,-0.193369,0.1059979,0.3504699
1705859266663.0,-0.1931515,0.1064945,0.3502672
1705859266678.0,-0.1929975,0.1067853,0.3501203
1705859266691.0,-0.1927376,0.107109,0.3499431
1705859266705.0,-0.1922462,0.1075819,0.3498085
1705859266719.0,-0.1922462,0.1075819,0.3498085
