timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705624360235.0,-0.8833702,-0.4890526,1.550423
1705624360249.0,-0.8831749,-0.4910138,1.548989
1705624360263.0,-0.8844578,-0.4902976,1.54939
1705624360277.0,-0.8857408,-0.4895815,1.549792
1705624360291.0,-0.8870294,-0.4888621,1.550195
1705624360305.0,-0.8825805,-0.5021942,1.531837
1705624360319.0,-0.8831074,-0.5034624,1.529554
1705624360333.0,-0.883395,-0.5065064,1.524677
1705624360347.0,-0.8830435,-0.5169095,1.509999
1705624360360.0,-0.8827867,-0.5291722,1.4947
1705624360375.0,-0.883045,-0.5336987,1.48835
1705624360389.0,-0.8833024,-0.5382105,1.482021
1705624360402.0,-0.8832541,-0.553086,1.466755
1705624360416.0,-0.8837706,-0.5631168,1.456342
1705624360430.0,-0.8840492,-0.5699871,1.44812
1705624360444.0,-0.884544,-0.5788249,1.438496
1705624360458.0,-0.885613,-0.5891819,1.427391
1705624360471.0,-0.8871586,-0.5991603,1.417142
1705624360486.0,-0.8878034,-0.6073154,1.407961
1705624360499.0,-0.8886699,-0.6157489,1.398865
1705624360513.0,-0.8915988,-0.6248927,1.392608
1705624360527.0,-0.8926467,-0.6331536,1.384037
1705624360540.0,-0.8942313,-0.641454,1.376173
1705624360555.0,-0.8981705,-0.6481519,1.372597
1705624360569.0,-0.9025534,-0.6518769,1.370985
1705624360583.0,-0.9045911,-0.6591797,1.364267
1705624360597.0,-0.9090937,-0.6620717,1.363252
1705624360611.0,-0.9115258,-0.6685685,1.357536
1705624360624.0,-0.915703,-0.66974,1.357966
1705624360638.0,-0.9184122,-0.6752829,1.353329
1705624360652.0,-0.9211329,-0.6808494,1.348673
1705624360666.0,-0.9238704,-0.6864502,1.343987
1705624360680.0,-0.928009,-0.6837261,1.348162
1705624360694.0,-0.9309764,-0.6865488,1.346184
1705624360708.0,-0.9339638,-0.6899942,1.343663
1705624360722.0,-0.9369031,-0.6940704,1.340544
1705624360736.0,-0.9396676,-0.6923196,1.343936
1705624360750.0,-0.9425631,-0.6955706,1.341746
1705624360764.0,-0.9445523,-0.6964939,1.341507
1705624360778.0,-0.9463773,-0.6977469,1.340751
1705624360792.0,-0.9485139,-0.6997461,1.33965
1705624360806.0,-0.9510208,-0.7022735,1.338046
1705624360819.0,-0.9535366,-0.7048098,1.336437
1705624360833.0,-0.9543263,-0.7057839,1.336897
1705624360847.0,-0.9566073,-0.7081115,1.335556
1705624360861.0,-0.9588883,-0.710439,1.334215
1705624360875.0,-0.9561648,-0.7118881,1.334319
1705624360889.0,-0.9564939,-0.7138636,1.334427
1705624360903.0,-0.9579443,-0.7160854,1.333444
1705624360917.0,-0.9593909,-0.7183018,1.332464
1705624360931.0,-0.9590734,-0.7203391,1.333408
1705624360945.0,-0.9583806,-0.7221288,1.333325
1705624360958.0,-0.9592844,-0.7242575,1.332698
1705624360973.0,-0.9601882,-0.7263861,1.33207
1705624360987.0,-0.9596615,-0.7280662,1.331543
1705624361000.0,-0.9586174,-0.7296195,1.331516
1705624361014.0,-0.9590726,-0.7316192,1.330977
1705624361028.0,-0.9593077,-0.7335241,1.330725
1705624361042.0,-0.9597318,-0.7355071,1.330226
1705624361056.0,-0.9581246,-0.7353262,1.33323
1705624361070.0,-0.9582755,-0.7369791,1.333176
1705624361085.0,-0.9576972,-0.7377057,1.333058
1705624361098.0,-0.9571737,-0.7384167,1.332534
1705624361112.0,-0.957015,-0.7396218,1.332263
1705624361126.0,-0.9565765,-0.7399711,1.331665
1705624361140.0,-0.9565583,-0.7404621,1.331665
1705624361154.0,-0.9565583,-0.7404621,1.331665
1705624361168.0,-0.9567962,-0.7406988,1.332058
1705624361181.0,-0.9568461,-0.7408352,1.332141
1705624361195.0,-0.9568461,-0.7408352,1.332141
1705624361210.0,-0.9569567,-0.741284,1.33231
1705624361223.0,-0.9569567,-0.741284,1.33231
1705624361237.0,-0.9578614,-0.7445697,1.333281
1705624361251.0,-0.9578614,-0.7445697,1.333281
1705624361267.0,-0.9579836,-0.7450169,1.333359
1705624361280.0,-0.9579836,-0.7450169,1.333359
1705624361294.0,-0.9585935,-0.7470893,1.333572
1705624361308.0,-0.9585935,-0.7470893,1.333572
1705624361322.0,-0.9586524,-0.7468456,1.333599
1705624361337.0,-0.9586524,-0.7468456,1.333599
1705624361351.0,-0.9589486,-0.7483353,1.333308
1705624361364.0,-0.9589486,-0.7483353,1.333308
1705624361377.0,-0.9584821,-0.7481322,1.332476
1705624361391.0,-0.9580116,-0.7479875,1.33193
1705624361405.0,-0.9580116,-0.7479875,1.33193
1705624361418.0,-0.9580116,-0.7479875,1.33193
1705624361432.0,-0.956313,-0.7470507,1.331314
