timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705790057852.0,0.0536353,-0.09521779,0.4594651
1705790057866.0,0.05374042,-0.09815881,0.4586647
1705790057880.0,0.05425198,-0.1013646,0.4585763
1705790057896.0,0.05415026,-0.1032882,0.4579247
1705790057909.0,0.05587429,-0.1098404,0.4585774
1705790057924.0,0.05779725,-0.1192628,0.4604712
1705790057940.0,0.05837309,-0.1265668,0.4614944
1705790057955.0,0.05872674,-0.1332487,0.4622852
1705790057970.0,0.05866346,-0.1436471,0.4635742
1705790057985.0,0.0585762,-0.1532307,0.4644651
1705790058000.0,0.05867123,-0.1608088,0.4650913
1705790058014.0,0.05805749,-0.1736952,0.4652503
1705790058029.0,0.05815355,-0.1811793,0.4657618
1705790058043.0,0.05825023,-0.1887122,0.4662766
1705790058057.0,0.0558251,-0.207141,0.4647094
1705790058071.0,0.05473026,-0.2189182,0.4640718
1705790058086.0,0.05404006,-0.2295457,0.4637841
1705790058099.0,0.05317952,-0.2425026,0.4621255
1705790058113.0,0.05283862,-0.2540238,0.4608154
1705790058128.0,0.05243991,-0.2650548,0.459924
1705790058142.0,0.05213095,-0.2779651,0.4574046
1705790058156.0,0.05167242,-0.2891206,0.4564174
1705790058169.0,0.05113539,-0.3007437,0.4550684
1705790058184.0,0.05036911,-0.3131916,0.4521852
1705790058197.0,0.05062714,-0.3237716,0.4497371
1705790058212.0,0.05090065,-0.3341595,0.447689
1705790058226.0,0.05087285,-0.3449561,0.4458494
1705790058239.0,0.05083636,-0.3540838,0.4436707
1705790058253.0,0.05066293,-0.3629527,0.4418353
1705790058268.0,0.05051617,-0.3732455,0.4399939
1705790058281.0,0.05099925,-0.3791344,0.4388223
1705790058296.0,0.05098642,-0.3885687,0.4371041
1705790058309.0,0.05145894,-0.3934977,0.4359541
1705790058323.0,0.05112283,-0.3962507,0.4349936
1705790058337.0,0.05074272,-0.4001374,0.4339531
1705790058351.0,0.05056401,-0.4057121,0.4327116
1705790058365.0,0.05019475,-0.406656,0.432183
1705790058379.0,0.04988116,-0.4084603,0.4315642
1705790058393.0,0.04961771,-0.4121187,0.4306333
1705790058407.0,0.04862272,-0.4119887,0.4302886
1705790058421.0,0.04769275,-0.4139601,0.4294774
1705790058435.0,0.04568728,-0.4132491,0.4287746
1705790058449.0,0.04476387,-0.4153685,0.4278997
1705790058462.0,0.04347357,-0.4153035,0.4272631
1705790058477.0,0.0425535,-0.4159255,0.4266441
1705790058490.0,0.04170735,-0.4174619,0.4259028
1705790058504.0,0.04081114,-0.4171321,0.4253675
1705790058518.0,0.03993468,-0.4176612,0.4246518
1705790058532.0,0.03921214,-0.4180471,0.424038
1705790058546.0,0.03871492,-0.4184386,0.4235702
1705790058559.0,0.03792503,-0.4195323,0.4228775
1705790058574.0,0.03784461,-0.4196621,0.4227438
1705790058588.0,0.03787197,-0.4198911,0.4226829
1705790058601.0,0.03755196,-0.4205121,0.4223233
1705790058615.0,0.03736056,-0.4211184,0.4220181
1705790058629.0,0.03717345,-0.4218796,0.42167
1705790058643.0,0.03694457,-0.422737,0.4211936
1705790058657.0,0.03666402,-0.4234892,0.4207373
1705790058671.0,0.03630884,-0.4246421,0.4200161
1705790058685.0,0.03600251,-0.4256244,0.4194524
1705790058699.0,0.03586962,-0.4259414,0.419272
1705790058713.0,0.03581921,-0.4275118,0.4184322
1705790058727.0,0.03605289,-0.4284374,0.4179843
1705790058741.0,0.03595652,-0.4294549,0.4175007
1705790058755.0,0.03585177,-0.4299898,0.4172223
1705790058769.0,0.03576224,-0.4314099,0.4166158
1705790058783.0,0.03575094,-0.4322693,0.4162956
1705790058797.0,0.03568127,-0.4331497,0.4159275
1705790058811.0,0.03588533,-0.4336867,0.4158833
1705790058824.0,0.03588635,-0.4338767,0.4158291
1705790058838.0,0.03591814,-0.4336604,0.4159369
1705790058852.0,0.03588878,-0.4337845,0.4158507
1705790058866.0,0.03594637,-0.4339314,0.4158175
1705790058880.0,0.03596802,-0.4339991,0.415804
1705790058894.0,0.0360304,-0.4343911,0.4156799
1705790058908.0,0.0360304,-0.4343911,0.4156799
1705790058922.0,0.03600393,-0.4342779,0.4155749
1705790058936.0,0.03587029,-0.4341992,0.4154444
1705790058950.0,0.03572075,-0.4343139,0.4152816
1705790058964.0,0.03572075,-0.4343139,0.4152816
1705790058978.0,0.03563762,-0.4342951,0.4152984
1705790058991.0,0.03642639,-0.4337771,0.4158163
1705790059006.0,0.03697605,-0.4333115,0.4161711
1705790059019.0,0.03714846,-0.4330841,0.4162957
