timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705782353830.0,0.1063401,-0.01863943,0.5351392
1705782353844.0,0.1066398,-0.01806887,0.534579
1705782353858.0,0.1092874,-0.01621859,0.5361096
1705782353871.0,0.1110376,-0.01506758,0.536249
1705782353886.0,0.1146398,-0.0125888,0.5361503
1705782353899.0,0.1168457,-0.01099871,0.535992
1705782353914.0,0.1183484,-0.009942419,0.5358163
1705782353927.0,0.1215157,-0.007145046,0.5351893
1705782353941.0,0.1242206,-0.005070332,0.5350666
1705782353955.0,0.1281984,-0.002602525,0.5355005
1705782353969.0,0.1304946,-0.001009775,0.535384
1705782353983.0,0.1336066,0.0009704065,0.5355511
1705782353997.0,0.1404568,0.00510609,0.5367737
1705782354011.0,0.1480836,0.009955442,0.5379811
1705782354025.0,0.1534784,0.01337992,0.5386714
1705782354039.0,0.1576517,0.01601646,0.5390451
1705782354053.0,0.1658311,0.02137548,0.5402113
1705782354066.0,0.1751054,0.02777852,0.5410433
1705782354080.0,0.1831865,0.03318054,0.5416721
1705782354094.0,0.1899902,0.03767224,0.5422515
1705782354108.0,0.1990594,0.04373582,0.5426743
1705782354122.0,0.2065314,0.04877395,0.5428953
1705782354136.0,0.2139985,0.05383918,0.5429524
1705782354150.0,0.2215386,0.05941305,0.5419047
1705782354164.0,0.2285844,0.06438204,0.5417094
1705782354178.0,0.2357201,0.06927314,0.5417727
1705782354192.0,0.2416873,0.07464114,0.5401689
1705782354206.0,0.2474086,0.07970773,0.5384815
1705782354220.0,0.2534989,0.08460534,0.5371633
1705782354234.0,0.2598161,0.0895216,0.5362113
1705782354247.0,0.2654181,0.09437232,0.5340773
1705782354261.0,0.2708839,0.09944587,0.5320714
1705782354275.0,0.2762504,0.1045341,0.5302277
1705782354289.0,0.2797551,0.109641,0.5276213
1705782354303.0,0.2845229,0.1146758,0.525777
1705782354317.0,0.2899414,0.1197071,0.5241882
1705782354330.0,0.2903157,0.1253217,0.5199262
1705782354345.0,0.2942535,0.1308497,0.5171531
1705782354359.0,0.2984587,0.1363499,0.5145743
1705782354372.0,0.3029368,0.1416637,0.5123147
1705782354387.0,0.3063745,0.147067,0.5095654
1705782354400.0,0.3095508,0.1518842,0.5073565
1705782354414.0,0.312899,0.1564372,0.5051512
1705782354428.0,0.3165962,0.1612597,0.5029382
1705782354442.0,0.3194465,0.1649654,0.5010013
1705782354456.0,0.3224342,0.1686532,0.4992132
1705782354470.0,0.3256795,0.1727554,0.497357
1705782354484.0,0.3274707,0.1749148,0.4971223
1705782354498.0,0.3297605,0.1781672,0.4963991
1705782354513.0,0.3328185,0.1821431,0.4948287
1705782354525.0,0.3328709,0.1841411,0.4959684
1705782354539.0,0.3338466,0.1873387,0.4962388
1705782354553.0,0.3359994,0.1909243,0.4955714
1705782354567.0,0.33833,0.1945671,0.4946885
1705782354581.0,0.340966,0.1979181,0.4934214
1705782354595.0,0.3432883,0.2012447,0.4923172
1705782354609.0,0.3446632,0.2036291,0.4913756
1705782354623.0,0.3452552,0.2057097,0.490735
1705782354637.0,0.3471458,0.2088176,0.4898293
1705782354651.0,0.3460595,0.2096666,0.4899773
1705782354665.0,0.3452763,0.2106555,0.4910306
1705782354679.0,0.3455878,0.2121399,0.492232
1705782354693.0,0.3464609,0.2141239,0.4926777
1705782354707.0,0.3478856,0.2150949,0.4948005
1705782354721.0,0.3497896,0.2160237,0.4965402
1705782354735.0,0.351098,0.2176211,0.49735
1705782354748.0,0.3520985,0.2185215,0.4986633
1705782354762.0,0.3527501,0.2199601,0.4994532
1705782354776.0,0.3533989,0.2214381,0.5002317
1705782354790.0,0.3528163,0.2224816,0.5012557
1705782354804.0,0.3504733,0.222454,0.5027636
1705782354818.0,0.3499954,0.2233471,0.5036204
1705782354832.0,0.3498597,0.2244537,0.5044036
1705782354846.0,0.3503065,0.2256721,0.5039182
1705782354860.0,0.3518716,0.2270934,0.5035271
1705782354874.0,0.3527817,0.2283535,0.5036303
1705782354887.0,0.3548354,0.2288854,0.5025719
1705782354902.0,0.3554969,0.2297317,0.5025581
1705782354916.0,0.3554629,0.2290254,0.5019833
1705782354929.0,0.3562117,0.2289334,0.5016441
1705782354943.0,0.3571891,0.2290378,0.5014673
1705782354957.0,0.3584457,0.2285176,0.501426
1705782354971.0,0.3592085,0.2289166,0.5013783
1705782354985.0,0.3594714,0.2280298,0.5018903
1705782354999.0,0.3589956,0.2275075,0.5020952
1705782355013.0,0.3586425,0.2273335,0.5020692
1705782355027.0,0.3581422,0.227091,0.5015012
1705782355041.0,0.3581422,0.227091,0.5015012
1705782355055.0,0.3590169,0.2274966,0.5004327
1705782355069.0,0.3594885,0.2272972,0.5004646
1705782355082.0,0.3591627,0.2267429,0.5009224
1705782355096.0,0.3591627,0.2267429,0.5009224
1705782355111.0,0.3588654,0.2262611,0.5010516
1705782355126.0,0.3591302,0.22625,0.5007542
1705782355140.0,0.3593062,0.2262649,0.5005444
1705782355153.0,0.359753,0.2266044,0.4995601
1705782355167.0,0.3597167,0.2266989,0.4993886
1705782355181.0,0.3597167,0.2266989,0.4993886
1705782355194.0,0.3587341,0.2267998,0.4992032
1705782355208.0,0.3567525,0.2277443,0.4972422
1705782355222.0,0.356495,0.2283385,0.4960902
1705782355236.0,0.3563694,0.2286989,0.4953572
1705782355249.0,0.3575549,0.2287903,0.494942
1705782355264.0,0.3578731,0.2286566,0.4948351
1705782355277.0,0.3580314,0.2282775,0.4951163
1705782355291.0,0.357942,0.2275107,0.4956506
1705782355305.0,0.357942,0.2275107,0.4956506
1705782355319.0,0.3576325,0.2267753,0.4956557
1705782355333.0,0.3571365,0.2260458,0.495386
1705782355347.0,0.3569468,0.2255742,0.4951006
1705782355361.0,0.3569468,0.2255742,0.4951006
1705782355375.0,0.3570331,0.2255523,0.4950532
1705782355388.0,0.3567484,0.2252214,0.4946027
1705782355402.0,0.3566587,0.2251884,0.4944454
1705782355416.0,0.3566001,0.225324,0.4937813
1705782355430.0,0.3566661,0.2253454,0.4936553
1705782355445.0,0.3567565,0.225366,0.4935701
1705782355458.0,0.3570645,0.2253071,0.4938281
1705782355472.0,0.3566662,0.2252708,0.4942498
1705782355486.0,0.3563838,0.2253038,0.4941889
1705782355500.0,0.3556371,0.2254977,0.493829
1705782355514.0,0.3554078,0.2255612,0.4937091
1705782355528.0,0.354427,0.2256737,0.4934459
1705782355542.0,0.353872,0.2256266,0.4934941
1705782355556.0,0.353543,0.2256186,0.493571
1705782355570.0,0.353543,0.2256186,0.493571
1705782355584.0,0.3546168,0.2256843,0.4935789
1705782355598.0,0.3546168,0.2256843,0.4935789
1705782355611.0,0.3555323,0.2258205,0.4934405
1705782355625.0,0.355512,0.2258262,0.4934663
1705782355639.0,0.355232,0.225817,0.4935455
1705782355653.0,0.3551174,0.2258157,0.4935873
1705782355667.0,0.3550692,0.2258093,0.4935871
1705782355681.0,0.3551845,0.2258183,0.4935683
1705782355695.0,0.3553776,0.2258444,0.4936105
1705782355709.0,0.3553776,0.2258444,0.4936105
1705782355724.0,0.3564816,0.2259857,0.4945067
1705782355737.0,0.3563937,0.2265379,0.4957487
1705782355750.0,0.35558,0.2271147,0.4955002
1705782355764.0,0.3552709,0.2273047,0.495137
1705782355778.0,0.3544362,0.2280487,0.4941022
1705782355792.0,0.3519682,0.230308,0.4917736
1705782355806.0,0.3510978,0.2306886,0.491035
1705782355820.0,0.3504355,0.23017,0.491141
1705782355834.0,0.3504366,0.2299295,0.4913839
1705782355848.0,0.3513571,0.2288022,0.4926825
1705782355862.0,0.3513571,0.2288022,0.4926825
1705782355876.0,0.3519934,0.227895,0.4936668
1705782355889.0,0.3521984,0.2275931,0.4938037
1705782355903.0,0.3521984,0.2275931,0.4938037
1705782355917.0,0.3520305,0.2273679,0.4936904
1705782355931.0,0.3515366,0.2275352,0.4934387
1705782355945.0,0.3514153,0.2276815,0.4933296
1705782355959.0,0.3513966,0.2277156,0.4932922
1705782355973.0,0.3514397,0.2277621,0.4930178
1705782355987.0,0.3515967,0.2277618,0.4929593
1705782356001.0,0.3516194,0.2277374,0.492996
1705782356015.0,0.3514636,0.2275687,0.4933832
1705782356029.0,0.3514243,0.2275237,0.4934603
1705782356043.0,0.3513608,0.2274244,0.4935926
1705782356057.0,0.3513608,0.2274244,0.4935926
1705782356071.0,0.3514503,0.2272182,0.4940617
