timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705615796884.0,-0.4948477,0.1991127,-0.297344
1705615796898.0,-0.4948536,0.1995009,-0.2979433
1705615796912.0,-0.4947842,0.1995572,-0.2980395
1705615796926.0,-0.4947842,0.1995572,-0.2980395
1705615796940.0,-0.4947842,0.1995572,-0.2980395
1705615796954.0,-0.4938517,0.2004023,-0.3001662
1705615796968.0,-0.4936519,0.2005598,-0.3008327
1705615796982.0,-0.4934745,0.2005512,-0.3013614
1705615796996.0,-0.4933486,0.2007404,-0.301844
1705615797009.0,-0.4933071,0.2008027,-0.3020029
1705615797022.0,-0.4937327,0.2003323,-0.304133
1705615797037.0,-0.4940908,0.2005683,-0.3047085
1705615797051.0,-0.4940908,0.2005683,-0.3047085
1705615797065.0,-0.49428,0.201918,-0.308122
1705615797079.0,-0.494285,0.2024646,-0.3092804
1705615797093.0,-0.4944927,0.2052734,-0.311836
1705615797108.0,-0.4948273,0.2072205,-0.3136425
1705615797121.0,-0.4949324,0.2081479,-0.3149246
1705615797135.0,-0.4958377,0.2136012,-0.3182893
1705615797149.0,-0.4960948,0.2158705,-0.3201344
1705615797162.0,-0.4961475,0.2207482,-0.3228833
1705615797176.0,-0.4962696,0.2235711,-0.3248571
1705615797190.0,-0.4964503,0.2259144,-0.3266866
1705615797204.0,-0.4961382,0.2312029,-0.3294527
1705615797218.0,-0.4949973,0.2367779,-0.3323651
1705615797233.0,-0.4942609,0.2409781,-0.3347211
1705615797247.0,-0.4936553,0.2449176,-0.3369681
1705615797260.0,-0.493385,0.2484108,-0.3391384
1705615797274.0,-0.4891315,0.2562361,-0.3417744
1705615797288.0,-0.4831273,0.2643449,-0.3439993
1705615797302.0,-0.4778181,0.2714982,-0.3459679
1705615797315.0,-0.4743502,0.2774009,-0.3480234
1705615797329.0,-0.4717865,0.2827334,-0.350171
1705615797343.0,-0.4594351,0.2937761,-0.35132
1705615797357.0,-0.4521606,0.3013951,-0.3531176
1705615797372.0,-0.4453677,0.3086468,-0.355028
1705615797385.0,-0.4367062,0.3163248,-0.3569882
1705615797400.0,-0.4286683,0.3235042,-0.359053
1705615797414.0,-0.4218101,0.3304164,-0.3610327
1705615797428.0,-0.4128271,0.3372551,-0.3631428
1705615797442.0,-0.4051358,0.343884,-0.365089
1705615797456.0,-0.398174,0.3507184,-0.3670565
1705615797469.0,-0.3893491,0.355953,-0.3694127
1705615797482.0,-0.3819722,0.3621309,-0.3716649
1705615797496.0,-0.3747694,0.3664002,-0.3751411
1705615797511.0,-0.367784,0.3718561,-0.3780586
1705615797524.0,-0.3605994,0.3778124,-0.3804796
1705615797539.0,-0.3547929,0.3821158,-0.3848191
1705615797553.0,-0.3500891,0.3855135,-0.3892316
1705615797567.0,-0.344932,0.3893832,-0.3925169
1705615797581.0,-0.3391328,0.3938822,-0.3955213
1705615797595.0,-0.3352363,0.396229,-0.3979345
1705615797609.0,-0.3294253,0.4007186,-0.4008267
1705615797621.0,-0.3256813,0.4021221,-0.402203
1705615797635.0,-0.3209304,0.4044493,-0.4036243
1705615797650.0,-0.3162756,0.4065295,-0.4044911
1705615797663.0,-0.3118327,0.4084916,-0.4049472
1705615797678.0,-0.3073924,0.4107175,-0.4056463
1705615797692.0,-0.3040331,0.4119999,-0.4049412
1705615797705.0,-0.3001361,0.4139946,-0.4051716
1705615797720.0,-0.2955218,0.4166152,-0.4062532
1705615797734.0,-0.2937702,0.4170396,-0.4047612
1705615797748.0,-0.291581,0.4181806,-0.4042701
1705615797762.0,-0.2892429,0.4195788,-0.4039731
1705615797774.0,-0.2861885,0.4213153,-0.4040472
1705615797788.0,-0.2845883,0.4223198,-0.4032843
1705615797802.0,-0.2827869,0.4233763,-0.4026112
1705615797816.0,-0.2810507,0.4243016,-0.4017666
1705615797831.0,-0.2794658,0.4250942,-0.4005832
1705615797844.0,-0.2772731,0.426264,-0.3999007
1705615797858.0,-0.2747493,0.4276547,-0.3995322
1705615797873.0,-0.2726762,0.4287339,-0.3986964
1705615797886.0,-0.2722889,0.4278566,-0.3946067
1705615797901.0,-0.2700915,0.4285362,-0.3929873
1705615797915.0,-0.2678827,0.4295306,-0.3919287
1705615797928.0,-0.2656769,0.4305237,-0.3908717
1705615797941.0,-0.263612,0.4309159,-0.3889355
1705615797956.0,-0.2619442,0.4313976,-0.387783
1705615797970.0,-0.260581,0.4317881,-0.3868395
1705615797984.0,-0.2586021,0.4325582,-0.3857066
1705615797998.0,-0.2577124,0.432567,-0.3851058
1705615798012.0,-0.2562523,0.4329902,-0.3842438
1705615798026.0,-0.2572567,0.4323876,-0.3846393
1705615798040.0,-0.2574432,0.4323517,-0.3846554
1705615798054.0,-0.2587203,0.4319063,-0.3854472
1705615798068.0,-0.2594808,0.4316967,-0.3859165
1705615798081.0,-0.2597675,0.4316383,-0.3860543
1705615798094.0,-0.2606286,0.4314853,-0.3864551
1705615798109.0,-0.2607609,0.4314899,-0.3864864
1705615798123.0,-0.2607609,0.4314899,-0.3864864
1705615798137.0,-0.2621717,0.4314492,-0.3869508
1705615798151.0,-0.263686,0.4312733,-0.3877533
1705615798165.0,-0.2646544,0.4311102,-0.3882551
1705615798179.0,-0.2649068,0.431057,-0.3883701
1705615798193.0,-0.2658682,0.4308508,-0.3887995
1705615798207.0,-0.2665587,0.4307001,-0.3891338
1705615798221.0,-0.2668131,0.4306378,-0.3892681
1705615798234.0,-0.2677514,0.4303998,-0.3899083
1705615798248.0,-0.2679444,0.4303631,-0.3900825
1705615798262.0,-0.2684895,0.430369,-0.3906982
1705615798276.0,-0.2690502,0.4305501,-0.3913358
1705615798290.0,-0.2695576,0.4308501,-0.3920844
1705615798304.0,-0.2696922,0.4310521,-0.3925059
1705615798318.0,-0.2695341,0.4314481,-0.393056
1705615798333.0,-0.2695341,0.4314481,-0.393056
1705615798346.0,-0.2695341,0.4314481,-0.393056
1705615798360.0,-0.2691135,0.4322473,-0.3935674
