timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705615880541.0,-0.5059092,0.1860579,-0.2940903
1705615880555.0,-0.5063879,0.1865253,-0.2956508
1705615880569.0,-0.5070447,0.1866798,-0.29749
1705615880583.0,-0.5073675,0.1870882,-0.2986823
1705615880598.0,-0.507762,0.1873521,-0.3000089
1705615880611.0,-0.5072776,0.1859474,-0.3012582
1705615880626.0,-0.5071119,0.1857712,-0.3023328
1705615880638.0,-0.5070502,0.1857207,-0.3034447
1705615880652.0,-0.5060751,0.1852409,-0.304239
1705615880666.0,-0.505348,0.1850338,-0.3051623
1705615880680.0,-0.5045598,0.1847844,-0.306099
1705615880695.0,-0.5037919,0.18444,-0.3070948
1705615880709.0,-0.503467,0.1843228,-0.3081464
1705615880722.0,-0.5031418,0.1842056,-0.3091987
1705615880737.0,-0.5021939,0.1832302,-0.3108999
1705615880751.0,-0.5018975,0.182026,-0.3132878
1705615880765.0,-0.5016911,0.1809066,-0.3155556
1705615880779.0,-0.5014144,0.18012,-0.317406
1705615880792.0,-0.5010679,0.1795981,-0.3189432
1705615880805.0,-0.5012938,0.1770723,-0.3227249
1705615880820.0,-0.5017039,0.1732845,-0.3275264
1705615880834.0,-0.5018407,0.1702583,-0.3312558
1705615880848.0,-0.5017272,0.1687175,-0.3337848
1705615880862.0,-0.5019094,0.1637088,-0.3387567
1705615880876.0,-0.5018352,0.161643,-0.3416638
1705615880890.0,-0.5008345,0.1553982,-0.3471919
1705615880904.0,-0.4999324,0.1513252,-0.3511331
1705615880918.0,-0.4995866,0.1483784,-0.3545724
1705615880932.0,-0.4992428,0.1454479,-0.3579927
1705615880944.0,-0.4946091,0.1339256,-0.362669
1705615880958.0,-0.4930096,0.1281777,-0.3663695
1705615880973.0,-0.4913158,0.1221478,-0.3701022
1705615880987.0,-0.4901356,0.1173972,-0.3737507
1705615881001.0,-0.4873583,0.1079355,-0.3771849
1705615881015.0,-0.4851193,0.0995355,-0.3803247
1705615881029.0,-0.4829968,0.09165715,-0.3835356
1705615881043.0,-0.481111,0.08476195,-0.3869145
1705615881057.0,-0.4794073,0.07839096,-0.3903784
1705615881071.0,-0.4763325,0.06828821,-0.3931718
1705615881085.0,-0.474587,0.05922954,-0.3959571
1705615881098.0,-0.4733457,0.05131554,-0.3990868
1705615881111.0,-0.4733265,0.04289332,-0.4023011
1705615881125.0,-0.4728245,0.03492346,-0.4054494
1705615881140.0,-0.4724903,0.0267968,-0.4084312
1705615881154.0,-0.4733199,0.01788039,-0.4106078
1705615881168.0,-0.4744374,0.008882152,-0.4123362
1705615881182.0,-0.4740201,0.0007290933,-0.4151105
1705615881196.0,-0.4781753,-0.00955168,-0.4150231
1705615881210.0,-0.4812657,-0.01885648,-0.4158547
1705615881224.0,-0.4855987,-0.02818219,-0.4156787
1705615881239.0,-0.4877266,-0.03702504,-0.4166721
1705615881251.0,-0.4892922,-0.04582331,-0.4181922
1705615881265.0,-0.4933634,-0.05434366,-0.4145225
1705615881279.0,-0.4958489,-0.06211135,-0.4115039
1705615881293.0,-0.4982152,-0.06937806,-0.408117
1705615881307.0,-0.5002986,-0.07770389,-0.40753
1705615881321.0,-0.5025575,-0.08471224,-0.4041056
1705615881335.0,-0.5046591,-0.09279536,-0.4030692
1705615881349.0,-0.5067455,-0.1003356,-0.4008551
1705615881363.0,-0.5074207,-0.1039548,-0.3906626
1705615881377.0,-0.5091407,-0.1107475,-0.387678
1705615881391.0,-0.5110105,-0.1180546,-0.3850706
1705615881404.0,-0.5128659,-0.1253052,-0.3824833
1705615881418.0,-0.5128745,-0.1258209,-0.3770373
1705615881432.0,-0.513886,-0.1307632,-0.3739707
1705615881446.0,-0.5153723,-0.1368496,-0.3709362
1705615881461.0,-0.5156403,-0.1404419,-0.3680683
1705615881474.0,-0.51524,-0.1443333,-0.3652129
1705615881489.0,-0.5152178,-0.1487377,-0.3623693
1705615881502.0,-0.5150725,-0.1528314,-0.359627
1705615881516.0,-0.5139488,-0.1549737,-0.3572628
1705615881530.0,-0.5133424,-0.1567591,-0.3550131
1705615881545.0,-0.5131881,-0.1597985,-0.3525184
1705615881557.0,-0.5119378,-0.1593484,-0.3508233
1705615881571.0,-0.5111726,-0.1605045,-0.3488555
1705615881585.0,-0.5109679,-0.1634094,-0.3464186
1705615881599.0,-0.5094885,-0.1604307,-0.3458381
1705615881613.0,-0.5094467,-0.1574242,-0.3457778
1705615881628.0,-0.5097981,-0.1561837,-0.3453075
1705615881641.0,-0.5098376,-0.1563107,-0.3441744
1705615881656.0,-0.5096411,-0.157103,-0.3426042
1705615881670.0,-0.5099336,-0.1563884,-0.3430185
1705615881683.0,-0.5121047,-0.1533106,-0.3449674
1705615881698.0,-0.5129452,-0.1529124,-0.3452114
1705615881711.0,-0.5132021,-0.1528167,-0.3453488
1705615881725.0,-0.5132021,-0.1528167,-0.3453488
1705615881739.0,-0.5146274,-0.152631,-0.3458293
1705615881753.0,-0.5158392,-0.1529099,-0.3463653
1705615881767.0,-0.5161884,-0.1531378,-0.3465505
1705615881780.0,-0.5163538,-0.1533921,-0.3466968
1705615881795.0,-0.5163257,-0.1536609,-0.3468699
1705615881809.0,-0.5162058,-0.1537676,-0.3469524
1705615881823.0,-0.5159661,-0.1539131,-0.3470034
1705615881838.0,-0.5159172,-0.1539539,-0.3470173
1705615881851.0,-0.5159172,-0.1539539,-0.3470173
1705615881866.0,-0.5157925,-0.1546007,-0.3471282
1705615881880.0,-0.5155659,-0.1552064,-0.3472602
1705615881894.0,-0.5153298,-0.1556237,-0.3474677
1705615881908.0,-0.5152818,-0.1557017,-0.347524
1705615881922.0,-0.5152818,-0.1557017,-0.347524
1705615881936.0,-0.5152818,-0.1557017,-0.347524
1705615881949.0,-0.5144649,-0.156258,-0.3478992
1705615881963.0,-0.5139766,-0.1563915,-0.347851
1705615881977.0,-0.5137883,-0.1564305,-0.3478151
1705615881991.0,-0.5128311,-0.1564953,-0.3474014
1705615882005.0,-0.5124629,-0.1564828,-0.3471388
1705615882017.0,-0.5120168,-0.1564342,-0.3466836
1705615882031.0,-0.5116201,-0.156379,-0.346182
1705615882045.0,-0.5116201,-0.156379,-0.346182
1705615882060.0,-0.5115039,-0.1563549,-0.3460118
1705615882074.0,-0.5108929,-0.1562098,-0.3451009
1705615882087.0,-0.5101553,-0.1560238,-0.3440102
