timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705592230595.0,-0.5313329,0.3218732,-0.2602666
1705592230609.0,-0.5313905,0.3212287,-0.2597059
1705592230623.0,-0.5311895,0.320204,-0.2585491
1705592230636.0,-0.5309962,0.3192093,-0.2575974
1705592230651.0,-0.5309962,0.3192093,-0.2575974
1705592230665.0,-0.5305383,0.3176232,-0.2560686
1705592230678.0,-0.5305383,0.3176232,-0.2560686
1705592230693.0,-0.5299369,0.3162096,-0.254995
1705592230706.0,-0.5299369,0.3162096,-0.254995
1705592230719.0,-0.5296009,0.3158683,-0.2551795
1705592230734.0,-0.5295898,0.3158812,-0.2552307
1705592230748.0,-0.5294621,0.3156821,-0.2553192
1705592230762.0,-0.5294621,0.3156821,-0.2553192
1705592230776.0,-0.5294621,0.3156821,-0.2553192
1705592230790.0,-0.5294015,0.3153497,-0.255392
1705592230805.0,-0.5293777,0.3152572,-0.2553356
1705592230818.0,-0.5291759,0.3148178,-0.254963
1705592230832.0,-0.5289881,0.3144671,-0.2546094
1705592230846.0,-0.5289881,0.3144671,-0.2546094
1705592230859.0,-0.5288957,0.3143049,-0.2544418
1705592230873.0,-0.5283599,0.3134491,-0.2535894
1705592230887.0,-0.5263813,0.3109269,-0.2521178
1705592230901.0,-0.5263813,0.3109269,-0.2521178
1705592230915.0,-0.5240328,0.3083329,-0.2520179
1705592230929.0,-0.5240328,0.3083329,-0.2520179
1705592230943.0,-0.5209938,0.3046279,-0.252872
1705592230957.0,-0.5209938,0.3046279,-0.252872
1705592230971.0,-0.5181372,0.2997652,-0.2545386
1705592230985.0,-0.5176781,0.2987245,-0.25492
1705592230999.0,-0.5176781,0.2987245,-0.25492
1705592231012.0,-0.5163949,0.2950009,-0.2564074
1705592231026.0,-0.5155061,0.2891248,-0.2591079
1705592231040.0,-0.514909,0.2842228,-0.2607586
1705592231054.0,-0.5141525,0.2818215,-0.2615076
1705592231068.0,-0.513401,0.2794359,-0.2622518
1705592231083.0,-0.5125914,0.2762921,-0.2630703
1705592231096.0,-0.5104391,0.268234,-0.2645424
1705592231111.0,-0.5095034,0.2650543,-0.2653951
1705592231125.0,-0.5084445,0.2614729,-0.2664429
1705592231138.0,-0.5073586,0.2555247,-0.2686046
1705592231152.0,-0.5066964,0.2500298,-0.269765
1705592231165.0,-0.5057788,0.2461577,-0.2708127
1705592231179.0,-0.505433,0.2394165,-0.2712085
1705592231193.0,-0.5048741,0.2334349,-0.2716229
1705592231208.0,-0.5041878,0.2277647,-0.2722676
1705592231222.0,-0.5033685,0.2210033,-0.2732307
1705592231236.0,-0.5021539,0.2137786,-0.2749439
1705592231250.0,-0.5012931,0.2083956,-0.2759154
1705592231264.0,-0.4998274,0.2014001,-0.277758
1705592231277.0,-0.4974926,0.1943599,-0.2799548
1705592231292.0,-0.4963091,0.1885175,-0.2812327
1705592231306.0,-0.4894334,0.1820078,-0.2840737
1705592231318.0,-0.4798028,0.1757264,-0.2853944
1705592231333.0,-0.474656,0.1696458,-0.2866782
1705592231347.0,-0.4610769,0.1638109,-0.2871701
1705592231361.0,-0.455824,0.1578259,-0.2884356
1705592231375.0,-0.4439258,0.1529651,-0.2892587
1705592231389.0,-0.4308104,0.1491609,-0.2900167
1705592231404.0,-0.4233874,0.1437352,-0.291123
1705592231417.0,-0.4159761,0.1383179,-0.2922275
1705592231431.0,-0.4052413,0.1339825,-0.2927197
1705592231445.0,-0.3923549,0.1302824,-0.2921523
1705592231459.0,-0.3805636,0.1279597,-0.2922682
1705592231471.0,-0.3713661,0.1233914,-0.2929497
1705592231486.0,-0.3625964,0.1221154,-0.2944363
1705592231500.0,-0.3554305,0.1212359,-0.2962003
1705592231514.0,-0.3473247,0.1185166,-0.2974249
1705592231528.0,-0.3422511,0.1181242,-0.2994244
1705592231542.0,-0.3349283,0.115665,-0.3007318
1705592231556.0,-0.3297629,0.1141414,-0.3023564
1705592231570.0,-0.3222944,0.1115463,-0.3036102
1705592231584.0,-0.3233723,0.1117146,-0.3054705
1705592231598.0,-0.3198516,0.1099924,-0.3067823
1705592231612.0,-0.3169616,0.1081656,-0.3080311
1705592231625.0,-0.3116053,0.1060785,-0.3093434
1705592231638.0,-0.3171288,0.1032136,-0.3103023
1705592231653.0,-0.3183538,0.09936256,-0.3112986
1705592231667.0,-0.316402,0.09643585,-0.3124544
1705592231681.0,-0.3148737,0.09333185,-0.3135994
1705592231695.0,-0.3200791,0.08724515,-0.3144185
1705592231709.0,-0.3222435,0.08242608,-0.3152391
1705592231726.0,-0.3211978,0.07904838,-0.3163173
1705592231737.0,-0.3215687,0.07499243,-0.3172304
1705592231750.0,-0.327502,0.06803143,-0.3171507
1705592231765.0,-0.3275553,0.0640813,-0.3180555
1705592231778.0,-0.3288246,0.06031225,-0.3186079
1705592231792.0,-0.3290541,0.05638241,-0.3194542
1705592231806.0,-0.3301524,0.05380051,-0.3199945
1705592231820.0,-0.3305039,0.05007587,-0.3207964
1705592231834.0,-0.3317182,0.05068054,-0.3217574
1705592231848.0,-0.3321997,0.04756075,-0.3225838
1705592231862.0,-0.3322191,0.0483491,-0.3234923
1705592231876.0,-0.3326352,0.04578647,-0.3243284
1705592231891.0,-0.3313862,0.04727032,-0.3246493
1705592231905.0,-0.3308242,0.04662628,-0.3250918
1705592231919.0,-0.3309294,0.04477834,-0.3258166
1705592231931.0,-0.3297647,0.04715507,-0.3250864
1705592231945.0,-0.3280637,0.04906014,-0.3244043
1705592231959.0,-0.3266202,0.04889699,-0.3241064
1705592231973.0,-0.3266202,0.04889699,-0.3241064
1705592231988.0,-0.3249924,0.04803447,-0.3231513
1705592232003.0,-0.3235708,0.04673891,-0.3222877
1705592232016.0,-0.3228898,0.04616389,-0.3218075
1705592232029.0,-0.3228898,0.04616389,-0.3218075
1705592232043.0,-0.3223511,0.04563786,-0.3211623
1705592232058.0,-0.3224007,0.04562331,-0.3210744
1705592232071.0,-0.3233398,0.04577812,-0.3209079
1705592232084.0,-0.3233398,0.04577812,-0.3209079
1705592232098.0,-0.3236082,0.04555032,-0.3207627
1705592232112.0,-0.3241534,0.04460008,-0.3203175
1705592232127.0,-0.3250356,0.04360993,-0.3198473
1705592232141.0,-0.3261352,0.04283167,-0.3193566
1705592232155.0,-0.3264014,0.04269154,-0.319248
1705592232169.0,-0.3275249,0.04202016,-0.3188666
1705592232183.0,-0.3275249,0.04202016,-0.3188666
1705592232197.0,-0.3275249,0.04202016,-0.3188666
1705592232211.0,-0.3315189,0.03868971,-0.3173907
1705592232225.0,-0.3315189,0.03868971,-0.3173907
1705592232237.0,-0.331907,0.03829073,-0.317265
1705592232252.0,-0.3325989,0.03724164,-0.3171249
1705592232266.0,-0.3325989,0.03724164,-0.3171249
1705592232280.0,-0.3325989,0.03724164,-0.3171249
1705592232294.0,-0.3337916,0.0361794,-0.3175793
1705592232308.0,-0.3337916,0.0361794,-0.3175793
1705592232322.0,-0.334343,0.03575901,-0.3177655
1705592232336.0,-0.3344981,0.0353599,-0.3178028
1705592232350.0,-0.3344981,0.0353599,-0.3178028
1705592232364.0,-0.3345354,0.03523094,-0.3177958
1705592232378.0,-0.3347317,0.0344841,-0.3176992
1705592232391.0,-0.3348579,0.03385369,-0.3176005
1705592232405.0,-0.3349823,0.03327054,-0.3174731
1705592232419.0,-0.3349823,0.03327054,-0.3174731
1705592232433.0,-0.3351646,0.0330115,-0.3173361
1705592232447.0,-0.3351646,0.0330115,-0.3173361
1705592232461.0,-0.3352245,0.03293832,-0.3172946
1705592232475.0,-0.335625,0.03236303,-0.3168698
1705592232489.0,-0.335658,0.03235842,-0.3168224
1705592232503.0,-0.335935,0.03230707,-0.3165476
1705592232517.0,-0.335935,0.03230707,-0.3165476
1705592232531.0,-0.3362096,0.0324521,-0.3164542
1705592232544.0,-0.3362096,0.0324521,-0.3164542
1705592232558.0,-0.3362096,0.0324521,-0.3164542
1705592232572.0,-0.3366482,0.032978,-0.316325
1705592232586.0,-0.3366482,0.032978,-0.316325
1705592232600.0,-0.336849,0.03317818,-0.3162695
1705592232615.0,-0.3383119,0.03481507,-0.3162283
1705592232629.0,-0.3383119,0.03481507,-0.3162283
1705592232643.0,-0.3383119,0.03481507,-0.3162283
1705592232656.0,-0.3383976,0.03540447,-0.3162197
1705592232670.0,-0.3382834,0.03529837,-0.3161996
1705592232687.0,-0.338334,0.03543257,-0.3161831
1705592232699.0,-0.3384211,0.03585517,-0.3161541
1705592232713.0,-0.3384671,0.03628611,-0.3162299
1705592232727.0,-0.3384671,0.03628611,-0.3162299
1705592232741.0,-0.3384688,0.03632823,-0.3162551
1705592232754.0,-0.3385012,0.0365201,-0.3165722
1705592232769.0,-0.3385012,0.0365201,-0.3165722
1705592232783.0,-0.3385004,0.03653726,-0.3165899
1705592232796.0,-0.3385352,0.03653751,-0.3166396
1705592232810.0,-0.3386875,0.03652709,-0.3168367
1705592232824.0,-0.3387411,0.03653912,-0.3168826
1705592232838.0,-0.33885,0.03658001,-0.3170357
1705592232850.0,-0.3389097,0.03651155,-0.3172956
1705592232865.0,-0.3389097,0.03651155,-0.3172956
1705592232879.0,-0.3392602,0.0360651,-0.31789
