timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705592147188.0,-0.5204824,0.319882,-0.2550395
1705592147203.0,-0.5198607,0.3198776,-0.2546417
1705592147217.0,-0.5199785,0.3193805,-0.2538616
1705592147231.0,-0.5261772,0.3161703,-0.2515876
1705592147245.0,-0.5273167,0.3156227,-0.2510039
1705592147259.0,-0.5281324,0.3155273,-0.2510159
1705592147273.0,-0.5339552,0.3145422,-0.2500537
1705592147286.0,-0.5391009,0.314224,-0.2494785
1705592147299.0,-0.5409802,0.3137612,-0.2488573
1705592147314.0,-0.5428599,0.3132982,-0.2482361
1705592147328.0,-0.55357,0.3097303,-0.2445146
1705592147342.0,-0.5575836,0.3084849,-0.2431007
1705592147356.0,-0.5664047,0.306921,-0.2412866
1705592147370.0,-0.5718016,0.3059798,-0.2401189
1705592147384.0,-0.5761502,0.3049567,-0.2388913
1705592147398.0,-0.5838188,0.3044069,-0.2380209
1705592147413.0,-0.5885801,0.303455,-0.2368452
1705592147426.0,-0.6154773,0.3073196,-0.2403174
1705592147441.0,-0.6233101,0.3070847,-0.2398032
1705592147455.0,-0.641219,0.3108831,-0.2426402
1705592147469.0,-0.6581568,0.3144237,-0.2456794
1705592147483.0,-0.6689509,0.3154033,-0.2462436
1705592147496.0,-0.6852444,0.3178086,-0.2486864
1705592147510.0,-0.6976473,0.3191277,-0.2497923
1705592147524.0,-0.7112111,0.320385,-0.2513545
1705592147538.0,-0.7233205,0.3216583,-0.2523853
1705592147552.0,-0.7361356,0.3226101,-0.2540211
1705592147565.0,-0.748229,0.3235175,-0.2550463
1705592147580.0,-0.7597869,0.3234076,-0.2555986
1705592147592.0,-0.7714776,0.3237675,-0.256358
1705592147606.0,-0.7809138,0.3216421,-0.2556669
1705592147620.0,-0.7886267,0.3202266,-0.2551435
1705592147634.0,-0.7995378,0.3203342,-0.25563
1705592147649.0,-0.8093015,0.3201353,-0.2558348
1705592147663.0,-0.8132207,0.3175342,-0.2556377
1705592147676.0,-0.8220482,0.3165675,-0.2559567
1705592147691.0,-0.8278317,0.3130558,-0.2564664
1705592147705.0,-0.8342386,0.3109784,-0.2574617
1705592147718.0,-0.8408414,0.3091978,-0.2585169
1705592147732.0,-0.8479801,0.3076187,-0.2594179
1705592147745.0,-0.8517243,0.30516,-0.2610917
1705592147759.0,-0.8548017,0.3025059,-0.2625083
1705592147773.0,-0.8614608,0.3008241,-0.2634022
1705592147787.0,-0.8624635,0.2967498,-0.2643397
1705592147802.0,-0.8633442,0.2929294,-0.2648664
1705592147815.0,-0.8683364,0.2906046,-0.2657015
1705592147830.0,-0.8733206,0.2882835,-0.2665353
1705592147843.0,-0.872721,0.2851226,-0.2675147
1705592147857.0,-0.8728918,0.2828465,-0.2684498
1705592147871.0,-0.8755077,0.2804992,-0.2692488
1705592147886.0,-0.8737385,0.2784593,-0.2691276
1705592147898.0,-0.8730984,0.276344,-0.268566
1705592147912.0,-0.8753453,0.2740246,-0.2690793
1705592147927.0,-0.8766538,0.2718264,-0.2692064
1705592147940.0,-0.8746755,0.2703554,-0.2676894
1705592147955.0,-0.873636,0.269556,-0.2666175
1705592147969.0,-0.8729131,0.2692339,-0.2657654
1705592147983.0,-0.8714627,0.2696359,-0.2641788
1705592147996.0,-0.8708184,0.2704119,-0.2634921
1705592148012.0,-0.8708184,0.2704119,-0.2634921
1705592148025.0,-0.8715627,0.268714,-0.2622906
1705592148038.0,-0.8723772,0.2677212,-0.2615168
1705592148051.0,-0.8723772,0.2677212,-0.2615168
1705592148065.0,-0.8726049,0.2674941,-0.2613499
1705592148079.0,-0.8726049,0.2674941,-0.2613499
1705592148093.0,-0.8747302,0.2651677,-0.259169
1705592148107.0,-0.8747302,0.2651677,-0.259169
1705592148122.0,-0.8756748,0.2644067,-0.2579851
1705592148135.0,-0.875666,0.2645308,-0.2580389
1705592148149.0,-0.8756768,0.2646256,-0.258559
1705592148163.0,-0.8756768,0.2646256,-0.258559
1705592148177.0,-0.8758993,0.2643248,-0.2584991
1705592148191.0,-0.8772419,0.2617157,-0.2594917
1705592148204.0,-0.8773258,0.2614351,-0.2596439
1705592148218.0,-0.8773258,0.2614351,-0.2596439
1705592148232.0,-0.8774379,0.2610701,-0.2598058
1705592148246.0,-0.8779328,0.2599011,-0.2607032
1705592148260.0,-0.8786625,0.2586004,-0.2615882
