timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705710713083.0,0.5482081,-0.4381627,0.3172411
1705710713096.0,0.5476307,-0.4381809,0.3199876
1705710713110.0,0.5477949,-0.4406824,0.3226305
1705710713123.0,0.5478454,-0.443003,0.3240722
1705710713138.0,0.5474186,-0.4438375,0.3258642
1705710713152.0,0.549017,-0.4489929,0.3242549
1705710713166.0,0.5505516,-0.452314,0.322792
1705710713180.0,0.5505516,-0.452314,0.322792
1705710713193.0,0.5559428,-0.4667989,0.3189166
1705710713206.0,0.5573808,-0.4840237,0.3125036
1705710713221.0,0.5558138,-0.4987966,0.3080552
1705710713235.0,0.5553241,-0.509348,0.3053158
1705710713249.0,0.5537853,-0.5295728,0.2994082
1705710713263.0,0.5537109,-0.5396334,0.296867
1705710713277.0,0.5548292,-0.56453,0.2919051
1705710713291.0,0.5550261,-0.5805693,0.2887145
1705710713305.0,0.5549847,-0.5981196,0.2851599
1705710713319.0,0.5553679,-0.6150082,0.2816567
1705710713333.0,0.5559064,-0.6307539,0.2784272
1705710713346.0,0.5562772,-0.6461238,0.2753042
1705710713360.0,0.5563301,-0.6607985,0.2724779
1705710713374.0,0.5565719,-0.6757628,0.2693512
1705710713388.0,0.5572057,-0.68862,0.2685472
1705710713402.0,0.5581607,-0.6990526,0.2694376
1705710713416.0,0.5582641,-0.7085368,0.2700768
1705710713431.0,0.5584288,-0.7202154,0.2691524
1705710713444.0,0.5580541,-0.7288193,0.2691614
1705710713458.0,0.5578072,-0.7355655,0.2693499
1705710713472.0,0.5580583,-0.7438146,0.2692115
1705710713486.0,0.5582216,-0.7493908,0.2696139
1705710713499.0,0.558363,-0.757533,0.2693338
1705710713513.0,0.5585083,-0.7667449,0.268846
1705710713527.0,0.5581521,-0.7679021,0.2691061
1705710713541.0,0.5572888,-0.7690911,0.2688958
1705710713555.0,0.5568874,-0.7721268,0.2686058
1705710713569.0,0.5567327,-0.7771562,0.2683085
1705710713583.0,0.5568001,-0.7778976,0.2683987
1705710713597.0,0.556678,-0.7786987,0.268568
1705710713611.0,0.556132,-0.780156,0.2684956
1705710713625.0,0.5554371,-0.7822512,0.2682447
1705710713639.0,0.5538221,-0.782649,0.2677478
1705710713652.0,0.5533421,-0.7857519,0.2675104
1705710713666.0,0.5516859,-0.7860301,0.2669341
1705710713681.0,0.5503309,-0.7856118,0.2661077
1705710713695.0,0.5495411,-0.7871419,0.26557
1705710713708.0,0.5491223,-0.7863414,0.2644699
1705710713722.0,0.5502347,-0.783241,0.2645091
1705710713737.0,0.55035,-0.7829031,0.2644622
1705710713750.0,0.55035,-0.7829031,0.2644622
1705710713764.0,0.5501799,-0.7830432,0.2633609
1705710713778.0,0.5501799,-0.7830432,0.2633609
1705710713793.0,0.5499991,-0.7843228,0.2618158
1705710713805.0,0.5499991,-0.7843228,0.2618158
1705710713820.0,0.5502205,-0.7843874,0.261537
1705710713834.0,0.5503156,-0.7837881,0.2620158
1705710713847.0,0.5502445,-0.7838976,0.2617803
1705710713862.0,0.5502004,-0.7839118,0.261676
1705710713876.0,0.5499713,-0.7837241,0.261177
1705710713889.0,0.5499334,-0.7833759,0.2608731
1705710713903.0,0.549966,-0.783217,0.2608385
1705710713917.0,0.5501655,-0.7826989,0.2608986
1705710713931.0,0.550173,-0.7821012,0.260809
1705710713945.0,0.5501467,-0.7819589,0.2607682
1705710713958.0,0.5501467,-0.7819589,0.2607682
1705710713972.0,0.5501467,-0.7819589,0.2607682
1705710713986.0,0.5494195,-0.7810286,0.2601835
1705710714000.0,0.5490308,-0.7808535,0.2599195
1705710714015.0,0.5479871,-0.7806673,0.2591709
1705710714028.0,0.5477841,-0.7810134,0.2587127
1705710714043.0,0.5477841,-0.7810134,0.2587127
1705710714057.0,0.5477473,-0.7813007,0.2581517
