timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705675644768.0,0.05106585,0.3829954,1.210084
1705675644782.0,0.04671384,0.3803829,1.204225
1705675644795.0,0.04699544,0.3791207,1.205936
1705675644809.0,0.04838432,0.3785072,1.202468
1705675644823.0,0.04880935,0.3773178,1.203467
1705675644838.0,0.05113662,0.3772951,1.201161
1705675644853.0,0.06080185,0.3799824,1.192494
1705675644866.0,0.06270035,0.3794432,1.191766
1705675644880.0,0.06536599,0.3790188,1.190111
1705675644894.0,0.06955381,0.3784305,1.185394
1705675644908.0,0.0732327,0.3775509,1.181607
1705675644922.0,0.07571779,0.3769473,1.179881
1705675644935.0,0.08151108,0.3761452,1.176546
1705675644949.0,0.08720706,0.3756535,1.174514
1705675644963.0,0.09165474,0.3751005,1.172708
1705675644977.0,0.09936745,0.374701,1.171996
1705675644992.0,0.1082931,0.3743816,1.17217
1705675645007.0,0.1142078,0.3738937,1.171111
1705675645020.0,0.1229191,0.3737721,1.171231
1705675645033.0,0.1324444,0.3738974,1.171748
1705675645047.0,0.1388094,0.3735213,1.170927
1705675645061.0,0.1452058,0.3731434,1.170101
1705675645075.0,0.1571421,0.3735125,1.17151
1705675645089.0,0.1680953,0.3735338,1.172534
1705675645102.0,0.1764084,0.3733134,1.172536
1705675645116.0,0.1868584,0.3730713,1.174052
1705675645130.0,0.195157,0.3728383,1.174124
1705675645143.0,0.2044971,0.3726849,1.175036
1705675645156.0,0.2133378,0.3724483,1.175581
1705675645171.0,0.223326,0.3720984,1.177299
1705675645185.0,0.2341803,0.3720744,1.179764
1705675645199.0,0.2433044,0.3718639,1.180572
1705675645213.0,0.253511,0.3718815,1.182532
1705675645227.0,0.262911,0.3717567,1.184019
1705675645241.0,0.2721892,0.3715863,1.185088
1705675645255.0,0.2807308,0.3716098,1.187632
1705675645269.0,0.2895461,0.3716619,1.189384
1705675645283.0,0.2986045,0.3715545,1.190741
1705675645296.0,0.307276,0.3721783,1.192533
1705675645309.0,0.3158762,0.3726624,1.194511
1705675645324.0,0.3245993,0.3728244,1.196171
1705675645337.0,0.3314387,0.3732819,1.19838
1705675645352.0,0.3373057,0.3735141,1.200776
1705675645366.0,0.3453515,0.3736636,1.202555
1705675645379.0,0.349061,0.3734431,1.205906
1705675645394.0,0.3547422,0.3735925,1.208764
1705675645408.0,0.3613386,0.3737256,1.211152
1705675645422.0,0.3655776,0.3744934,1.213848
1705675645437.0,0.3687,0.3752792,1.216231
1705675645450.0,0.3715021,0.3757287,1.218891
1705675645465.0,0.3757842,0.376015,1.221473
1705675645478.0,0.3768656,0.3760457,1.225048
1705675645492.0,0.3798841,0.3763253,1.227849
1705675645506.0,0.3841207,0.3765852,1.230462
1705675645520.0,0.3844031,0.3776398,1.232113
1705675645534.0,0.387166,0.378255,1.234283
1705675645548.0,0.3896907,0.378936,1.236386
1705675645562.0,0.3890838,0.3802533,1.237668
1705675645575.0,0.3874835,0.380832,1.239425
1705675645589.0,0.3876887,0.3808842,1.241734
1705675645602.0,0.3883735,0.380863,1.244101
1705675645616.0,0.3884923,0.3802123,1.24639
1705675645630.0,0.3898038,0.3804445,1.248588
1705675645644.0,0.3876928,0.3798584,1.24906
1705675645658.0,0.3868734,0.3800206,1.249977
1705675645672.0,0.3874048,0.3801428,1.251754
1705675645686.0,0.3843188,0.3809137,1.25032
1705675645700.0,0.3835465,0.3816651,1.248324
1705675645714.0,0.3835419,0.3816937,1.247551
1705675645728.0,0.3833982,0.3819435,1.247756
1705675645742.0,0.3822471,0.3823629,1.248093
1705675645755.0,0.3813133,0.3822536,1.248213
1705675645769.0,0.3808646,0.3823128,1.248383
1705675645783.0,0.3798349,0.382524,1.248356
1705675645797.0,0.3799646,0.3825548,1.248212
1705675645811.0,0.3799646,0.3825548,1.248212
1705675645825.0,0.3800502,0.382623,1.248105
1705675645839.0,0.3799787,0.3836214,1.247661
1705675645853.0,0.3799919,0.3832269,1.247613
1705675645867.0,0.3799919,0.3832269,1.247613
1705675645881.0,0.3799919,0.3832269,1.247613
1705675645895.0,0.3799919,0.3832269,1.247613
1705675645908.0,0.3827415,0.3843098,1.246477
1705675645922.0,0.3841598,0.3841068,1.245676
1705675645936.0,0.3847543,0.3842202,1.245402
