timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705771601232.0,-0.1997409,-0.1436412,0.371376
1705771601246.0,-0.2003821,-0.1441559,0.3722927
1705771601260.0,-0.2004645,-0.1444069,0.3723971
1705771601274.0,-0.2007427,-0.1458367,0.3724026
1705771601288.0,-0.2006291,-0.1463441,0.3721687
1705771601302.0,-0.2007314,-0.1474896,0.3720497
1705771601316.0,-0.2013889,-0.1504806,0.3721491
1705771601330.0,-0.2020233,-0.1537321,0.3720633
1705771601344.0,-0.2026504,-0.1581701,0.3711793
1705771601357.0,-0.2030664,-0.1606305,0.3708641
1705771601371.0,-0.2034748,-0.1632994,0.3704848
1705771601385.0,-0.2037321,-0.1683472,0.3694301
1705771601399.0,-0.2033166,-0.1745409,0.3685192
1705771601413.0,-0.2029849,-0.180383,0.3678972
1705771601427.0,-0.2031133,-0.1839871,0.367459
1705771601441.0,-0.2027458,-0.192037,0.3667027
1705771601455.0,-0.202946,-0.2019671,0.3656831
1705771601469.0,-0.2034985,-0.2102259,0.3645861
1705771601482.0,-0.2036745,-0.21615,0.363896
1705771601497.0,-0.2047879,-0.2265064,0.3622498
1705771601511.0,-0.2051177,-0.2331576,0.3613994
1705771601524.0,-0.2054489,-0.2398378,0.3605452
1705771601539.0,-0.2069918,-0.2579804,0.3582748
1705771601552.0,-0.2076437,-0.2687503,0.3574536
1705771601566.0,-0.2081727,-0.2778118,0.356434
1705771601580.0,-0.2084829,-0.2905616,0.3559486
1705771601594.0,-0.2085195,-0.3018189,0.3551465
1705771601608.0,-0.2088971,-0.3118664,0.3542451
1705771601622.0,-0.2083182,-0.3242902,0.3534399
1705771601636.0,-0.2085252,-0.334728,0.3525532
1705771601650.0,-0.2087338,-0.3452479,0.3516595
1705771601664.0,-0.2081501,-0.3566343,0.3499931
1705771601677.0,-0.2079205,-0.3662398,0.3482804
1705771601692.0,-0.2077944,-0.3761262,0.3468335
1705771601705.0,-0.2068898,-0.3841092,0.3447526
1705771601720.0,-0.2062657,-0.3926356,0.3430113
1705771601734.0,-0.2059601,-0.4021687,0.3415238
1705771601747.0,-0.2047762,-0.4085652,0.3396277
1705771601762.0,-0.2041196,-0.4169844,0.3380868
1705771601776.0,-0.2035998,-0.4258496,0.3365324
1705771601789.0,-0.2014639,-0.4307422,0.3349885
1705771601803.0,-0.1992225,-0.4350689,0.3334237
1705771601817.0,-0.1978928,-0.4407204,0.3317531
1705771601831.0,-0.1967875,-0.447901,0.3301502
1705771601845.0,-0.1967508,-0.4516161,0.3283756
1705771601859.0,-0.1964658,-0.4569866,0.3267356
1705771601873.0,-0.1964164,-0.4605593,0.3253002
1705771601886.0,-0.1957628,-0.4663566,0.3237102
1705771601901.0,-0.1951104,-0.4721428,0.3221233
1705771601914.0,-0.19401,-0.470801,0.3225203
1705771601928.0,-0.1932956,-0.4756221,0.3212261
1705771601942.0,-0.1918527,-0.4751113,0.3231156
1705771601957.0,-0.1910014,-0.4782438,0.3230975
1705771601970.0,-0.1901561,-0.4820326,0.3224767
1705771601984.0,-0.1893124,-0.4858138,0.3218572
1705771601998.0,-0.1897596,-0.4838853,0.3240974
1705771602012.0,-0.1899484,-0.4849504,0.3242857
1705771602026.0,-0.1897323,-0.486985,0.3242498
1705771602040.0,-0.1904178,-0.4870354,0.3244319
1705771602055.0,-0.1905082,-0.4871873,0.324766
1705771602068.0,-0.1903035,-0.4889836,0.3247715
1705771602081.0,-0.1898873,-0.4885817,0.3256375
1705771602096.0,-0.1895507,-0.4892004,0.3260674
1705771602109.0,-0.189377,-0.4886124,0.3267632
1705771602123.0,-0.1892679,-0.48907,0.3271092
1705771602137.0,-0.1900946,-0.4867362,0.3271129
1705771602151.0,-0.1903487,-0.4866338,0.3273932
1705771602165.0,-0.1904301,-0.4866587,0.3274785
1705771602179.0,-0.1905148,-0.4869781,0.3276902
1705771602193.0,-0.190642,-0.4874339,0.3280126
1705771602207.0,-0.190646,-0.4875156,0.3281133
1705771602221.0,-0.1904972,-0.4875956,0.3282422
1705771602237.0,-0.1904972,-0.4875956,0.3282422
1705771602251.0,-0.1896008,-0.488131,0.3287058
1705771602264.0,-0.1886521,-0.4885418,0.3290575
1705771602278.0,-0.1883795,-0.4887319,0.3291893
1705771602291.0,-0.1883795,-0.4887319,0.3291893
1705771602305.0,-0.1880159,-0.4893002,0.329267
1705771602319.0,-0.1880159,-0.4893002,0.329267
1705771602333.0,-0.1880159,-0.4893002,0.329267
1705771602346.0,-0.1862273,-0.4908189,0.3294914
1705771602360.0,-0.1856654,-0.4911154,0.3295031
1705771602374.0,-0.1852494,-0.4914348,0.3295783
1705771602388.0,-0.1851168,-0.4911923,0.329345
1705771602402.0,-0.1856837,-0.4907149,0.3291575
1705771602416.0,-0.1857526,-0.4908063,0.3291692
1705771602430.0,-0.1857915,-0.4908625,0.3291728
1705771602443.0,-0.1858106,-0.4911311,0.3291985
1705771602458.0,-0.1856059,-0.4916426,0.3293725
1705771602472.0,-0.1854023,-0.4919496,0.3295271
1705771602485.0,-0.1848777,-0.4925663,0.3298009
1705771602500.0,-0.1847492,-0.4927137,0.3298463
1705771602513.0,-0.1842675,-0.4934033,0.330024
1705771602527.0,-0.1842419,-0.4938001,0.3300803
1705771602541.0,-0.1846394,-0.4939124,0.3300004
1705771602555.0,-0.1847572,-0.4938651,0.329959
1705771602569.0,-0.1849756,-0.4940584,0.329815
1705771602583.0,-0.1849756,-0.4940584,0.329815
1705771602596.0,-0.1849924,-0.4941491,0.3297739
1705771602611.0,-0.1850412,-0.4942989,0.3297172
1705771602624.0,-0.1851495,-0.4943407,0.3296949
1705771602638.0,-0.1852348,-0.4943785,0.3297364
1705771602653.0,-0.1852348,-0.4943785,0.3297364
1705771602666.0,-0.1846394,-0.49457,0.3300256
1705771602680.0,-0.1840303,-0.4947848,0.3302191
1705771602694.0,-0.1830731,-0.4950901,0.3304476
