timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705624112699.0,-0.9030012,-0.4273116,1.610393
1705624112713.0,-0.9087854,-0.4315143,1.607124
1705624112727.0,-0.9097254,-0.431973,1.60883
1705624112741.0,-0.9148718,-0.4353603,1.603588
1705624112754.0,-0.9185067,-0.4366396,1.596335
1705624112769.0,-0.9206468,-0.4373866,1.594075
1705624112783.0,-0.9228871,-0.4380431,1.591201
1705624112797.0,-0.9266982,-0.4377195,1.58032
1705624112811.0,-0.9322104,-0.4355085,1.561492
1705624112825.0,-0.9349804,-0.4357233,1.556385
1705624112838.0,-0.9377559,-0.4359385,1.551267
1705624112853.0,-0.9405137,-0.4361523,1.546182
1705624112866.0,-0.9480833,-0.4281269,1.510219
1705624112880.0,-0.951547,-0.4271405,1.500695
1705624112894.0,-0.9580747,-0.4250603,1.481665
1705624112908.0,-0.963972,-0.4235454,1.466461
1705624112922.0,-0.9683168,-0.4223195,1.454551
1705624112936.0,-0.9743576,-0.4201835,1.439749
1705624112950.0,-0.9790261,-0.4187838,1.427274
1705624112964.0,-0.9852062,-0.4174972,1.412007
1705624112978.0,-0.9901804,-0.4161211,1.398974
1705624112992.0,-0.9968839,-0.4157615,1.385314
1705624113006.0,-1.002125,-0.4145846,1.372292
1705624113019.0,-1.008935,-0.4143896,1.361834
1705624113035.0,-1.014717,-0.4134929,1.349911
1705624113047.0,-1.021327,-0.4127438,1.341091
1705624113061.0,-1.027689,-0.4126793,1.333778
1705624113075.0,-1.033674,-0.4123031,1.323835
1705624113089.0,-1.040575,-0.4133955,1.318834
1705624113103.0,-1.046644,-0.4130145,1.309037
1705624113117.0,-1.053837,-0.4148032,1.309668
1705624113131.0,-1.060083,-0.4147645,1.301598
1705624113145.0,-1.065485,-0.4152856,1.300896
1705624113159.0,-1.068551,-0.4158621,1.301115
1705624113173.0,-1.074092,-0.4159947,1.295417
1705624113187.0,-1.076362,-0.4165029,1.297411
1705624113201.0,-1.079051,-0.417212,1.298563
1705624113214.0,-1.083672,-0.4174963,1.29504
1705624113229.0,-1.088274,-0.4177793,1.291534
1705624113242.0,-1.089221,-0.4195468,1.296623
1705624113256.0,-1.088925,-0.4213915,1.301707
1705624113270.0,-1.092353,-0.422075,1.300518
1705624113284.0,-1.095775,-0.4227573,1.29933
1705624113298.0,-1.094248,-0.4253422,1.304205
1705624113313.0,-1.095197,-0.4279483,1.306653
1705624113326.0,-1.097666,-0.4291459,1.306708
1705624113340.0,-1.098799,-0.4320215,1.308723
1705624113354.0,-1.099563,-0.4344508,1.30994
1705624113368.0,-1.101616,-0.4360341,1.310406
1705624113381.0,-1.102106,-0.4375831,1.31047
1705624113396.0,-1.103923,-0.4391451,1.310864
1705624113409.0,-1.104303,-0.4397782,1.310699
1705624113424.0,-1.105917,-0.4412061,1.311017
1705624113437.0,-1.107236,-0.4422275,1.31138
1705624113451.0,-1.107208,-0.4400206,1.31308
1705624113465.0,-1.107896,-0.4385166,1.314619
1705624113479.0,-1.108983,-0.438582,1.315421
1705624113493.0,-1.109831,-0.4389238,1.315877
1705624113507.0,-1.109836,-0.4375885,1.316505
1705624113521.0,-1.109836,-0.4375885,1.316505
1705624113535.0,-1.10613,-0.4358071,1.314039
1705624113549.0,-1.10613,-0.4358071,1.314039
1705624113563.0,-1.106472,-0.435485,1.313629
1705624113577.0,-1.106472,-0.435485,1.313629
1705624113591.0,-1.106111,-0.434688,1.312141
1705624113605.0,-1.105959,-0.434499,1.311765
1705624113618.0,-1.105537,-0.4340942,1.310879
1705624113633.0,-1.105537,-0.4340942,1.310879
1705624113647.0,-1.104884,-0.4334891,1.309901
1705624113660.0,-1.104236,-0.4326223,1.308803
1705624113674.0,-1.104236,-0.4326223,1.308803
1705624113688.0,-1.103766,-0.4320434,1.308168
1705624113702.0,-1.103767,-0.4320176,1.308204
1705624113716.0,-1.103781,-0.4320547,1.308431
1705624113730.0,-1.103781,-0.4320547,1.308431
1705624113744.0,-1.103564,-0.4324845,1.308213
1705624113758.0,-1.103047,-0.4329244,1.307671
1705624113772.0,-1.102741,-0.4332812,1.30728
1705624113786.0,-1.102741,-0.4332812,1.30728
1705624113799.0,-1.102741,-0.4332812,1.30728
1705624113813.0,-1.100426,-0.4352214,1.30452
1705624113828.0,-1.100426,-0.4352214,1.30452
1705624113841.0,-1.09708,-0.4351633,1.302185
1705624113855.0,-1.096721,-0.4352479,1.301883
1705624113869.0,-1.096731,-0.4343716,1.303167
1705624113883.0,-1.096731,-0.4343716,1.303167
1705624113897.0,-1.097948,-0.4348076,1.304282
1705624113911.0,-1.097948,-0.4348076,1.304282
1705624113925.0,-1.097948,-0.4348076,1.304282
1705624113939.0,-1.098193,-0.4352144,1.30451
1705624113954.0,-1.098253,-0.435609,1.304746
1705624113968.0,-1.098253,-0.435609,1.304746
1705624113982.0,-1.098734,-0.4370019,1.305916
1705624113995.0,-1.098734,-0.4370019,1.305916
1705624114009.0,-1.098749,-0.4370671,1.306028
1705624114023.0,-1.098685,-0.437017,1.306365
1705624114037.0,-1.098455,-0.4363523,1.30687
1705624114050.0,-1.098455,-0.4363523,1.30687
1705624114064.0,-1.098364,-0.436177,1.307047
