timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705618838974.0,0.5985889,-0.1471774,0.4977122
1705618838988.0,0.6010852,-0.1459887,0.4965776
1705618839001.0,0.603457,-0.1447287,0.4951956
1705618839016.0,0.606998,-0.1433414,0.4941969
1705618839030.0,0.6093545,-0.141789,0.4935798
1705618839044.0,0.6110669,-0.1404248,0.4923655
1705618839057.0,0.6134191,-0.137061,0.4967063
1705618839071.0,0.6151251,-0.1348358,0.4976166
1705618839085.0,0.6167342,-0.1294921,0.5046033
1705618839099.0,0.6187056,-0.1260725,0.5075975
1705618839113.0,0.6204959,-0.1235238,0.5089493
1705618839127.0,0.6234398,-0.1179229,0.5157467
1705618839140.0,0.6261078,-0.1124242,0.5219648
1705618839155.0,0.6286306,-0.1069808,0.528033
1705618839169.0,0.6307822,-0.1031644,0.5314795
1705618839183.0,0.6344965,-0.09526981,0.541322
1705618839196.0,0.6378525,-0.08911601,0.548107
1705618839210.0,0.6404325,-0.08429095,0.5530363
1705618839224.0,0.6450621,-0.07638707,0.5624853
1705618839238.0,0.6480079,-0.07100964,0.5682235
1705618839252.0,0.6524432,-0.0636401,0.5776592
1705618839266.0,0.6556575,-0.05789415,0.5840523
1705618839280.0,0.6613067,-0.05031588,0.593847
1705618839294.0,0.6661199,-0.04369134,0.6016185
1705618839307.0,0.6699965,-0.03750511,0.6087621
1705618839321.0,0.6761305,-0.03012681,0.6177071
1705618839335.0,0.6809247,-0.02321849,0.6257488
1705618839349.0,0.6853024,-0.01667235,0.6333797
1705618839363.0,0.6910021,-0.009050109,0.6414917
1705618839377.0,0.6956039,-0.00231969,0.6491808
1705618839391.0,0.700206,0.004411228,0.6568705
1705618839405.0,0.7066726,0.01077256,0.6603598
1705618839420.0,0.712139,0.01709911,0.6659162
1705618839435.0,0.7173556,0.02345877,0.6720952
1705618839448.0,0.7226799,0.02844851,0.6756834
1705618839461.0,0.7272193,0.03335626,0.6792193
1705618839475.0,0.7321864,0.03934477,0.6847235
1705618839489.0,0.7351188,0.04259717,0.6851985
1705618839503.0,0.7391205,0.04743901,0.6887641
1705618839516.0,0.7429237,0.05208984,0.6921347
1705618839530.0,0.7433742,0.05380148,0.6922736
1705618839544.0,0.7432074,0.05547784,0.6926842
1705618839558.0,0.7438725,0.05788423,0.6936692
1705618839572.0,0.74571,0.06118452,0.6956511
1705618839585.0,0.7436332,0.06185159,0.6943471
1705618839599.0,0.7435287,0.0639973,0.6949058
1705618839613.0,0.7417076,0.06522247,0.694502
1705618839627.0,0.740444,0.0670393,0.6947336
1705618839641.0,0.7409413,0.0696393,0.6958837
1705618839655.0,0.7383302,0.07124201,0.6955231
1705618839669.0,0.7354351,0.0727929,0.6942754
1705618839682.0,0.7342232,0.07473846,0.6938234
1705618839696.0,0.7329776,0.07652126,0.6930541
1705618839710.0,0.7315766,0.07815389,0.6920389
1705618839724.0,0.7307626,0.08023736,0.6920394
1705618839738.0,0.7295204,0.08195436,0.6913869
1705618839752.0,0.7241306,0.07988386,0.6884214
1705618839766.0,0.7221195,0.08085543,0.6878051
1705618839779.0,0.7199678,0.08170621,0.6871607
1705618839794.0,0.7162773,0.08108266,0.6863365
1705618839807.0,0.7126862,0.08071467,0.6864662
1705618839821.0,0.7100731,0.08114009,0.6868206
1705618839835.0,0.7077063,0.08179589,0.6868364
1705618839849.0,0.7058,0.08252876,0.6879948
1705618839863.0,0.7042479,0.08368185,0.6882886
1705618839877.0,0.7021054,0.08447202,0.6883025
1705618839891.0,0.701374,0.0863856,0.6881093
1705618839905.0,0.6994502,0.08734906,0.6880912
1705618839918.0,0.6977613,0.0885063,0.6879269
1705618839932.0,0.6960623,0.08894925,0.6871008
1705618839946.0,0.694115,0.08938312,0.6870595
1705618839960.0,0.6922432,0.08969872,0.6872427
1705618839974.0,0.6905277,0.08988191,0.6879299
1705618839988.0,0.6887828,0.09040959,0.6883529
1705618840002.0,0.6874094,0.09096725,0.6897359
1705618840016.0,0.6869487,0.09231663,0.6922026
