timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705618780941.0,0.5859761,-0.1539934,0.4962495
1705618780955.0,0.5901436,-0.1529311,0.4876746
1705618780969.0,0.5899212,-0.1516149,0.4868697
1705618780983.0,0.5934652,-0.1514461,0.4791979
1705618780996.0,0.5963328,-0.1513638,0.4731271
1705618781011.0,0.5976083,-0.1507254,0.4694763
1705618781025.0,0.5984269,-0.1498237,0.4667526
1705618781038.0,0.6019139,-0.1514025,0.4562972
1705618781052.0,0.6037798,-0.1526098,0.4483905
1705618781066.0,0.6051553,-0.1532992,0.4423369
1705618781080.0,0.6061205,-0.1548455,0.4353674
1705618781094.0,0.607197,-0.1554348,0.429703
1705618781108.0,0.6074848,-0.1570653,0.4222519
1705618781122.0,0.6085502,-0.1575411,0.4166831
1705618781136.0,0.6081566,-0.159048,0.408448
1705618781150.0,0.6074545,-0.1599297,0.4003663
1705618781164.0,0.6080227,-0.1606003,0.3939897
1705618781177.0,0.6067904,-0.161383,0.3852115
1705618781191.0,0.6066757,-0.1621017,0.3778737
1705618781205.0,0.6060576,-0.1628654,0.3697211
1705618781219.0,0.6061348,-0.1635671,0.3626592
1705618781234.0,0.6038407,-0.1643637,0.3514957
1705618781247.0,0.6018088,-0.1654474,0.3410535
1705618781261.0,0.6012288,-0.1662215,0.3329131
1705618781275.0,0.5995254,-0.167559,0.323199
1705618781289.0,0.5985181,-0.1685641,0.3144929
1705618781303.0,0.5968769,-0.1700319,0.3049863
1705618781316.0,0.5959381,-0.1710129,0.2963811
1705618781330.0,0.5943553,-0.1725334,0.2870582
1705618781345.0,0.5911338,-0.1754252,0.2768806
1705618781358.0,0.5897774,-0.1767551,0.2679493
1705618781372.0,0.5876383,-0.1790752,0.2586483
1705618781386.0,0.5856317,-0.1810442,0.2500138
1705618781400.0,0.5840629,-0.1826214,0.2410641
1705618781414.0,0.5822586,-0.1843217,0.2324328
1705618781427.0,0.5783908,-0.1857452,0.2271905
1705618781441.0,0.576423,-0.1873011,0.2188743
1705618781456.0,0.5732263,-0.1883593,0.2129029
1705618781470.0,0.571062,-0.1898371,0.2049524
1705618781483.0,0.5687548,-0.1894285,0.1999175
1705618781497.0,0.5665798,-0.1905885,0.1924412
1705618781511.0,0.5648382,-0.1891481,0.1882931
1705618781525.0,0.5628232,-0.1894219,0.1820266
1705618781539.0,0.5612141,-0.1878652,0.1786031
1705618781553.0,0.5592062,-0.1881864,0.1722828
1705618781567.0,0.5573402,-0.1879925,0.1668018
1705618781581.0,0.5560476,-0.185385,0.1649294
1705618781594.0,0.5544011,-0.1822955,0.1639848
1705618781608.0,0.552542,-0.1817025,0.1590863
1705618781622.0,0.5506764,-0.1804352,0.1553409
1705618781636.0,0.5481861,-0.1767693,0.158766
1705618781651.0,0.5462322,-0.1756763,0.1551781
1705618781664.0,0.5441645,-0.1744947,0.1526105
1705618781678.0,0.5408418,-0.1735591,0.1569407
1705618781692.0,0.538662,-0.1724733,0.1546186
1705618781706.0,0.5360391,-0.1719914,0.1558561
1705618781719.0,0.5341223,-0.1719838,0.1558139
1705618781733.0,0.5319142,-0.1711521,0.1542922
1705618781747.0,0.5308426,-0.1718973,0.1537478
1705618781761.0,0.5290972,-0.1716017,0.1524886
1705618781775.0,0.5280962,-0.171799,0.1515412
1705618781789.0,0.526657,-0.1714596,0.1505333
1705618781803.0,0.526657,-0.1714596,0.1505333
1705618781817.0,0.526401,-0.1712015,0.150047
1705618781832.0,0.526401,-0.1712015,0.150047
1705618781845.0,0.5250852,-0.1701967,0.1494327
1705618781858.0,0.5246589,-0.1699511,0.1492275
1705618781872.0,0.5239038,-0.1694144,0.1491814
1705618781886.0,0.5238324,-0.1693857,0.1491387
1705618781900.0,0.5228512,-0.1691157,0.1491876
1705618781914.0,0.52272,-0.1693677,0.1493822
1705618781928.0,0.52272,-0.1693677,0.1493822
1705618781942.0,0.5234959,-0.1697611,0.1495798
1705618781956.0,0.5236895,-0.1699381,0.1496135
1705618781970.0,0.5236895,-0.1699381,0.1496135
1705618781984.0,0.5227705,-0.169996,0.1496152
1705618781997.0,0.5227705,-0.169996,0.1496152
1705618782011.0,0.5227705,-0.169996,0.1496152
1705618782025.0,0.5230073,-0.1701465,0.1498332
1705618782039.0,0.523137,-0.1701737,0.1499242
1705618782052.0,0.5232195,-0.1702786,0.1502282
1705618782066.0,0.5232195,-0.1702786,0.1502282
1705618782080.0,0.5232195,-0.1702786,0.1502282
1705618782094.0,0.5231636,-0.1706363,0.1506831
1705618782108.0,0.523163,-0.1708435,0.1508576
1705618782122.0,0.5231408,-0.1711319,0.1510962
1705618782136.0,0.5231408,-0.1711319,0.1510962
1705618782150.0,0.5231825,-0.1713859,0.1513006
1705618782164.0,0.5231825,-0.1713859,0.1513006
1705618782178.0,0.5231398,-0.1715332,0.1515495
1705618782191.0,0.5229489,-0.1715888,0.1518551
1705618782206.0,0.5228765,-0.171613,0.15195
1705618782219.0,0.5228018,-0.1716369,0.1520449
1705618782234.0,0.5225573,-0.1716823,0.1523649
1705618782247.0,0.5226576,-0.171551,0.1524295
1705618782261.0,0.5226576,-0.171551,0.1524295
1705618782275.0,0.5227659,-0.1714203,0.1525266
1705618782289.0,0.5228577,-0.1713282,0.1526132
1705618782303.0,0.5228577,-0.1713282,0.1526132
1705618782316.0,0.5228868,-0.1713048,0.1526599
1705618782331.0,0.5233016,-0.1712248,0.1529809
