timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705788864853.0,0.02081334,-0.09306005,0.4441769
1705788864867.0,0.0202997,-0.09358789,0.4440865
1705788864881.0,0.01897551,-0.0947662,0.4440247
1705788864895.0,0.01825866,-0.09486314,0.4442892
1705788864909.0,0.01687796,-0.09526004,0.4445656
1705788864922.0,0.01313878,-0.09644682,0.4447642
1705788864936.0,0.01176783,-0.0968284,0.4447781
1705788864951.0,0.00708028,-0.09799373,0.4445882
1705788864964.0,0.003583581,-0.09869227,0.4443916
1705788864978.0,0.001689125,-0.09912375,0.4443926
1705788864992.0,-0.005470812,-0.1000972,0.4434083
1705788865006.0,-0.01454017,-0.101083,0.442086
1705788865020.0,-0.02167225,-0.1019182,0.441323
1705788865034.0,-0.02608846,-0.102552,0.4408978
1705788865048.0,-0.03757716,-0.1032919,0.4395668
1705788865062.0,-0.04590667,-0.1038246,0.4387309
1705788865076.0,-0.0521384,-0.1044431,0.4380882
1705788865090.0,-0.06248385,-0.1046351,0.4372666
1705788865103.0,-0.07009399,-0.1050647,0.4365677
1705788865118.0,-0.07986903,-0.1052272,0.4357182
1705788865132.0,-0.08812153,-0.1056122,0.4349481
1705788865145.0,-0.09901668,-0.1057559,0.4340013
1705788865159.0,-0.1082608,-0.1060517,0.4332347
1705788865173.0,-0.1167301,-0.1064028,0.4324445
1705788865187.0,-0.1268754,-0.1068241,0.4316867
1705788865201.0,-0.1358041,-0.1072101,0.4308806
1705788865215.0,-0.1449849,-0.1074337,0.4298949
1705788865230.0,-0.1535181,-0.1073286,0.4290703
1705788865243.0,-0.1623179,-0.1075677,0.4282258
1705788865257.0,-0.1710716,-0.1078056,0.4273858
1705788865270.0,-0.1785502,-0.1067407,0.4260994
1705788865284.0,-0.1866902,-0.1065364,0.4250436
1705788865299.0,-0.1949617,-0.1063819,0.4240672
1705788865313.0,-0.2021051,-0.1058391,0.4231959
1705788865326.0,-0.2098128,-0.1055377,0.4221858
1705788865340.0,-0.2176997,-0.1053043,0.421182
1705788865355.0,-0.2244817,-0.1052557,0.420228
1705788865368.0,-0.2317528,-0.1053178,0.4193027
1705788865382.0,-0.2381144,-0.1054285,0.4184899
1705788865396.0,-0.244947,-0.1054388,0.4175946
1705788865410.0,-0.2511794,-0.1055872,0.4166073
1705788865424.0,-0.257255,-0.1057686,0.4155102
1705788865438.0,-0.2637887,-0.1058277,0.4144948
1705788865452.0,-0.2701377,-0.1059018,0.413471
1705788865466.0,-0.2743951,-0.1061223,0.4126253
1705788865480.0,-0.2783015,-0.1065976,0.4125002
1705788865494.0,-0.2828835,-0.1068544,0.4121398
1705788865507.0,-0.2886018,-0.1070075,0.4113958
1705788865521.0,-0.2916645,-0.1072022,0.4116136
1705788865535.0,-0.2950559,-0.1071791,0.4117354
1705788865549.0,-0.2986947,-0.1071356,0.4116374
1705788865563.0,-0.3029424,-0.1071581,0.4113109
1705788865577.0,-0.3054894,-0.1067477,0.4110039
1705788865591.0,-0.3083923,-0.1063481,0.410693
1705788865605.0,-0.3119264,-0.1060902,0.4103845
1705788865619.0,-0.313663,-0.10491,0.4104238
1705788865633.0,-0.3164384,-0.1041748,0.4102096
1705788865647.0,-0.3198503,-0.1038024,0.4099353
1705788865661.0,-0.321241,-0.1024818,0.4095602
1705788865675.0,-0.3224978,-0.1012117,0.4091685
1705788865689.0,-0.3238905,-0.09998818,0.4088105
1705788865702.0,-0.3255177,-0.09889507,0.4084642
1705788865717.0,-0.3261625,-0.09760886,0.4079741
1705788865731.0,-0.3271593,-0.09655312,0.4073993
1705788865744.0,-0.3287093,-0.09560901,0.4069201
1705788865758.0,-0.329024,-0.09469248,0.406056
1705788865772.0,-0.3301685,-0.09402858,0.4057054
1705788865786.0,-0.3303648,-0.0938037,0.4054778
1705788865800.0,-0.3303648,-0.0938037,0.4054778
1705788865814.0,-0.331408,-0.09227358,0.4033256
1705788865827.0,-0.3317465,-0.09215561,0.402661
1705788865843.0,-0.3317465,-0.09215561,0.402661
1705788865856.0,-0.332525,-0.09229369,0.4013849
1705788865870.0,-0.3331098,-0.09249942,0.4003914
1705788865883.0,-0.3334127,-0.09270239,0.3997179
1705788865898.0,-0.3334664,-0.09278205,0.3995626
1705788865912.0,-0.3337518,-0.09310788,0.3989592
1705788865925.0,-0.3343278,-0.0934132,0.3980925
1705788865939.0,-0.334471,-0.09348419,0.3978727
1705788865953.0,-0.3348613,-0.09370497,0.3972732
1705788865967.0,-0.3351121,-0.09377962,0.3970122
1705788865981.0,-0.3351121,-0.09377962,0.3970122
1705788865995.0,-0.3355145,-0.09374148,0.3966009
1705788866009.0,-0.3359013,-0.09343564,0.3959631
1705788866023.0,-0.335898,-0.09312946,0.3957609
1705788866037.0,-0.335898,-0.09312946,0.3957609
1705788866051.0,-0.3357513,-0.09244147,0.3956944
1705788866064.0,-0.3356706,-0.09164691,0.3956497
1705788866078.0,-0.3356487,-0.09147675,0.3956576
1705788866092.0,-0.3355099,-0.09077713,0.3955989
1705788866106.0,-0.3355099,-0.09077713,0.3955989
1705788866121.0,-0.3351478,-0.08957124,0.3948782
1705788866134.0,-0.3350345,-0.08929949,0.3946893
