timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705772804768.0,-0.1658731,-0.1338707,0.3319615
1705772804782.0,-0.1665393,-0.1321754,0.3312762
1705772804795.0,-0.1656088,-0.130756,0.3314127
1705772804809.0,-0.1644209,-0.1287591,0.3316708
1705772804824.0,-0.1645645,-0.1270586,0.3312759
1705772804837.0,-0.1612562,-0.1240368,0.3331929
1705772804851.0,-0.1603549,-0.1218417,0.3335481
1705772804869.0,-0.1585555,-0.1186339,0.3347671
1705772804879.0,-0.1576648,-0.1160552,0.3352066
1705772804895.0,-0.1567711,-0.1106829,0.3359357
1705772804909.0,-0.1561236,-0.1066068,0.3364523
1705772804922.0,-0.1553969,-0.1036145,0.3368433
1705772804936.0,-0.1551425,-0.09576163,0.3378704
1705772804949.0,-0.1547915,-0.08951207,0.3384239
1705772804963.0,-0.1545755,-0.08170706,0.3386175
1705772804977.0,-0.154153,-0.07579231,0.3389335
1705772804991.0,-0.1540333,-0.06567243,0.3385912
1705772805005.0,-0.1537349,-0.05684419,0.3384194
1705772805019.0,-0.153327,-0.05025911,0.3386374
1705772805032.0,-0.1530031,-0.03873302,0.338213
1705772805047.0,-0.1527124,-0.02891032,0.3380665
1705772805060.0,-0.152346,-0.02101956,0.338138
1705772805074.0,-0.1522774,-0.01021871,0.3376181
1705772805088.0,-0.1522879,0.000870984,0.3364235
1705772805102.0,-0.1522305,0.01089611,0.3355363
1705772805116.0,-0.1520445,0.02033219,0.3349168
1705772805130.0,-0.151851,0.02947699,0.3345054
1705772805144.0,-0.1519275,0.03972679,0.3333861
1705772805157.0,-0.1515625,0.04893852,0.3331198
1705772805171.0,-0.1511395,0.05803354,0.3326506
1705772805185.0,-0.1508933,0.0673378,0.3321883
1705772805199.0,-0.1500734,0.07604966,0.3314498
1705772805213.0,-0.1495815,0.0843976,0.3309266
1705772805227.0,-0.1493993,0.09231041,0.3306271
1705772805242.0,-0.1491895,0.1006517,0.3303111
1705772805255.0,-0.1496214,0.1068318,0.3301654
1705772805269.0,-0.1497315,0.1136497,0.329296
1705772805283.0,-0.1496706,0.1211015,0.3285162
1705772805297.0,-0.1499418,0.1265044,0.3266326
1705772805311.0,-0.1499879,0.1334623,0.3256744
1705772805325.0,-0.1500467,0.1401528,0.3246936
1705772805339.0,-0.150128,0.1452021,0.3239126
1705772805353.0,-0.1502974,0.1477051,0.3242962
1705772805366.0,-0.1508487,0.1519909,0.3236769
1705772805380.0,-0.1512498,0.1570064,0.322875
1705772805394.0,-0.1517513,0.1617635,0.3219085
1705772805408.0,-0.1523988,0.1633389,0.3199868
1705772805422.0,-0.1527309,0.1674173,0.3188615
1705772805436.0,-0.1532229,0.1686749,0.3170866
1705772805450.0,-0.153575,0.1713097,0.3158135
1705772805464.0,-0.1538045,0.1731412,0.3148143
1705772805478.0,-0.1539764,0.1762521,0.3137589
1705772805492.0,-0.152747,0.1777543,0.3124666
1705772805506.0,-0.152047,0.1803416,0.3112395
1705772805520.0,-0.1511638,0.1824361,0.3099299
1705772805533.0,-0.1508673,0.1838395,0.3086088
1705772805548.0,-0.1509013,0.1856824,0.3073225
1705772805561.0,-0.1513066,0.186371,0.30594
1705772805576.0,-0.1512697,0.1879471,0.3046582
1705772805590.0,-0.151198,0.1900368,0.3034073
1705772805603.0,-0.1511378,0.1917941,0.3023554
1705772805617.0,-0.1506426,0.1914787,0.3008804
1705772805631.0,-0.1503989,0.1927432,0.299724
1705772805645.0,-0.1501634,0.1941723,0.2985216
1705772805659.0,-0.1494772,0.194703,0.2976488
1705772805673.0,-0.1490956,0.1953421,0.2967305
1705772805687.0,-0.1488811,0.1963297,0.2957088
1705772805701.0,-0.149731,0.1957651,0.2955936
1705772805715.0,-0.149731,0.1957651,0.2955936
1705772805729.0,-0.149731,0.1957651,0.2955936
1705772805743.0,-0.1505703,0.195865,0.2959679
1705772805756.0,-0.1505703,0.195865,0.2959679
1705772805770.0,-0.150167,0.1965082,0.2967456
1705772805785.0,-0.150167,0.1965082,0.2967456
1705772805798.0,-0.1501302,0.1981303,0.2971716
1705772805812.0,-0.1501629,0.1983225,0.2973236
1705772805826.0,-0.1503158,0.199063,0.2981786
1705772805841.0,-0.1503952,0.1992848,0.2984656
1705772805854.0,-0.1504532,0.1994018,0.2986109
1705772805868.0,-0.1508011,0.199892,0.2992806
1705772805882.0,-0.1510838,0.2004051,0.2998405
1705772805895.0,-0.1511356,0.2005418,0.2999639
1705772805910.0,-0.151223,0.2011343,0.3003971
1705772805924.0,-0.151223,0.2011343,0.3003971
1705772805937.0,-0.1505685,0.2012146,0.3003995
1705772805951.0,-0.148362,0.2011327,0.3001619
1705772805965.0,-0.1471397,0.19999,0.299645
