timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705772816964.0,-0.16958,-0.148495,0.3316448
1705772816978.0,-0.1703625,-0.1469776,0.3315488
1705772816992.0,-0.1648596,-0.1464069,0.3335543
1705772817006.0,-0.1586913,-0.1462155,0.3357806
1705772817020.0,-0.1560038,-0.1453772,0.3368173
1705772817034.0,-0.1474639,-0.1461162,0.3396725
1705772817048.0,-0.1434872,-0.1456965,0.3411125
1705772817062.0,-0.1406274,-0.1449356,0.3421933
1705772817075.0,-0.1311967,-0.1463415,0.345349
1705772817090.0,-0.1220125,-0.1478857,0.3482848
1705772817104.0,-0.1151014,-0.1484629,0.3504661
1705772817117.0,-0.1078199,-0.1490338,0.3526694
1705772817131.0,-0.1022955,-0.1491321,0.3545
1705772817145.0,-0.09408606,-0.1500613,0.3570407
1705772817159.0,-0.08619682,-0.15092,0.3596694
1705772817173.0,-0.07840634,-0.1514688,0.3621481
1705772817187.0,-0.0718208,-0.1518413,0.3642934
1705772817201.0,-0.06258653,-0.1521198,0.3667598
1705772817215.0,-0.05349829,-0.1522255,0.3691067
1705772817228.0,-0.04424179,-0.1523795,0.3716252
1705772817244.0,-0.03648825,-0.1526384,0.3738969
1705772817257.0,-0.0262003,-0.1528828,0.3769693
1705772817271.0,-0.01672619,-0.1531959,0.3797602
1705772817285.0,-0.007793837,-0.1534752,0.3823307
1705772817298.0,0.002541025,-0.15367,0.3845054
1705772817312.0,0.01173426,-0.1538461,0.3867277
1705772817326.0,0.02170478,-0.1537993,0.3880741
1705772817340.0,0.03105449,-0.1539016,0.3899225
1705772817354.0,0.04067519,-0.153755,0.3899828
1705772817368.0,0.05003523,-0.1537589,0.3910671
1705772817382.0,0.05937007,-0.1536944,0.3919053
1705772817396.0,0.06866411,-0.1537265,0.393328
1705772817410.0,0.07744768,-0.1531184,0.3924752
1705772817424.0,0.08560317,-0.1526681,0.3923697
1705772817437.0,0.09380351,-0.152354,0.3926624
1705772817451.0,0.1022971,-0.1520859,0.3931152
1705772817466.0,0.1110937,-0.15187,0.3937485
1705772817479.0,0.1162701,-0.1509191,0.3919896
1705772817493.0,0.1231753,-0.1504025,0.3915773
1705772817508.0,0.130177,-0.1499356,0.391338
1705772817522.0,0.1357761,-0.1493467,0.3909698
1705772817535.0,0.1417832,-0.1487491,0.3908126
1705772817549.0,0.1484483,-0.1482168,0.3907193
1705772817563.0,0.1534047,-0.1474881,0.3907592
1705772817577.0,0.1596183,-0.1469316,0.3907605
1705772817591.0,0.1643091,-0.1464252,0.3910072
1705772817605.0,0.1699902,-0.1459322,0.3911079
1705772817618.0,0.172924,-0.145645,0.3917512
1705772817633.0,0.1763024,-0.1452724,0.3921985
1705772817647.0,0.1790913,-0.1448309,0.3925204
1705772817661.0,0.1812858,-0.1443632,0.3927301
1705772817674.0,0.1837738,-0.1439155,0.3928686
1705772817688.0,0.1845601,-0.1436546,0.3930065
1705772817702.0,0.1862945,-0.1434399,0.3932231
1705772817716.0,0.1893857,-0.1430499,0.393407
1705772817730.0,0.1874045,-0.143327,0.3938463
1705772817744.0,0.1857272,-0.1434716,0.3942325
1705772817758.0,0.1849493,-0.1435456,0.3944414
1705772817772.0,0.1854836,-0.1434806,0.3946471
1705772817786.0,0.1843086,-0.1437119,0.3945805
1705772817800.0,0.1843086,-0.1437119,0.3945805
1705772817814.0,0.1829934,-0.1440865,0.3944522
1705772817828.0,0.182538,-0.1443801,0.394678
1705772817842.0,0.1824364,-0.144487,0.3947929
1705772817855.0,0.1823852,-0.1445431,0.3948462
1705772817870.0,0.1823193,-0.1447223,0.3949271
1705772817883.0,0.1826645,-0.1448094,0.3948193
1705772817897.0,0.1829868,-0.1448073,0.3946898
1705772817911.0,0.1830747,-0.1447956,0.3946454
1705772817925.0,0.1834857,-0.1447253,0.3943675
1705772817939.0,0.183661,-0.1447009,0.3942219
1705772817953.0,0.1837096,-0.1446906,0.3941769
1705772817967.0,0.1839684,-0.1446782,0.3939639
1705772817981.0,0.1840617,-0.1446844,0.393905
1705772817994.0,0.1846677,-0.1447728,0.3937016
1705772818010.0,0.1851214,-0.1448423,0.3936301
1705772818024.0,0.1856542,-0.144919,0.3935784
1705772818038.0,0.1857167,-0.1449207,0.393577
1705772818052.0,0.1858352,-0.1448969,0.3935194
1705772818065.0,0.1858352,-0.1448969,0.3935194
1705772818079.0,0.1866531,-0.1449184,0.3932226
1705772818093.0,0.188703,-0.1450242,0.3922135
