timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705623436658.0,-0.872089,-0.4616876,1.607503
1705623436672.0,-0.8710179,-0.4620584,1.606688
1705623436686.0,-0.8706484,-0.4622506,1.60607
1705623436699.0,-0.8693554,-0.4610108,1.603348
1705623436713.0,-0.8689754,-0.4602279,1.602734
1705623436727.0,-0.8693113,-0.4590086,1.603195
1705623436741.0,-0.8671677,-0.4607363,1.601526
1705623436755.0,-0.8671677,-0.4607363,1.601526
1705623436769.0,-0.8663165,-0.460409,1.60056
1705623436784.0,-0.8660561,-0.4597505,1.599988
1705623436797.0,-0.8660561,-0.4597505,1.599988
1705623436811.0,-0.8659202,-0.4593542,1.599224
1705623436825.0,-0.8663083,-0.4600447,1.598993
1705623436839.0,-0.8664805,-0.4603061,1.598979
1705623436853.0,-0.8664805,-0.4603061,1.598979
1705623436867.0,-0.8667397,-0.4605925,1.599253
1705623436881.0,-0.8668733,-0.4606104,1.599335
1705623436895.0,-0.8669298,-0.4606479,1.599341
1705623436909.0,-0.8672172,-0.4608404,1.599262
1705623436923.0,-0.8672172,-0.4608404,1.599262
1705623436936.0,-0.8672172,-0.4608404,1.599262
1705623436950.0,-0.8671284,-0.4608176,1.59914
1705623436964.0,-0.8671501,-0.4607328,1.598886
1705623436978.0,-0.8672234,-0.4607274,1.598772
1705623436992.0,-0.8672949,-0.4607069,1.598719
1705623437006.0,-0.8676615,-0.4606928,1.59885
1705623437020.0,-0.8677,-0.4606568,1.59897
1705623437034.0,-0.8677388,-0.4605231,1.599011
1705623437048.0,-0.8677223,-0.460358,1.598987
1705623437062.0,-0.8677223,-0.460358,1.598987
1705623437076.0,-0.8675531,-0.4596198,1.598744
1705623437089.0,-0.8673055,-0.4587825,1.598612
1705623437103.0,-0.8671398,-0.4584692,1.598614
1705623437117.0,-0.8671398,-0.4584692,1.598614
1705623437132.0,-0.8668804,-0.4576515,1.598234
1705623437145.0,-0.8667694,-0.4572322,1.597743
1705623437159.0,-0.8667694,-0.4572322,1.597743
1705623437173.0,-0.8665233,-0.455874,1.595886
