timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705772582962.0,-0.2018493,-0.1411626,0.3082173
1705772582976.0,-0.2035819,-0.1421436,0.3078165
1705772582990.0,-0.2050206,-0.1441344,0.3068936
1705772583004.0,-0.2065118,-0.1452426,0.3063275
1705772583018.0,-0.207563,-0.1464676,0.3054683
1705772583032.0,-0.207453,-0.1464549,0.305132
1705772583045.0,-0.2087346,-0.1472465,0.3046604
1705772583060.0,-0.2100273,-0.1480448,0.3041846
1705772583073.0,-0.203492,-0.1407302,0.306504
1705772583087.0,-0.203492,-0.1407302,0.306504
1705772583100.0,-0.2012264,-0.1298847,0.3077439
1705772583115.0,-0.1998506,-0.1221017,0.3085782
1705772583129.0,-0.1993708,-0.1191582,0.308855
1705772583143.0,-0.1978349,-0.1074687,0.3095714
1705772583157.0,-0.1971502,-0.1030481,0.3099315
1705772583171.0,-0.1964684,-0.09864686,0.3102901
1705772583184.0,-0.19402,-0.07870712,0.3107355
1705772583198.0,-0.1930173,-0.07184255,0.3111117
1705772583212.0,-0.1920133,-0.06496873,0.3114885
1705772583226.0,-0.1897846,-0.04610242,0.3107116
1705772583240.0,-0.1885842,-0.03734107,0.3109118
1705772583254.0,-0.1874281,-0.02508033,0.3109576
1705772583268.0,-0.1873304,-0.01322223,0.3103268
1705772583282.0,-0.1865792,-0.003098957,0.3101112
1705772583296.0,-0.1865964,0.007742859,0.308995
1705772583310.0,-0.1858128,0.01782253,0.3087698
1705772583323.0,-0.1856621,0.02828501,0.3072529
1705772583337.0,-0.1859836,0.03807183,0.3051932
1705772583351.0,-0.1854848,0.04812228,0.3044632
1705772583365.0,-0.185153,0.05804704,0.30342
1705772583379.0,-0.1851558,0.06587107,0.3011233
1705772583393.0,-0.1847543,0.07550138,0.3001142
1705772583407.0,-0.1845094,0.08345766,0.2987803
1705772583421.0,-0.1840452,0.09172235,0.2975132
1705772583435.0,-0.1836446,0.1009177,0.296412
1705772583449.0,-0.1832257,0.1074708,0.2950234
1705772583463.0,-0.1828392,0.1157505,0.2938347
1705772583477.0,-0.1823173,0.1228782,0.2925622
1705772583491.0,-0.1818902,0.1312737,0.2913978
1705772583504.0,-0.181463,0.1396714,0.290233
1705772583519.0,-0.1791051,0.1422638,0.290446
1705772583533.0,-0.1783762,0.1497595,0.2894987
1705772583547.0,-0.1774468,0.1565006,0.2888081
1705772583560.0,-0.1766773,0.1639038,0.2878973
1705772583574.0,-0.1737861,0.1624549,0.2905137
1705772583588.0,-0.1727278,0.1686479,0.2900976
1705772583603.0,-0.1725225,0.1676505,0.2918786
1705772583618.0,-0.1736713,0.1679039,0.2922561
1705772583631.0,-0.1731297,0.1721394,0.2922488
1705772583645.0,-0.1732111,0.1751797,0.2922896
1705772583660.0,-0.1727627,0.1792256,0.292291
1705772583673.0,-0.177796,0.1729325,0.2938157
1705772583686.0,-0.1781184,0.1755351,0.2940498
1705772583699.0,-0.1791327,0.1741061,0.295348
1705772583713.0,-0.1796378,0.1741977,0.2961404
1705772583727.0,-0.1801486,0.174802,0.2967607
1705772583741.0,-0.1805987,0.1763486,0.2972557
