timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705772619674.0,-0.1903487,-0.1351523,0.3186467
1705772619688.0,-0.1902983,-0.1351045,0.3186794
1705772619702.0,-0.190565,-0.1340495,0.3186249
1705772619716.0,-0.1905169,-0.1336383,0.3186989
1705772619730.0,-0.1904318,-0.133203,0.3187769
1705772619743.0,-0.190111,-0.1311559,0.319143
1705772619757.0,-0.1899668,-0.1303673,0.3193088
1705772619771.0,-0.1897933,-0.1294459,0.319507
1705772619785.0,-0.188989,-0.1237385,0.3206815
1705772619799.0,-0.1890371,-0.1187094,0.3214051
1705772619813.0,-0.1889801,-0.1149077,0.322055
1705772619827.0,-0.1888787,-0.1125613,0.3224446
1705772619841.0,-0.188444,-0.1043613,0.3242483
1705772619855.0,-0.187935,-0.09612159,0.3258191
1705772619869.0,-0.1876236,-0.08810955,0.3268284
1705772619883.0,-0.1874307,-0.08077957,0.3275702
1705772619896.0,-0.1873222,-0.07055076,0.3279052
1705772619911.0,-0.187142,-0.06120431,0.328265
1705772619924.0,-0.1869887,-0.05235451,0.3287079
1705772619939.0,-0.1871883,-0.04161989,0.3288882
1705772619952.0,-0.1872649,-0.03293944,0.3292866
1705772619967.0,-0.187195,-0.02493893,0.3298086
1705772619981.0,-0.1885197,-0.01231283,0.328963
1705772619994.0,-0.1892383,-0.0008598641,0.3275304
1705772620008.0,-0.1896471,0.009345043,0.326636
1705772620022.0,-0.1901142,0.01974757,0.3255847
1705772620036.0,-0.1907289,0.03020173,0.3245305
1705772620050.0,-0.1919669,0.04109437,0.3227466
1705772620064.0,-0.1925856,0.05125986,0.3218305
1705772620078.0,-0.1927346,0.06185627,0.3206593
1705772620092.0,-0.1932111,0.07200578,0.3198421
1705772620106.0,-0.1925538,0.08218075,0.3190298
1705772620120.0,-0.1915643,0.09185212,0.3180001
1705772620133.0,-0.1908132,0.1012388,0.3161507
1705772620147.0,-0.1902917,0.1105553,0.3140796
1705772620161.0,-0.1896436,0.118968,0.3112501
1705772620176.0,-0.18938,0.1284825,0.3097142
1705772620190.0,-0.1873584,0.1338629,0.3052603
1705772620203.0,-0.1854484,0.139725,0.3023351
1705772620217.0,-0.1841085,0.1464705,0.2998479
1705772620231.0,-0.1832096,0.1544252,0.2976323
1705772620245.0,-0.1823101,0.1623848,0.2954154
1705772620260.0,-0.1802405,0.1609311,0.290647
1705772620273.0,-0.1792121,0.1648483,0.2875755
1705772620287.0,-0.1782177,0.1693238,0.2848165
1705772620300.0,-0.1772211,0.173461,0.2822922
1705772620315.0,-0.1763303,0.1753148,0.2806177
1705772620329.0,-0.1756204,0.1787772,0.2785646
1705772620342.0,-0.1756057,0.1805973,0.2769773
1705772620356.0,-0.1751081,0.183934,0.2750066
1705772620370.0,-0.1750266,0.1852471,0.2740563
1705772620384.0,-0.1744395,0.1877035,0.2727655
1705772620398.0,-0.1738167,0.1890911,0.272291
1705772620412.0,-0.1732755,0.1917056,0.2709432
1705772620426.0,-0.1733822,0.1923558,0.2703063
1705772620440.0,-0.172924,0.1949146,0.2689046
1705772620454.0,-0.1730587,0.1955793,0.2680793
1705772620468.0,-0.1726594,0.1960969,0.2674811
1705772620481.0,-0.1722147,0.1968831,0.2668705
1705772620496.0,-0.1721454,0.1972191,0.2666653
1705772620510.0,-0.1722043,0.1964094,0.2672188
1705772620523.0,-0.1723915,0.1959253,0.2680122
1705772620537.0,-0.1721643,0.1972934,0.268074
1705772620551.0,-0.1721091,0.1977019,0.2681942
1705772620565.0,-0.1722959,0.1981393,0.2693563
1705772620579.0,-0.1725521,0.1993921,0.2701552
1705772620593.0,-0.1726827,0.1999939,0.2705446
1705772620610.0,-0.1730963,0.2011817,0.271898
1705772620621.0,-0.1730772,0.2013117,0.2722351
1705772620637.0,-0.1727479,0.2015093,0.2723825
1705772620651.0,-0.1726602,0.2016983,0.2724392
1705772620664.0,-0.1721861,0.2034754,0.2731218
1705772620678.0,-0.1719367,0.2043772,0.2734474
1705772620692.0,-0.1715776,0.2057772,0.2738789
1705772620705.0,-0.1714052,0.207134,0.2741084
1705772620719.0,-0.1714583,0.2075513,0.2741512
1705772620733.0,-0.1716267,0.2077829,0.2740946
1705772620747.0,-0.1719176,0.2091768,0.2741535
1705772620760.0,-0.1719176,0.2091768,0.2741535
1705772620775.0,-0.1723462,0.2109428,0.2740168
1705772620788.0,-0.1725214,0.2114401,0.2738196
1705772620802.0,-0.1727771,0.2116599,0.2733475
1705772620816.0,-0.1729438,0.2118637,0.2731541
1705772620830.0,-0.1729438,0.2118637,0.2731541
1705772620844.0,-0.1734224,0.2126688,0.2723885
1705772620859.0,-0.1737746,0.2133644,0.2713193
1705772620871.0,-0.1740179,0.2134103,0.2703264
1705772620885.0,-0.1741744,0.2136856,0.269948
1705772620899.0,-0.1742713,0.2136148,0.2696066
1705772620913.0,-0.1742973,0.2131057,0.2690363
1705772620927.0,-0.173503,0.2122166,0.2689247
