timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705772613605.0,-0.1914313,-0.1357981,0.3115579
1705772613618.0,-0.1913201,-0.1356111,0.3118545
1705772613632.0,-0.1895278,-0.1361753,0.3128511
1705772613647.0,-0.188653,-0.1368683,0.31286
1705772613660.0,-0.1884303,-0.1370595,0.3128466
1705772613674.0,-0.1861552,-0.1380695,0.3145641
1705772613688.0,-0.1853773,-0.1384412,0.3150477
1705772613701.0,-0.1853773,-0.1384412,0.3150477
1705772613716.0,-0.1809229,-0.1402168,0.3178817
1705772613730.0,-0.1758805,-0.1413688,0.3212174
1705772613743.0,-0.1730275,-0.1416716,0.3230847
1705772613757.0,-0.1712024,-0.142114,0.3243213
1705772613771.0,-0.1651821,-0.1399701,0.3282147
1705772613785.0,-0.1616382,-0.1387012,0.3305169
1705772613799.0,-0.1579204,-0.1369946,0.332874
1705772613813.0,-0.1530195,-0.1328884,0.335859
1705772613827.0,-0.1498043,-0.1317734,0.3379142
1705772613841.0,-0.1437148,-0.1239766,0.3414679
1705772613855.0,-0.1396294,-0.1206878,0.3439157
1705772613869.0,-0.1337791,-0.1123735,0.3466502
1705772613882.0,-0.1283106,-0.1053861,0.3490983
1705772613896.0,-0.1238977,-0.101255,0.351514
1705772613910.0,-0.1174175,-0.09219856,0.3539557
1705772613924.0,-0.1101369,-0.08201925,0.3559555
1705772613938.0,-0.1038844,-0.07366027,0.3575755
1705772613952.0,-0.09822138,-0.06659495,0.3594633
1705772613966.0,-0.09194592,-0.05764918,0.3601164
1705772613980.0,-0.08548494,-0.04838746,0.3603116
1705772613994.0,-0.07934884,-0.04043507,0.3615227
1705772614008.0,-0.07213445,-0.0312821,0.3619719
1705772614022.0,-0.06572911,-0.02321399,0.3630657
1705772614036.0,-0.0595712,-0.01539184,0.364338
1705772614050.0,-0.05229344,-0.006658176,0.3642034
1705772614064.0,-0.04653476,0.0009710453,0.363007
1705772614077.0,-0.0405742,0.008691184,0.3630989
1705772614091.0,-0.03457021,0.01636656,0.3633384
1705772614105.0,-0.02886115,0.02339067,0.3629438
1705772614119.0,-0.02315338,0.03001336,0.3627324
1705772614133.0,-0.01731499,0.0367946,0.3627607
1705772614147.0,-0.01165415,0.04257912,0.3626561
1705772614161.0,-0.005722607,0.04960717,0.3627992
1705772614175.0,-0.000351443,0.05406403,0.3625911
1705772614189.0,0.005479293,0.06062916,0.3626859
1705772614203.0,0.009943645,0.06348406,0.3631704
1705772614217.0,0.01493294,0.06805606,0.3636534
1705772614231.0,0.02044747,0.07376698,0.3638811
1705772614244.0,0.02400517,0.07590958,0.3651438
1705772614259.0,0.02727483,0.07807617,0.3659257
1705772614272.0,0.03100872,0.08105716,0.3664668
1705772614286.0,0.03527682,0.08480838,0.3669696
1705772614300.0,0.03827675,0.08674666,0.3676914
1705772614314.0,0.041056,0.08855154,0.3685369
1705772614328.0,0.04459498,0.09144038,0.3691868
1705772614342.0,0.04648536,0.09273861,0.3699387
1705772614356.0,0.04882023,0.0947275,0.3705172
1705772614370.0,0.05147481,0.09702086,0.3710674
1705772614383.0,0.05176165,0.09786835,0.3713931
1705772614398.0,0.05082902,0.09823471,0.3717344
1705772614412.0,0.05040155,0.09885018,0.3721437
1705772614425.0,0.05215546,0.1007063,0.3726564
1705772614439.0,0.05119031,0.1007907,0.3728445
1705772614453.0,0.05184719,0.1015526,0.3730263
1705772614467.0,0.05295853,0.1027069,0.3733326
1705772614481.0,0.05448061,0.1028839,0.3728521
1705772614495.0,0.05572548,0.1040684,0.3730937
1705772614509.0,0.05732086,0.104514,0.3724055
1705772614523.0,0.05815217,0.1041374,0.3704357
1705772614537.0,0.05859923,0.1043065,0.3694327
1705772614551.0,0.0593414,0.1047783,0.3688456
1705772614565.0,0.05851838,0.1043527,0.3680135
1705772614579.0,0.05780321,0.1040963,0.3675227
1705772614593.0,0.05765266,0.1040717,0.3673346
1705772614606.0,0.05722664,0.1039338,0.3664857
1705772614620.0,0.05722664,0.1039338,0.3664857
1705772614634.0,0.0571213,0.1038423,0.3664246
1705772614648.0,0.05710074,0.1038336,0.3664173
1705772614662.0,0.05719833,0.1039838,0.3659404
1705772614676.0,0.0572665,0.1040581,0.3657939
1705772614690.0,0.05730013,0.1040928,0.3657387
1705772614706.0,0.05751707,0.1041913,0.3655814
1705772614719.0,0.05775353,0.1041521,0.365489
1705772614733.0,0.05785142,0.1041039,0.365476
1705772614747.0,0.05893412,0.1035152,0.3655148
1705772614760.0,0.05893412,0.1035152,0.3655148
1705772614774.0,0.05893412,0.1035152,0.3655148
1705772614788.0,0.05893412,0.1035152,0.3655148
