timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705791164823.0,0.08656871,-0.1662716,0.3777831
1705791164837.0,0.08919317,-0.1666401,0.378588
1705791164851.0,0.09628271,-0.1670834,0.3795628
1705791164865.0,0.1003562,-0.1673224,0.380227
1705791164878.0,0.1094611,-0.1673163,0.3808595
1705791164893.0,0.1188188,-0.1673789,0.3814064
1705791164907.0,0.1270063,-0.1675781,0.3817528
1705791164921.0,0.1335622,-0.1677847,0.3822008
1705791164934.0,0.1404514,-0.1679907,0.3826088
1705791164948.0,0.150199,-0.1682013,0.3826444
1705791164962.0,0.1619901,-0.1682103,0.382222
1705791164976.0,0.1693725,-0.1683788,0.3825394
1705791164990.0,0.1819172,-0.1679845,0.3815783
1705791165004.0,0.1934096,-0.1675513,0.3807082
1705791165018.0,0.2022366,-0.1675311,0.3806331
1705791165032.0,0.213639,-0.1671695,0.3794887
1705791165046.0,0.2247716,-0.1669732,0.3779266
1705791165060.0,0.234382,-0.1668834,0.3774272
1705791165074.0,0.2453759,-0.1667916,0.3759642
1705791165088.0,0.2559631,-0.1668324,0.3748373
1705791165102.0,0.2660446,-0.1668242,0.3739765
1705791165115.0,0.2762987,-0.1671175,0.372515
1705791165130.0,0.2858785,-0.1671478,0.3710164
1705791165144.0,0.2957923,-0.1671676,0.3699749
1705791165157.0,0.3037081,-0.1667329,0.3671858
1705791165171.0,0.311812,-0.1663687,0.3649563
1705791165186.0,0.3204598,-0.1661426,0.3631366
1705791165199.0,0.3270915,-0.1656495,0.3606494
1705791165213.0,0.3332109,-0.1650179,0.3581214
1705791165227.0,0.3413827,-0.1647276,0.3562194
1705791165241.0,0.3448656,-0.1637752,0.353395
1705791165255.0,0.352195,-0.1633663,0.3513247
1705791165269.0,0.3551841,-0.162536,0.3490184
1705791165284.0,0.3618206,-0.1620503,0.3468893
1705791165296.0,0.3673314,-0.1615013,0.3447976
1705791165310.0,0.3665831,-0.1610858,0.343348
1705791165325.0,0.3719173,-0.1606107,0.3413388
1705791165338.0,0.373731,-0.1603554,0.3397364
1705791165352.0,0.3762223,-0.1601353,0.338105
1705791165366.0,0.3806407,-0.1597375,0.3362033
1705791165380.0,0.3850287,-0.1593425,0.3343148
1705791165394.0,0.3842294,-0.1605618,0.3342038
1705791165408.0,0.3878585,-0.1604098,0.3325795
1705791165422.0,0.389965,-0.1612388,0.3322033
1705791165436.0,0.3930645,-0.1615249,0.3311206
1705791165449.0,0.3953847,-0.1627543,0.3311589
1705791165464.0,0.3983774,-0.163247,0.3303047
1705791165477.0,0.4003559,-0.1647914,0.3308797
1705791165492.0,0.402692,-0.1656015,0.3306548
1705791165506.0,0.4056016,-0.1661166,0.3298768
1705791165519.0,0.408486,-0.1666272,0.3291054
1705791165533.0,0.4086267,-0.1668578,0.3293889
1705791165547.0,0.4111403,-0.1673314,0.3287466
1705791165561.0,0.4117045,-0.1671475,0.3285716
1705791165575.0,0.4134366,-0.1673978,0.328104
1705791165589.0,0.4145201,-0.1674432,0.3277546
1705791165603.0,0.4154269,-0.1673827,0.3274156
1705791165616.0,0.417262,-0.167647,0.3269102
1705791165631.0,0.4154104,-0.1661921,0.3268507
1705791165644.0,0.4166837,-0.1662178,0.326434
1705791165658.0,0.4164542,-0.1662346,0.3266827
1705791165672.0,0.4153584,-0.1664777,0.3272308
1705791165686.0,0.4153584,-0.1664777,0.3272308
1705791165700.0,0.4153584,-0.1664777,0.3272308
1705791165714.0,0.4153584,-0.1664777,0.3272308
1705791165728.0,0.4143032,-0.1662301,0.3271956
1705791165742.0,0.4143032,-0.1662301,0.3271956
1705791165755.0,0.4139058,-0.165809,0.3266205
1705791165770.0,0.4136395,-0.1655408,0.3262421
1705791165784.0,0.4136395,-0.1655408,0.3262421
1705791165797.0,0.4135512,-0.165301,0.3257809
1705791165812.0,0.4136153,-0.1652581,0.3256707
1705791165825.0,0.4140672,-0.1651016,0.3252231
1705791165840.0,0.4140672,-0.1651016,0.3252231
1705791165853.0,0.4159738,-0.1649289,0.3234581
1705791165867.0,0.4162982,-0.1648561,0.3230884
