timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705789850272.0,0.01938466,-0.0238754,0.4970759
1705789850286.0,0.02024066,-0.02522055,0.4961275
1705789850300.0,0.02066332,-0.02626009,0.4954552
1705789850313.0,0.02081889,-0.02953157,0.4945821
1705789850328.0,0.02109351,-0.03221291,0.4938728
1705789850341.0,0.02112983,-0.03234604,0.4938098
1705789850356.0,0.02112983,-0.03234604,0.4938098
1705789850369.0,0.02333304,-0.04795635,0.4900559
1705789850383.0,0.02376035,-0.05410879,0.488538
1705789850397.0,0.02411423,-0.05954282,0.4871724
1705789850411.0,0.02311883,-0.07239629,0.4848782
1705789850426.0,0.02283508,-0.08263134,0.4833829
1705789850439.0,0.0228746,-0.09077924,0.4820606
1705789850453.0,0.02264606,-0.1054147,0.4809244
1705789850467.0,0.02258036,-0.1151676,0.4795854
1705789850481.0,0.02176007,-0.1289684,0.4776708
1705789850495.0,0.02109774,-0.1413598,0.4757118
1705789850509.0,0.02096081,-0.1547177,0.4741631
1705789850523.0,0.02103957,-0.1668189,0.4728711
1705789850536.0,0.02126723,-0.179786,0.4716417
1705789850551.0,0.02143988,-0.1922766,0.4702312
1705789850565.0,0.02151713,-0.2039201,0.4687162
1705789850579.0,0.02172571,-0.2151145,0.4668455
1705789850593.0,0.02187444,-0.2262463,0.4649681
1705789850607.0,0.02195704,-0.2376462,0.4633494
1705789850620.0,0.02229341,-0.2476404,0.4607731
1705789850634.0,0.02224006,-0.2578701,0.4588565
1705789850648.0,0.02186636,-0.2669515,0.456952
1705789850662.0,0.02176118,-0.2770116,0.4550662
1705789850676.0,0.02174663,-0.2874914,0.4532002
1705789850690.0,0.02163071,-0.2971921,0.4513167
1705789850704.0,0.02205111,-0.3007301,0.4498653
1705789850717.0,0.02235155,-0.3071516,0.4484199
1705789850732.0,0.02255789,-0.3150257,0.4468086
1705789850745.0,0.02299865,-0.3202068,0.4455698
1705789850760.0,0.02321487,-0.3251737,0.4444065
1705789850773.0,0.02341288,-0.3325389,0.4428371
1705789850787.0,0.02296538,-0.3350992,0.442255
1705789850801.0,0.02304264,-0.3415502,0.4408602
1705789850816.0,0.02312029,-0.3480329,0.4394585
1705789850829.0,0.02165955,-0.3467561,0.4398357
1705789850843.0,0.02129513,-0.3488606,0.4394024
1705789850857.0,0.02109001,-0.352799,0.4385597
1705789850871.0,0.02085643,-0.3539779,0.4384326
1705789850885.0,0.02068639,-0.3555652,0.438231
1705789850898.0,0.02053924,-0.3582434,0.4377271
1705789850913.0,0.02061323,-0.3581414,0.4379689
1705789850927.0,0.02063426,-0.3593783,0.4378413
1705789850940.0,0.0206075,-0.3610878,0.4375849
1705789850955.0,0.0205943,-0.3603562,0.4380833
1705789850969.0,0.02005701,-0.3591442,0.4388748
1705789850982.0,0.01943143,-0.3595051,0.4391594
1705789850996.0,0.01932397,-0.3601179,0.4391209
1705789851010.0,0.01808584,-0.3600547,0.4396805
1705789851024.0,0.01752909,-0.3600636,0.4400479
1705789851038.0,0.0174112,-0.3600122,0.4401845
1705789851052.0,0.01690997,-0.3599758,0.4409119
1705789851066.0,0.01690997,-0.3599758,0.4409119
1705789851079.0,0.01628259,-0.3601111,0.4414797
1705789851094.0,0.01562553,-0.3600997,0.4419688
1705789851107.0,0.01544336,-0.3598982,0.4421581
1705789851121.0,0.01540234,-0.3597637,0.4422619
1705789851136.0,0.0153669,-0.3596443,0.4424301
1705789851149.0,0.01528846,-0.3596254,0.4426177
1705789851164.0,0.01520664,-0.3596419,0.44274
1705789851177.0,0.01500049,-0.3597094,0.4428838
1705789851191.0,0.01494838,-0.359734,0.4429083
1705789851206.0,0.01489676,-0.3597631,0.4429314
1705789851219.0,0.01469526,-0.3598906,0.4430137
1705789851233.0,0.01441129,-0.3602268,0.4429583
1705789851247.0,0.01411408,-0.3605268,0.4427903
1705789851261.0,0.01397594,-0.3606571,0.4427167
1705789851275.0,0.0129101,-0.3616074,0.4420286
1705789851289.0,0.01269002,-0.3619102,0.4416433
1705789851303.0,0.01269002,-0.3619102,0.4416433
1705789851316.0,0.01326297,-0.3616686,0.441289
