timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705789848170.0,0.01818117,-0.02217008,0.4868928
1705789848184.0,0.01913715,-0.0240868,0.4868502
1705789848198.0,0.01950923,-0.02416942,0.4867151
1705789848212.0,0.01969662,-0.02641323,0.4870992
1705789848226.0,0.02294922,-0.03312473,0.487151
1705789848239.0,0.0250786,-0.03739137,0.4871697
1705789848253.0,0.0283324,-0.04413792,0.487326
1705789848267.0,0.02985763,-0.04692379,0.4873011
1705789848281.0,0.03489826,-0.05685009,0.4879281
1705789848295.0,0.03822795,-0.06325641,0.488457
1705789848309.0,0.04271341,-0.07165761,0.489564
1705789848323.0,0.04667821,-0.07876167,0.4904428
1705789848336.0,0.05179235,-0.0871868,0.4918526
1705789848351.0,0.05518183,-0.09327497,0.4924877
1705789848365.0,0.05857363,-0.09936728,0.4931234
1705789848378.0,0.07097418,-0.1129303,0.496679
1705789848392.0,0.07749336,-0.12105,0.4979099
1705789848407.0,0.08270954,-0.128509,0.4990324
1705789848420.0,0.09296467,-0.1383574,0.4999724
1705789848434.0,0.1018811,-0.1472116,0.5002409
1705789848448.0,0.1100702,-0.1554444,0.5003141
1705789848462.0,0.1181447,-0.1634802,0.5005001
1705789848476.0,0.1276143,-0.1712229,0.5003665
1705789848490.0,0.1364539,-0.1787238,0.5003902
1705789848504.0,0.1445289,-0.1864351,0.5005996
1705789848518.0,0.1524262,-0.1926376,0.4994872
1705789848532.0,0.1601528,-0.1996421,0.4991742
1705789848546.0,0.168019,-0.2070608,0.4991599
1705789848560.0,0.1756944,-0.2137585,0.4986124
1705789848574.0,0.1818005,-0.2134604,0.4933808
1705789848588.0,0.1883311,-0.2175044,0.4913743
1705789848601.0,0.1957028,-0.2231755,0.4902225
1705789848615.0,0.2023474,-0.2280017,0.4886794
1705789848629.0,0.2022516,-0.2282808,0.4851566
1705789848643.0,0.2057451,-0.2313251,0.4829968
1705789848657.0,0.2097404,-0.2345537,0.4810404
1705789848671.0,0.2122146,-0.2362649,0.4790538
1705789848685.0,0.2152935,-0.2384405,0.4770984
1705789848699.0,0.2191267,-0.241292,0.4752454
1705789848717.0,0.2208236,-0.2421389,0.473279
1705789848727.0,0.2242504,-0.2445828,0.4714426
1705789848742.0,0.2280671,-0.2474096,0.4695982
1705789848756.0,0.2313289,-0.2496617,0.4677782
1705789848770.0,0.2310499,-0.2481356,0.4667177
1705789848784.0,0.2333969,-0.2497098,0.4651505
1705789848797.0,0.2363685,-0.2517037,0.4634782
1705789848812.0,0.2367399,-0.2520691,0.4623837
1705789848825.0,0.2382234,-0.2533537,0.4610853
1705789848838.0,0.2402251,-0.2549282,0.4596438
1705789848852.0,0.2413968,-0.2561497,0.4584192
1705789848866.0,0.2431797,-0.2574678,0.4569493
1705789848880.0,0.2452507,-0.2590071,0.4554797
1705789848894.0,0.2471456,-0.2599171,0.4537623
1705789848908.0,0.2494995,-0.2606564,0.4521313
1705789848922.0,0.2513735,-0.26185,0.4507842
1705789848935.0,0.2531983,-0.2631016,0.4494301
1705789848949.0,0.254054,-0.2641816,0.4485743
1705789848963.0,0.252804,-0.2649591,0.4487523
1705789848977.0,0.2531543,-0.2659924,0.4481898
1705789848991.0,0.2528291,-0.2667429,0.4483097
1705789849005.0,0.2532318,-0.2672307,0.4479428
1705789849018.0,0.2536347,-0.2677797,0.4481085
1705789849033.0,0.2551904,-0.2684089,0.4478773
1705789849047.0,0.256507,-0.2685054,0.4477222
1705789849060.0,0.2576541,-0.2685035,0.4475684
1705789849075.0,0.258483,-0.2682621,0.4474199
1705789849088.0,0.2584225,-0.267665,0.4474198
1705789849103.0,0.2581943,-0.2673183,0.4474173
1705789849116.0,0.2577659,-0.2666836,0.4474165
1705789849131.0,0.2577659,-0.2666836,0.4474165
1705789849144.0,0.2577708,-0.2663176,0.4472273
1705789849158.0,0.2577708,-0.2663176,0.4472273
1705789849172.0,0.2575823,-0.2660243,0.4471119
1705789849186.0,0.2574764,-0.2658683,0.4470559
1705789849200.0,0.2574764,-0.2658683,0.4470559
1705789849214.0,0.257277,-0.2655301,0.4470958
1705789849228.0,0.2572885,-0.2654368,0.4471479
1705789849242.0,0.2573068,-0.2653965,0.4471704
1705789849256.0,0.2576765,-0.2650033,0.4468857
1705789849270.0,0.2576765,-0.2650033,0.4468857
1705789849283.0,0.2577546,-0.2647147,0.446347
