timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705789893319.0,0.02061482,-0.02743547,0.4971748
1705789893334.0,0.02060848,-0.02741693,0.4971659
1705789893348.0,0.02576794,-0.02945045,0.4974521
1705789893361.0,0.02857755,-0.03011948,0.4977882
1705789893375.0,0.03090361,-0.0305899,0.4980364
1705789893389.0,0.03842039,-0.0321116,0.4992935
1705789893403.0,0.04081563,-0.03253143,0.4995334
1705789893417.0,0.05002103,-0.0338592,0.5006431
1705789893431.0,0.05806993,-0.0349604,0.5012929
1705789893445.0,0.06524045,-0.03588874,0.501558
1705789893459.0,0.07100911,-0.03667275,0.5018617
1705789893473.0,0.08124235,-0.03758427,0.501637
1705789893487.0,0.08987311,-0.03825371,0.5015394
1705789893500.0,0.09644311,-0.03899531,0.5017329
1705789893515.0,0.1075072,-0.03952299,0.5007468
1705789893529.0,0.1149197,-0.04022785,0.5007145
1705789893542.0,0.1229873,-0.04089693,0.5003728
1705789893556.0,0.1337381,-0.04138314,0.4984418
1705789893570.0,0.1433211,-0.04155577,0.4968212
1705789893585.0,0.1524716,-0.04170539,0.4952977
1705789893598.0,0.1609681,-0.04218193,0.4944736
1705789893612.0,0.1703278,-0.04193947,0.4919834
1705789893626.0,0.1789687,-0.04227013,0.4908625
1705789893640.0,0.1878584,-0.04092976,0.4871525
1705789893654.0,0.1963586,-0.04053562,0.4849342
1705789893668.0,0.2050125,-0.04049207,0.4832145
1705789893682.0,0.2123581,-0.03994981,0.4809423
1705789893696.0,0.2203235,-0.03976239,0.4790843
1705789893710.0,0.2265645,-0.03947303,0.4773338
1705789893724.0,0.233975,-0.03933043,0.4756197
1705789893737.0,0.2418382,-0.03917578,0.4738227
1705789893752.0,0.2482129,-0.03923133,0.4726856
1705789893766.0,0.2542587,-0.03928932,0.4717069
1705789893779.0,0.2605184,-0.03926624,0.4704696
1705789893793.0,0.267196,-0.0392056,0.4691025
1705789893808.0,0.2724204,-0.03896163,0.4680078
1705789893821.0,0.2785292,-0.03870339,0.4666958
1705789893835.0,0.2848511,-0.03847697,0.4653551
1705789893849.0,0.2898387,-0.03772146,0.4641137
1705789893863.0,0.2957668,-0.03735022,0.462786
1705789893877.0,0.3015758,-0.0369518,0.4614646
1705789893891.0,0.3052126,-0.03603144,0.4603111
1705789893905.0,0.3087118,-0.03515347,0.4593138
1705789893918.0,0.3119992,-0.03441237,0.4585051
1705789893933.0,0.3170008,-0.03389344,0.4573531
1705789893946.0,0.3193584,-0.03326661,0.4569603
1705789893960.0,0.3233608,-0.03274608,0.456139
1705789893974.0,0.3242478,-0.03233527,0.4566006
1705789893988.0,0.3270472,-0.03184658,0.4562916
1705789894002.0,0.3286166,-0.03148625,0.4564529
1705789894016.0,0.3310472,-0.03101258,0.4562599
1705789894030.0,0.3333157,-0.03052487,0.4560646
1705789894044.0,0.3346919,-0.02987279,0.4558262
1705789894058.0,0.336716,-0.02919784,0.4553218
1705789894072.0,0.3393041,-0.02865258,0.4549125
1705789894086.0,0.3399305,-0.02751437,0.453844
1705789894099.0,0.3404961,-0.02665527,0.4529473
1705789894114.0,0.3415143,-0.02612369,0.4523847
1705789894128.0,0.3433411,-0.02548476,0.4518046
1705789894141.0,0.3434589,-0.02548652,0.4516558
1705789894155.0,0.3446588,-0.02519038,0.4513957
1705789894169.0,0.3461575,-0.0246775,0.4509176
1705789894183.0,0.3473678,-0.02456888,0.4509067
1705789894197.0,0.3487337,-0.02423272,0.4506178
1705789894211.0,0.3496411,-0.02437033,0.45087
1705789894225.0,0.3501508,-0.02469615,0.4514243
1705789894239.0,0.3504659,-0.02504622,0.4519223
1705789894253.0,0.3506704,-0.02529717,0.4522102
1705789894267.0,0.3512858,-0.02576152,0.4527165
1705789894281.0,0.3512858,-0.02576152,0.4527165
1705789894295.0,0.3523895,-0.0260273,0.453058
1705789894308.0,0.3542296,-0.02590086,0.4531503
1705789894323.0,0.3558361,-0.02553305,0.4530893
1705789894336.0,0.3558361,-0.02553305,0.4530893
1705789894350.0,0.3578385,-0.02493946,0.4529734
1705789894364.0,0.3592313,-0.02420992,0.4527905
1705789894378.0,0.3597648,-0.02384698,0.4527166
1705789894393.0,0.3597648,-0.02384698,0.4527166
1705789894407.0,0.3607274,-0.02303538,0.4525346
1705789894420.0,0.3613097,-0.02261724,0.4524341
1705789894434.0,0.3616669,-0.02237169,0.4523687
1705789894448.0,0.3630556,-0.02139915,0.4521021
1705789894461.0,0.3629918,-0.0213073,0.4521292
1705789894476.0,0.3629918,-0.0213073,0.4521292
1705789894490.0,0.3629918,-0.0213073,0.4521292
1705789894505.0,0.3619806,-0.02103502,0.452296
1705789894519.0,0.3625095,-0.02030397,0.4520731
1705789894532.0,0.3626655,-0.02005623,0.4519868
1705789894546.0,0.362655,-0.01955077,0.4517781
1705789894560.0,0.3625147,-0.01951205,0.4517587
1705789894574.0,0.3624557,-0.01949101,0.4517466
1705789894588.0,0.3622615,-0.01912743,0.4515473
1705789894601.0,0.3622615,-0.01912743,0.4515473
1705789894614.0,0.3621536,-0.01893008,0.451315
1705789894629.0,0.3621781,-0.01896237,0.4512063
1705789894642.0,0.3621977,-0.01887977,0.450697
