timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705789868538.0,0.0191117,-0.01947422,0.4866531
1705789868552.0,0.01806809,-0.01916632,0.4855638
1705789868566.0,0.01731319,-0.01932122,0.4850538
1705789868579.0,0.01456805,-0.01919864,0.4831838
1705789868594.0,0.01322001,-0.01901882,0.4821964
1705789868609.0,0.01196329,-0.01898413,0.4813331
1705789868622.0,0.008838708,-0.01954199,0.4794634
1705789868635.0,0.003400681,-0.02225203,0.4769777
1705789868649.0,-0.001451917,-0.02526753,0.4750945
1705789868663.0,-0.003949322,-0.02604409,0.4737696
1705789868677.0,-0.01064634,-0.03173015,0.4721047
1705789868691.0,-0.01586272,-0.03624534,0.4708645
1705789868705.0,-0.01946318,-0.03841867,0.4695096
1705789868719.0,-0.02643494,-0.04778644,0.46942
1705789868733.0,-0.03057824,-0.05118947,0.4682989
1705789868747.0,-0.03640122,-0.05970815,0.4684964
1705789868760.0,-0.04204738,-0.06825406,0.4688579
1705789868774.0,-0.0473548,-0.0761945,0.4692013
1705789868788.0,-0.05267642,-0.08426908,0.4696471
1705789868802.0,-0.0580948,-0.09251275,0.4701183
1705789868816.0,-0.06308134,-0.09899066,0.4699485
1705789868831.0,-0.06803992,-0.1054322,0.4697798
1705789868844.0,-0.07426319,-0.1165535,0.4716892
1705789868860.0,-0.07940989,-0.1237126,0.4718525
1705789868873.0,-0.08460686,-0.1309416,0.4720173
1705789868888.0,-0.08975355,-0.1381007,0.4721805
1705789868901.0,-0.09674562,-0.1494869,0.4747278
1705789868915.0,-0.1027652,-0.1571022,0.4745994
1705789868928.0,-0.1085804,-0.1647078,0.474645
1705789868943.0,-0.1147196,-0.171773,0.4741129
1705789868956.0,-0.1205881,-0.1776743,0.4733452
1705789868970.0,-0.1262713,-0.1844458,0.473159
1705789868984.0,-0.1317026,-0.1895502,0.4725815
1705789868998.0,-0.1373159,-0.1957735,0.4722436
1705789869012.0,-0.1428337,-0.200206,0.4711653
1705789869026.0,-0.1484928,-0.2064631,0.4707913
1705789869039.0,-0.1535389,-0.2097415,0.4695663
1705789869053.0,-0.158552,-0.2142426,0.4689721
1705789869067.0,-0.1633184,-0.2186249,0.4685009
1705789869081.0,-0.1680683,-0.2230033,0.4677873
1705789869095.0,-0.1729541,-0.2275215,0.4668285
1705789869109.0,-0.177442,-0.2313981,0.4652022
1705789869123.0,-0.1820325,-0.2355658,0.4638427
1705789869136.0,-0.1869615,-0.2402214,0.4628983
1705789869151.0,-0.1906542,-0.2432986,0.460817
1705789869164.0,-0.1937329,-0.2458879,0.4584893
1705789869178.0,-0.1972591,-0.2491101,0.4565585
1705789869192.0,-0.2012229,-0.2527368,0.4549195
1705789869207.0,-0.2040152,-0.2550794,0.4527253
1705789869220.0,-0.2071774,-0.2577218,0.4508685
1705789869234.0,-0.2109969,-0.2611563,0.4491991
1705789869248.0,-0.2127136,-0.2620296,0.4474148
1705789869262.0,-0.2154285,-0.2641891,0.4457648
1705789869276.0,-0.2187531,-0.2670475,0.4440846
1705789869290.0,-0.2204895,-0.2680921,0.4425904
1705789869304.0,-0.221844,-0.2685721,0.4411696
1705789869318.0,-0.2235923,-0.269428,0.4396998
1705789869331.0,-0.2262074,-0.2714222,0.4381014
1705789869346.0,-0.22659,-0.2706625,0.4370612
1705789869359.0,-0.2283881,-0.2716687,0.4357051
1705789869374.0,-0.2284452,-0.2707874,0.435058
1705789869387.0,-0.2292424,-0.2708414,0.4342691
1705789869401.0,-0.2299404,-0.2708299,0.4336618
1705789869415.0,-0.2302631,-0.2704373,0.4334667
1705789869429.0,-0.231231,-0.2706648,0.4327631
1705789869443.0,-0.2311461,-0.2697285,0.4329035
1705789869457.0,-0.2306456,-0.2689438,0.4333331
1705789869471.0,-0.2306456,-0.2689438,0.4333331
1705789869485.0,-0.2299869,-0.2681887,0.4339109
1705789869499.0,-0.2300183,-0.2673748,0.4341151
1705789869513.0,-0.230097,-0.2670432,0.4341357
1705789869527.0,-0.2301506,-0.266849,0.4341402
1705789869541.0,-0.2302245,-0.2662396,0.4342095
1705789869555.0,-0.2302051,-0.2660366,0.4342706
1705789869568.0,-0.229996,-0.2648435,0.4347383
1705789869582.0,-0.2297172,-0.2638833,0.4352922
1705789869596.0,-0.2296384,-0.2637129,0.4354799
1705789869610.0,-0.2296384,-0.2637129,0.4354799
1705789869625.0,-0.2296384,-0.2637129,0.4354799
1705789869638.0,-0.2294114,-0.2627263,0.4365481
1705789869652.0,-0.2294166,-0.2624606,0.4367536
1705789869666.0,-0.2294163,-0.2623485,0.4368333
1705789869680.0,-0.2294163,-0.2623485,0.4368333
1705789869694.0,-0.2294163,-0.2623485,0.4368333
1705789869708.0,-0.2293521,-0.2605156,0.4377719
1705789869722.0,-0.2293727,-0.2600642,0.4378349
1705789869736.0,-0.2293727,-0.2600642,0.4378349
1705789869750.0,-0.2294119,-0.2594215,0.4377342
1705789869764.0,-0.2294373,-0.2587665,0.437693
1705789869778.0,-0.2293194,-0.2581272,0.4376735
1705789869791.0,-0.2292387,-0.257922,0.4376462
1705789869806.0,-0.2287563,-0.2569613,0.4373282
