timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705765381325.0,0.8763701,-0.6460571,0.6593667
1705765381339.0,0.876658,-0.6448892,0.6596063
1705765381353.0,0.8769749,-0.6441785,0.6601635
1705765381368.0,0.8768338,-0.641938,0.6601274
1705765381381.0,0.8766373,-0.6375191,0.6602261
1705765381395.0,0.8772711,-0.6327103,0.6603888
1705765381408.0,0.877533,-0.6306924,0.6607868
1705765381422.0,0.8794608,-0.6218574,0.6603861
1705765381436.0,0.8821746,-0.6082436,0.65944
1705765381451.0,0.8840818,-0.5971261,0.6586044
1705765381465.0,0.8854452,-0.5888613,0.6581433
1705765381479.0,0.8868983,-0.5745129,0.6563811
1705765381493.0,0.8880561,-0.5668616,0.6559736
1705765381507.0,0.8892201,-0.5591701,0.655564
1705765381521.0,0.8878593,-0.5318365,0.6488549
1705765381535.0,0.8875418,-0.5191674,0.6462339
1705765381549.0,0.8880604,-0.5080247,0.6445794
1705765381561.0,0.8854291,-0.4933697,0.6401635
1705765381576.0,0.882515,-0.4788291,0.635411
1705765381590.0,0.8825983,-0.4660509,0.6318268
1705765381604.0,0.8822225,-0.4537326,0.6290466
1705765381619.0,0.883176,-0.4421947,0.6248951
1705765381632.0,0.8831342,-0.4305456,0.6220388
1705765381646.0,0.8830031,-0.4187309,0.6191224
1705765381660.0,0.8810483,-0.4092852,0.6163032
1705765381674.0,0.8805574,-0.3977715,0.6133808
1705765381688.0,0.8769417,-0.3896556,0.6104764
1705765381702.0,0.8749077,-0.3807045,0.6079059
1705765381715.0,0.8734886,-0.3717414,0.605633
1705765381729.0,0.8722715,-0.3628331,0.6031466
1705765381743.0,0.8707978,-0.3553847,0.6006715
1705765381757.0,0.8686497,-0.3492938,0.5986419
1705765381771.0,0.8668492,-0.3413826,0.5963736
1705765381785.0,0.86316,-0.3374897,0.5957388
1705765381799.0,0.8604492,-0.3317761,0.5947876
1705765381813.0,0.8583837,-0.3242954,0.5928962
1705765381827.0,0.8547797,-0.3232346,0.5947905
1705765381841.0,0.8520097,-0.3214256,0.59597
1705765381855.0,0.8496777,-0.3189174,0.5966409
1705765381868.0,0.8473825,-0.3148082,0.5965647
1705765381882.0,0.8451287,-0.3109113,0.5966292
1705765381896.0,0.8431655,-0.31001,0.5986562
1705765381911.0,0.8417743,-0.3100747,0.6011624
1705765381924.0,0.8403709,-0.3081327,0.6021766
1705765381939.0,0.8398469,-0.3075109,0.6032123
1705765381953.0,0.8380791,-0.3046622,0.6037756
1705765381967.0,0.8388759,-0.3071146,0.6041746
1705765381981.0,0.8381714,-0.3094997,0.6038841
1705765381994.0,0.8367212,-0.3094442,0.6037903
1705765382009.0,0.8354236,-0.3082933,0.6041275
1705765382021.0,0.8352793,-0.3109684,0.6022286
1705765382036.0,0.8352793,-0.3109684,0.6022286
1705765382050.0,0.8311949,-0.3112474,0.6003854
1705765382063.0,0.8307862,-0.3113162,0.6003377
1705765382078.0,0.8288676,-0.3115156,0.6003524
1705765382092.0,0.8280805,-0.3120663,0.6001872
1705765382106.0,0.8270371,-0.3121703,0.5999683
1705765382120.0,0.8262433,-0.3128622,0.5996977
1705765382134.0,0.8252362,-0.3132482,0.5997646
1705765382148.0,0.8252362,-0.3132482,0.5997646
1705765382162.0,0.8224213,-0.3145988,0.6010518
1705765382174.0,0.8193945,-0.3163488,0.6031649
1705765382188.0,0.8176361,-0.3172984,0.6044863
1705765382203.0,0.8161509,-0.3178679,0.6050302
1705765382217.0,0.8148351,-0.3191128,0.6073521
1705765382231.0,0.8132502,-0.3199904,0.608606
1705765382245.0,0.8112983,-0.3210229,0.609785
1705765382259.0,0.8095883,-0.3218045,0.6103755
1705765382274.0,0.8080216,-0.3225676,0.6112478
1705765382288.0,0.806447,-0.3233345,0.6121244
1705765382300.0,0.805485,-0.3237587,0.6124355
1705765382314.0,0.8077354,-0.3219646,0.6101456
1705765382327.0,0.8072429,-0.3218105,0.609942
1705765382341.0,0.8072429,-0.3218105,0.609942
1705765382355.0,0.8068128,-0.3213058,0.6092438
1705765382370.0,0.8060993,-0.3209803,0.6088619
1705765382383.0,0.805275,-0.3204156,0.6081405
1705765382398.0,0.8055006,-0.3201012,0.6077617
1705765382412.0,0.8055006,-0.3201012,0.6077617
1705765382426.0,0.8066325,-0.3192201,0.606932
1705765382440.0,0.8085096,-0.3175569,0.6057446
1705765382454.0,0.8097801,-0.3166784,0.6051416
1705765382468.0,0.8112847,-0.3158554,0.6045566
1705765382481.0,0.812465,-0.3151458,0.6040168
1705765382495.0,0.8149753,-0.3141111,0.6033516
1705765382509.0,0.8161935,-0.3134939,0.6029981
1705765382523.0,0.8167785,-0.3132016,0.603235
1705765382537.0,0.8163779,-0.3133859,0.6036087
1705765382551.0,0.8153321,-0.3139052,0.6042518
1705765382565.0,0.8155586,-0.3137119,0.6043309
1705765382579.0,0.8159714,-0.3133619,0.6043602
1705765382594.0,0.8163156,-0.3129302,0.6043348
1705765382608.0,0.8164985,-0.3120062,0.6042966
1705765382621.0,0.8161246,-0.3114833,0.604282
1705765382634.0,0.8161073,-0.3111078,0.604216
1705765382648.0,0.8159545,-0.31105,0.6040502
1705765382662.0,0.8159652,-0.3111682,0.604093
1705765382677.0,0.8159652,-0.3111682,0.604093
1705765382691.0,0.8161253,-0.3105574,0.604199
1705765382703.0,0.8156548,-0.309816,0.6042418
1705765382717.0,0.8152052,-0.3092208,0.6041349
1705765382732.0,0.8149928,-0.3090032,0.6040708
1705765382746.0,0.8142484,-0.3083866,0.6038345
1705765382760.0,0.8124173,-0.3072029,0.6032141
1705765382774.0,0.8120018,-0.306958,0.6030344
1705765382787.0,0.810775,-0.3061793,0.6022342
1705765382801.0,0.8106989,-0.3060983,0.6021008
1705765382816.0,0.8107015,-0.3060592,0.6020265
1705765382830.0,0.8105385,-0.3056985,0.6018098
1705765382843.0,0.8096564,-0.3049038,0.6013544
1705765382857.0,0.8092558,-0.3045644,0.6011174
1705765382871.0,0.8084958,-0.3039379,0.60063
1705765382885.0,0.808291,-0.3037892,0.600486
1705765382899.0,0.808291,-0.3037892,0.600486
1705765382913.0,0.8063714,-0.3029226,0.5991186
1705765382927.0,0.8058734,-0.3027756,0.5987192
1705765382940.0,0.8058734,-0.3027756,0.5987192
1705765382954.0,0.8057117,-0.3027555,0.5985498
1705765382968.0,0.8057753,-0.3031648,0.5977507
1705765382982.0,0.805663,-0.3032682,0.5972472
1705765382996.0,0.805622,-0.303356,0.5971084
1705765383011.0,0.805551,-0.3036006,0.5970969
1705765383025.0,0.8054851,-0.3038671,0.5970497
1705765383039.0,0.8054433,-0.3040208,0.5969759
1705765383053.0,0.8053188,-0.3042726,0.5968531
1705765383067.0,0.805225,-0.3044225,0.5967928
1705765383080.0,0.8051579,-0.3046271,0.5967261
1705765383094.0,0.8051579,-0.3046271,0.5967261
1705765383108.0,0.8054143,-0.3048929,0.5967636
1705765383122.0,0.8055564,-0.3050204,0.5968482
1705765383136.0,0.8057823,-0.3051664,0.5970716
1705765383150.0,0.8057823,-0.3051664,0.5970716
