timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705765316588.0,0.8715235,-0.6428252,0.6367254
1705765316602.0,0.8708471,-0.6413523,0.6361126
1705765316616.0,0.870448,-0.6399186,0.6351398
1705765316630.0,0.8698454,-0.6384004,0.6344431
1705765316644.0,0.8692926,-0.6366564,0.6336432
1705765316659.0,0.8692718,-0.6336237,0.6322806
1705765316671.0,0.8692594,-0.6306157,0.631148
1705765316685.0,0.8687615,-0.628673,0.6304132
1705765316699.0,0.8697674,-0.623077,0.6288493
1705765316713.0,0.8713454,-0.6146447,0.6274821
1705765316727.0,0.8718141,-0.6091458,0.6265106
1705765316741.0,0.8726363,-0.6009913,0.6253795
1705765316755.0,0.8731977,-0.5932716,0.6241184
1705765316770.0,0.8735807,-0.5861093,0.6228493
1705765316783.0,0.8738376,-0.5768474,0.6212421
1705765316798.0,0.873865,-0.5680758,0.6195876
1705765316813.0,0.8740961,-0.5614685,0.6183588
1705765316824.0,0.874023,-0.5497342,0.6160141
1705765316838.0,0.8742194,-0.5396219,0.6140928
1705765316852.0,0.874296,-0.5292603,0.6121916
1705765316866.0,0.8742594,-0.5196334,0.6103338
1705765316881.0,0.8737709,-0.5085832,0.6079807
1705765316895.0,0.873299,-0.4982435,0.6057908
1705765316909.0,0.8728017,-0.4881354,0.6037571
1705765316922.0,0.872436,-0.4774393,0.6018224
1705765316937.0,0.8722878,-0.4675817,0.5999683
1705765316951.0,0.8721717,-0.457659,0.5981115
1705765316965.0,0.8723981,-0.4475084,0.596224
1705765316977.0,0.8733523,-0.4378458,0.5943958
1705765316992.0,0.8736508,-0.4283107,0.5926293
1705765317005.0,0.8738096,-0.4187958,0.5908841
1705765317020.0,0.8740776,-0.4108372,0.5897474
1705765317034.0,0.8750081,-0.4031134,0.5889406
1705765317048.0,0.8753127,-0.3940359,0.5874701
1705765317062.0,0.8773793,-0.3868144,0.5875928
1705765317076.0,0.8783544,-0.3784907,0.5867465
1705765317090.0,0.881274,-0.3718977,0.587226
1705765317103.0,0.8836404,-0.364877,0.5872824
1705765317118.0,0.8861122,-0.3582519,0.5875061
1705765317131.0,0.88844,-0.351493,0.5878122
1705765317145.0,0.8915965,-0.3457165,0.5890598
1705765317159.0,0.8945203,-0.3401695,0.5899842
1705765317173.0,0.8969382,-0.3338811,0.590372
1705765317186.0,0.900012,-0.3301038,0.5912847
1705765317200.0,0.902656,-0.3254378,0.59182
1705765317215.0,0.90503,-0.3193837,0.592169
1705765317229.0,0.9075708,-0.3143728,0.5926303
1705765317243.0,0.9095345,-0.3169965,0.5933657
1705765317257.0,0.9108483,-0.3152191,0.5940494
1705765317271.0,0.9119155,-0.3136909,0.5949693
1705765317283.0,0.9138741,-0.3099976,0.5955296
1705765317298.0,0.9144238,-0.3098887,0.5967413
1705765317312.0,0.9146842,-0.3107784,0.5975546
1705765317325.0,0.9155745,-0.3098403,0.5980872
1705765317340.0,0.9166331,-0.3083911,0.5986681
1705765317354.0,0.9163962,-0.309078,0.5989761
1705765317368.0,0.9160918,-0.3095081,0.5993363
1705765317382.0,0.9162812,-0.3096346,0.5994577
1705765317396.0,0.9168815,-0.3090657,0.5997156
1705765317411.0,0.9171948,-0.3101612,0.5991127
1705765317424.0,0.9177154,-0.3096169,0.599332
1705765317436.0,0.9181321,-0.3095995,0.5992997
1705765317451.0,0.9201679,-0.310265,0.599184
1705765317465.0,0.92149,-0.3103415,0.599218
1705765317479.0,0.9223971,-0.3100004,0.5993623
1705765317493.0,0.9233038,-0.3096594,0.5995065
1705765317507.0,0.9252138,-0.3102269,0.5995504
1705765317521.0,0.9256193,-0.3101187,0.5997265
1705765317535.0,0.9261839,-0.3100186,0.5997779
1705765317549.0,0.9242847,-0.3106208,0.5988029
1705765317563.0,0.924067,-0.3105902,0.5981191
1705765317577.0,0.9235001,-0.3104572,0.5974139
1705765317590.0,0.9224778,-0.3099866,0.5964281
1705765317604.0,0.9221728,-0.3096946,0.595752
1705765317618.0,0.9221288,-0.3095233,0.5953172
1705765317633.0,0.9220849,-0.3093522,0.5948829
1705765317646.0,0.9225947,-0.3088954,0.5933031
1705765317660.0,0.9226037,-0.308574,0.5931072
1705765317674.0,0.9226257,-0.3084175,0.5927474
1705765317688.0,0.9221061,-0.3083141,0.5930765
1705765317702.0,0.9221061,-0.3083141,0.5930765
1705765317716.0,0.9222382,-0.3079379,0.5924451
1705765317730.0,0.9224225,-0.3078666,0.5923587
1705765317743.0,0.9225099,-0.3078297,0.5923131
1705765317757.0,0.9228117,-0.3077445,0.5920948
1705765317771.0,0.9229716,-0.3076464,0.5916365
1705765317785.0,0.9230936,-0.3075749,0.5911064
1705765317800.0,0.9231676,-0.3075802,0.590834
1705765317814.0,0.9231676,-0.3075802,0.590834
1705765317828.0,0.9234155,-0.3076602,0.5907476
1705765317841.0,0.9238108,-0.3077189,0.5907699
1705765317856.0,0.9240112,-0.3077586,0.5907969
1705765317870.0,0.9240544,-0.3077751,0.590827
1705765317884.0,0.9242103,-0.3078591,0.5909331
1705765317899.0,0.9245866,-0.3079215,0.5909244
1705765317913.0,0.9245866,-0.3079215,0.5909244
1705765317927.0,0.9256112,-0.3078542,0.5908515
1705765317940.0,0.925848,-0.3078203,0.590829
1705765317954.0,0.9264798,-0.3077549,0.5909065
1705765317968.0,0.926446,-0.3077875,0.5909802
1705765317981.0,0.9259174,-0.3082795,0.5914617
1705765317996.0,0.9254488,-0.3089267,0.5917944
1705765318010.0,0.9254488,-0.3089267,0.5917944
